386277,-0.552862,-0.0942379
386377,-0.0879553,-0.0942379
386477,0.150781,-0.144498
386577,0.376951,-0.427212
386677,-0.420929,0.0628252
386777,-0.307844,0.119368
386877,0.307844,0.0691078
386978,0.0439777,-0.201041
387078,-0.408364,0.433494
387178,-0.332974,-0.188476
387278,-0.263866,-0.0502602
387378,-0.540297,0.577992
387478,-0.408364,0.270149
387578,-0.276431,-1.1874
387678,-0.0439777,0
387778,0.0314126,0.307844
387878,-0.182193,0.320409
387979,-0.326691,-0.182193
388079,-0.358104,-0.0376952
388179,-0.433494,-0.0439777
388279,0.194758,0.464907
388379,0.169628,0.226171
388479,-0.427212,-0.0376952
388579,-0.12565,-0.615687
388679,-0.508884,-0.288996
388779,-0.0565427,-0.131933
388879,0.188476,0.270149
388980,-0.628252,-0.0502602
389080,-0.351821,-0.0753903
389180,-0.301561,-0.157063
389280,0.0691078,-0.0502602
389380,-0.54658,0.0502602
389480,-0.665948,0.314126
389580,0.0439777,0.314126
389680,-0.383234,-0.0691078
389780,-0.351821,-0.326691
389880,0.257583,0.471189
389980,0.446059,0.138216
390081,-0.251301,-0.295279
390181,-0.414647,-0.194758
390281,-0.157063,-0.10052
390381,-0.59684,-1.06803
390481,-0.219888,0.414647
390581,0.245018,0.10052
390681,-0.238736,-0.464907
390781,-0.270149,0.288996
390881,0.0565427,0.6471
390981,-0.590557,-0.728773
391082,-0.760185,-0.640818
391182,-0.458624,0.0816728
391282,-0.427212,0.477472
391382,-0.57171,0.0376952
391482,-0.735055,0.0314126
391582,-0.364386,0.458624
391682,-0.508884,-0.0691078
391782,-0.226171,-0.458624
391882,0.150781,0.433494
391982,0.169628,-0.552862
392083,-0.584275,-0.232453
392183,-0.640818,0.848141
392283,-0.0628252,0.295279
392383,0.270149,-0.131933
392483,-0.910966,0.169628
392583,-0.433494,0.194758
392683,0.370669,-0.301561
392783,-0.175911,0.263866
392883,-0.389517,0.483754
392983,0.490037,-0.150781
393084,-0.823011,0.182193
393184,-0.628252,-0.483754
393284,0.54658,0.376951
393384,0.57171,0.226171
393484,-0.295279,-0.779033
393584,-0.703643,0.0314126
393684,-0.420929,0.12565
393784,-0.339256,-0.219888
393884,-0.433494,0.169628
393984,0.0565427,0.716208
394084,-0.163346,-0.150781
394185,-0.464907,-0.653382
394285,-0.766468,0.226171
394385,-0.0628252,0.163346
394485,-0.389517,0.0439777
394585,-0.420929,-0.345539
394685,-0.301561,-0.10052
394785,-0.295279,-0.232453
394885,-0.458624,0
394985,-0.175911,0.213606
395085,0.307844,-0.370669
395186,-0.0628252,-0.219888
395286,-0.276431,0.358104
395386,-0.326691,0.0879553
395486,-0.477472,-0.270149
395586,0.0691078,0.270149
395686,-0.408364,0.0816728
395786,-0.00628252,-0.207323
395886,-1.07431,0.119368
395986,-1.18111,-0.257583
396086,0.00628252,0.157063
396187,-0.452342,0.301561
396287,-0.175911,0.703643
396387,0.169628,0.691078
396487,0.314126,0.257583
396587,-0.383234,-0.012565
396687,-0.295279,0.659665
396787,0.194758,0.263866
396887,-0.383234,-0.527732
396987,0.00628252,-0.577992
397087,0.496319,0.351821
397188,-0.182193,-0.245018
397288,-0.967509,-0.282714
397388,-0.728773,0.69736
397488,0.0251301,0.00628252
397588,0.332974,0.427212
397688,-0.288996,0.77275
397788,-0.351821,0.339256
397888,-0.446059,-0.741338
397988,0.169628,0.188476
398088,0.163346,0.395799
398188,-0.131933,0.0565427
398289,-0.471189,-0.144498
398389,-0.207323,-0.0942379
398489,-0.150781,0.414647
398589,0.0376952,0.0942379
398689,-0.376951,-0.163346
398789,-0.194758,1.04918
398889,0.0816728,0.898401
398989,-0.157063,-0.263866
399089,-0.577992,-0.232453
399189,0.301561,0.860706
399290,0.408364,0.439777
399390,0.552862,-0.609405
399490,-0.427212,0.226171
399590,0.0879553,0.144498
399690,-0.182193,-0.144498
399790,-0.0628252,0.477472
399890,0.144498,0.144498
399990,-0.320409,-0.0691078
400090,-0.0816728,-0.113085
400190,0.12565,0.760185
400291,0.163346,-0.57171
400391,0.307844,-0.326691
400491,-0.584275,0.615687
400591,0.138216,0
400691,0.0502602,-0.314126
400791,-0.408364,0.490037
400891,-0.395799,0.665948
400991,-0.144498,-0.0188476
401091,-0.615687,-0.0502602
401191,0.276431,0.659665
401292,0.77275,0.898401
401392,-0.119368,-0.351821
401492,-0.77275,-0.194758
401592,0.0691078,1.04918
401692,0.113085,0.207323
401792,-0.628252,0.320409
401892,-0.54658,0.358104
401992,0.395799,0.0753903
402092,-0.439777,-0.414647
402192,-0.854423,0.52145
402292,-0.552862,0.351821
402393,-0.0628252,-0.395799
402493,-0.527732,-0.496319
402593,-0.263866,0.879553
402693,0.257583,0.446059
402793,0.370669,-0.0502602
402893,-0.106803,0.345539
402993,0.527732,0.559145
403093,0.665948,-0.00628252
403193,-0.238736,0.0753903
403293,-0.0314126,0.691078
403394,-0.0314126,0.0691078
403494,-0.728773,0.169628
403594,-0.552862,0.408364
403694,-0.138216,0.113085
403794,-0.559145,0.0753903
403894,-0.659665,0.508884
403994,0.0565427,0.351821
404094,0.0942379,0.150781
404194,-0.351821,0.219888
404294,0.169628,0.427212
404395,0.12565,0.194758
404495,-0.527732,-1.1497
404595,-0.251301,0.785316
404695,0,0.6471
404795,-0.464907,-0.0565427
404895,-0.0188476,0.238736
404995,0.10052,0.779033
405095,0.508884,0.188476
405195,0.238736,-0.0188476
405295,-0.12565,0.904684
405396,0.00628252,0.52145
405496,0.59684,-0.427212
405596,-0.301561,0.62197
405696,0.288996,0.345539
405796,0.534015,0.0188476
405896,-0.301561,-0.364386
405996,-0.288996,0.502602
406096,-0.540297,0.288996
406196,-0.0628252,-0.665948
406296,-0.6471,0.226171
406397,0.263866,0.860706
406497,0.012565,-0.439777
406597,-0.219888,0.307844
406697,-0.0502602,0.854423
406797,-0.282714,0.207323
406897,-0.477472,-0.238736
406997,-0.414647,0.684795
407097,0.0565427,0.295279
407197,0.0502602,0.565427
407297,-0.515167,0.634535
407397,-0.364386,0.201041
407498,0.276431,0.157063
407598,-0.150781,0.106803
407698,-1.0429,0.376951
407798,0.408364,0.634535
407898,0.59684,-0.270149
407998,-0.584275,0.320409
408098,0.471189,0.848141
408198,-0.012565,0.0753903
408298,-0.628252,-0.270149
408398,-0.464907,0.219888
408499,0.012565,0.295279
408599,-0.402082,0.0879553
408699,-0.69736,0.370669
408799,0.603122,0.703643
408899,0.232453,0.245018
408999,0.590557,0.67223
409099,0.653382,0.483754
409199,0.54658,0.245018
409299,-0.339256,0.471189
409399,-0.502602,0.332974
409500,0.716208,0.320409
409600,0.295279,0.288996
409700,-0.766468,0.0816728
409800,-0.54658,1.03662
409900,0.358104,0.54658
410000,-0.282714,0.0439777
410100,-0.194758,0.483754
410200,0.57171,0.376951
410300,-0.0628252,0.00628252
410400,-0.201041,0.873271
410501,0.552862,0.766468
410601,-0.201041,-0.0816728
410701,-0.741338,0.270149
410801,0.263866,1.12457
410901,0.446059,0.270149
411001,-0.138216,-0.54658
411101,-0.0251301,-0.345539
411201,0.408364,0.665948
411301,0.0879553,0.0753903
411401,-0.138216,-0.175911
411501,0.339256,0.12565
411602,0.295279,-0.452342
411702,-0.0753903,0.0188476
411802,0.0942379,0
411902,0.169628,0.138216
412002,-0.452342,-0.0628252
412102,-0.477472,-0.150781
412202,0.207323,0.577992
412302,0.0502602,-0.169628
412402,-0.364386,-0.716208
412502,0.301561,-0.0188476
412603,0.57171,0.182193
412703,-0.307844,-0.54658
412803,-0.376951,0.383234
412903,-0.339256,0.119368
413003,0.69736,0.345539
413103,-0.0565427,-0.0376952
413203,0.0691078,1.01777
413303,0.665948,0.10052
413403,-0.307844,-0.716208
413503,-0.351821,0.383234
413604,0.226171,0.898401
413704,-0.0376952,0.106803
413804,-0.138216,0.12565
413904,0.345539,1.06803
414004,-0.471189,0.383234
414104,-0.332974,0.320409
414204,0.213606,1.40729
414304,0.0251301,0.490037
414404,-0.219888,-0.0753903
414504,-0.257583,0.307844
414605,0.351821,0.684795
414705,0.408364,-0.439777
414805,-0.175911,0.157063
414905,0.207323,0.52145
415005,0.276431,0.188476
415105,0.0439777,-0.213606
415205,-0.332974,0.295279
415305,0.314126,-0.00628252
415405,0.653382,0.0691078
415505,-0.577992,0.113085
415605,0.395799,0.992639
415706,0.785316,0.0251301
415806,-0.0439777,-0.106803
415906,0.67223,0.270149
416006,1.05546,-0.232453
416106,-0.0753903,0.0942379
416206,-0.295279,0.860706
416306,0.446059,0.898401
416406,1.02405,0.0376952
416506,0.0314126,-0.628252
416606,0.245018,1.07431
416707,0.948661,0.446059
416807,0.194758,0.175911
416907,-0.182193,0.496319
417007,0.232453,0.910966
417107,0.0942379,-0.653382
417207,-0.69736,-0.270149
417307,0.59684,0.490037
417407,1.07431,0.226171
417507,-0.439777,0.0942379
417607,0.0753903,0.603122
417708,0.257583,0.113085
417808,0.00628252,-0.138216
417908,-0.257583,-0.188476
418008,0.232453,0.508884
418108,0.59684,0.433494
418208,0.175911,0.182193
418308,0.163346,0.169628
418408,0.753903,0.194758
418508,0.131933,-0.00628252
418608,0.0942379,0.665948
418709,0.52145,0.131933
418809,0.207323,0.0188476
418909,0,-0.653382
419009,-0.194758,0.389517
419109,-0.119368,-0.288996
419209,0.67223,-0.119368
419309,0.282714,0.577992
419409,0.213606,0.709925
419509,0.282714,0.452342
419609,-0.452342,0.182193
419709,-0.584275,0.402082
419810,0.69736,0.226171
419910,1.20624,-0.628252
420010,-0.257583,0.785316
420110,-0.00628252,0.339256
420210,0.295279,0.226171
420310,-0.182193,0.276431
420410,0.741338,0.62197
420510,0.678513,-0.144498
420610,0.0753903,-0.288996
420710,0.12565,0.483754
420811,0.276431,0.389517
420911,0.565427,-0.251301
421011,-0.194758,0.345539
421111,0.163346,0.295279
421211,0.823011,-0.653382
421311,0.402082,-0.634535
421411,0.226171,0.910966
421511,1.01149,-0.659665
421611,0.119368,-0.967509
421711,0.245018,0.389517
421812,0.791598,0.113085
421912,0.288996,-0.741338
422012,-0.10052,0.163346
422112,-0.326691,1.0429
422212,-0.113085,0.452342
422312,-0.307844,-0.577992
422412,0.012565,0.471189
422512,0.603122,0.358104
422612,-0.144498,0.0251301
422712,-0.326691,0.320409
422813,0.420929,0.753903
422913,0.973791,0.0376952
423013,-0.150781,-0.345539
423113,-0.0628252,0.351821
423213,0.823011,0.251301
423313,0.559145,-0.446059
423413,-0.207323,-0.188476
423513,-0.270149,0.6471
423613,0.226171,0.295279
423713,-0.106803,-0.483754
423813,0.282714,0.490037
423914,1.48268,0.307844
424014,0.659665,0.282714
424114,0.131933,0.351821
424214,0.420929,0.804163
424314,0.62197,-0.238736
424414,0.74762,-0.62197
424514,0.270149,-0.326691
424614,0.226171,0.552862
424714,0.640818,0.395799
424814,0.219888,0.307844
424915,0.709925,0.502602
425015,0.131933,-0.0251301
425115,0.615687,-0.0376952
425215,0.52145,-0.194758
425315,0.270149,-0.414647
425415,-0.0691078,0.194758
425515,-0.395799,0.395799
425615,-0.12565,0.182193
425715,-0.219888,0.326691
425815,0.67223,0.402082
425916,0.358104,-0.276431
426016,-0.326691,-0.144498
426116,-0.00628252,0.332974
426216,1.22509,-0.0439777
426316,0.257583,-0.301561
426416,0.169628,0.00628252
426516,0.332974,0.609405
426616,0.515167,-0.534015
426716,0.471189,-0.0376952
426816,0.376951,1.14342
426917,0.232453,-0.169628
427017,-0.364386,-0.213606
427117,-0.496319,0.345539
427217,0.590557,-0.395799
427317,0.502602,-0.439777
427417,-0.62197,0.12565
427517,0.439777,0.138216
427617,1.13714,-0.603122
427717,0.0879553,0.12565
427817,-0.0502602,0.157063
427917,0.389517,-0.12565
428018,0.446059,0.52145
428118,-0.012565,0.408364
428218,0.779033,0.728773
428318,0.609405,-0.0439777
428418,0.270149,0.163346
428518,-0.0565427,0.559145
428618,0.477472,-0.609405
428718,0.251301,-0.829293
428818,0.138216,0.458624
428918,0.54658,0.106803
429019,-0.0439777,-0.653382
429119,-0.0376952,0.640818
429219,0.634535,0.307844
429319,0.615687,-0.370669
429419,-0.0816728,0.345539
429519,0.213606,0.270149
429619,1.66487,-0.471189
429719,-0.188476,-0.295279
429819,-0.942379,0.131933
429919,0.295279,0.12565
430020,0.735055,-0.395799
430120,-0.0942379,0.464907
430220,0.339256,1.14342
430320,0.307844,-0.0753903
430420,-0.370669,-0.760185
430520,-0.219888,0.0691078
430620,0.640818,0.188476
430720,0.0879553,-0.282714
430820,0.502602,-0.0188476
430920,0.0376952,0.502602
431021,0.0502602,0.00628252
431121,-0.157063,-0.665948
431221,0.0251301,-0.0439777
431321,0.00628252,0.72249
431421,0.0753903,-0.420929
431521,-0.458624,-0.0376952
431621,0.163346,0.389517
431721,0.69736,-0.527732
431821,0.150781,-0.351821
431921,-0.0565427,-0.201041
432022,0.980074,0.0942379
432122,0.157063,-0.395799
432222,-0.515167,0.395799
432322,-0.00628252,0.282714
432422,0.942379,-0.559145
432522,0.0251301,-0.213606
432622,-0.257583,0.314126
432722,0.0188476,0.282714
432822,-0.295279,0
432922,0.10052,0.370669
433022,0.785316,0.77275
433123,1.20624,-0.106803
433223,-0.10052,-0.420929
433323,-0.414647,0.376951
433423,0.954944,0.634535
433523,0.0565427,-0.358104
433623,-0.119368,0.0753903
433723,0.012565,0.194758
433823,0.169628,-0.320409
433923,-0.0628252,0.113085
434023,0.194758,-0.0314126
434124,0.515167,-0.52145
434224,0.414647,-0.496319
434324,0.57171,-0.194758
434424,0.885836,-0.590557
434524,0.590557,-0.157063
434624,-0.238736,0.420929
434724,0.251301,-0.439777
434824,0.766468,0.138216
434924,-0.0691078,-0.270149
435024,-0.150781,0.615687
435125,0.483754,0.201041
435225,0.383234,-0.257583
435325,0.0188476,0.0314126
435425,0.251301,0.201041
435525,0.370669,-0.358104
435625,-0.0628252,-0.345539
435725,0.383234,-0.188476
435825,0.376951,-0.716208
435925,-0.131933,-0.753903
436025,-0.12565,-0.0565427
436126,0.879553,-0.534015
436226,-0.169628,-0.640818
436326,-0.471189,-0.351821
436426,0.276431,0.157063
436526,0,-0.471189
436626,0.785316,-0.57171
436726,0.232453,0.57171
436826,0.584275,-0.169628
436926,0.188476,-1.08688
437026,-0.263866,-0.496319
437126,0.320409,-0.213606
437227,0.263866,0.113085
437327,-0.314126,-0.52145
437427,-0.0753903,0.226171
437527,0.270149,-0.232453
437627,-0.0188476,-0.383234
437727,-0.0942379,-0.395799
437827,0.395799,0.245018
437927,0.496319,-0.552862
438027,0.716208,-0.295279
438127,-0.0691078,0.420929
438228,-0.131933,-0.527732
438328,0.113085,-0.458624
438428,0.113085,0.213606
438528,0.584275,0.0188476
438628,0.238736,-0.138216
438728,0.565427,0.62197
438828,0.54658,-0.332974
438928,-0.257583,-1.26279
439028,-0.169628,-0.106803
439128,0.534015,0.257583
439229,0.797881,-0.383234
439329,-0.534015,-0.67223
439429,-0.389517,0.163346
439529,0.282714,0.320409
439629,-0.0251301,-0.665948
439729,-0.490037,-0.150781
439829,0.414647,0.483754
439929,-0.0188476,-0.383234
440029,-0.59684,-0.0816728
440129,-0.276431,0.320409
440230,0.678513,0.0502602
440330,0.0565427,-0.276431
440430,0.0251301,-0.0376952
440530,0.0314126,0.0879553
440630,0.257583,-0.320409
440730,-0.301561,-0.226171
440830,0.502602,0.376951
440930,0.245018,-0.483754
441030,-0.402082,-1.28792
441130,-0.860706,0.138216
441230,0.62197,0.150781
441331,0.735055,-0.766468
441431,-0.144498,-0.144498
441531,0.69736,0.508884
441631,0.728773,-0.213606
441731,-0.464907,-0.910966
441831,0.270149,-0.0942379
441931,0.791598,-0.326691
442031,0.0691078,0.10052
442131,-0.766468,0.684795
442231,-0.213606,0.496319
442332,0.54658,-0.829293
442432,0.370669,-0.188476
442532,0.634535,0.0816728
442632,0.282714,-0.314126
442732,0.0753903,-0.69736
442832,0.314126,-0.389517
442932,0.433494,0.257583
443032,0.157063,-0.552862
443132,-1.06175,0.131933
443232,0.0502602,0.0439777
443333,0.59684,-1.08059
443433,0.238736,-0.59684
443533,0.113085,0.150781
443633,0.69736,0.194758
443733,0.0314126,-0.609405
443833,-0.57171,-0.301561
443933,0.534015,-0.188476
444033,0.414647,-0.797881
444133,-0.691078,-0.760185
444233,0.157063,-0.238736
444334,0.389517,-0.804163
444434,0.339256,-0.52145
444534,-0.226171,-0.307844
444634,0.559145,0.282714
444734,0.307844,-0.175911
444834,0.0314126,-0.74762
444934,-0.0502602,-0.188476
445034,1.11201,-0.565427
445134,-0.175911,-0.603122
445234,-0.420929,-0.12565
445334,0.414647,-0.389517
445435,-0.370669,-0.307844
445535,-0.270149,0.0816728
445635,0.395799,0.270149
445735,0.288996,-0.282714
445835,0.376951,-0.188476
445935,0.452342,0.471189
446035,0.785316,0.458624
446135,-0.194758,-0.559145
446235,0.370669,-0.508884
446335,0.0251301,-0.169628
446436,-0.106803,-0.194758
446536,-0.414647,-0.395799
446636,-0.12565,0.439777
446736,0.144498,-0.496319
446836,0.131933,-0.77275
446936,-0.534015,-0.483754
447036,0.540297,0
447136,-0.515167,-0.282714
447236,-0.797881,0.138216
447336,0,0.226171
447437,0.364386,-0.389517
447537,-0.201041,-0.502602
447637,0.483754,0.74762
447737,0.502602,-0.257583
447837,0.157063,-0.534015
447937,-0.0376952,0.157063
448037,-0.276431,0.433494
448137,0.534015,0.106803
448237,0.169628,0.0502602
448337,-0.106803,-0.0376952
448438,0.986356,0.182193
448538,-0.232453,-0.320409
448638,-0.314126,-0.0691078
448738,0.634535,-0.464907
448838,-0.012565,-0.383234
448938,-0.182193,-0.12565
449038,0.169628,-0.201041
449138,0.0565427,-0.458624
449238,-0.74762,-0.157063
449338,-0.559145,0.119368
449438,0.0565427,0.106803
449539,0.446059,-0.986356
449639,-0.458624,-0.113085
449739,-0.213606,0.012565
449839,0.464907,-0.502602
449939,-0.452342,-0.766468
450039,-0.150781,0.270149
450139,-0.10052,0.477472
450239,-0.188476,-0.270149
450339,-0.703643,-0.760185
450439,0.452342,0.194758
450540,0.691078,-0.483754
450640,-0.502602,-0.131933
450740,0.307844,0.659665
450840,0.496319,-0.131933
450940,0.288996,-0.835576
451040,0.615687,0.276431
451140,0.395799,-0.150781
451240,-0.326691,-0.383234
451340,-0.402082,-0.12565
451440,-0.10052,-0.0879553
451541,0.0376952,0.219888
451641,-0.0628252,-0.0628252
451741,0.0251301,-0.389517
451841,-0.188476,-0.414647
451941,-0.326691,-0.295279
452041,0.0565427,0.0879553
452141,0.634535,-0.433494
452241,0.282714,-0.175911
452341,-0.741338,0.0753903
452441,-0.320409,0.59684
452542,0.12565,0.515167
452642,0.351821,-0.339256
452742,-0.502602,0.213606
452842,0.458624,0.936096
452942,0.904684,-0.345539
453042,-0.157063,-0.119368
453142,0.0879553,0.54658
453242,0.175911,-0.590557
453342,-0.0628252,-0.74762
453442,-0.12565,0.150781
453542,-0.169628,0.439777
453643,-0.0753903,-0.534015
453743,-0.414647,-0.577992
453843,0.515167,0.301561
453943,-0.163346,0.113085
454043,-0.251301,-0.0753903
454143,-0.238736,0.207323
454243,-0.0816728,0.314126
454343,0.175911,-0.339256
454443,-0.709925,-0.106803
454543,-0.376951,0.345539
454644,0.0314126,-0.307844
454744,0.420929,-0.389517
454844,0.10052,-0.207323
454944,0.320409,-0.163346
455044,0.150781,-0.446059
455144,-0.446059,-0.420929
455244,0.57171,0.370669
455344,0.314126,-0.565427
455444,-0.0188476,-0.364386
455544,0.150781,0.251301
455645,0.634535,-0.370669
455745,-0.345539,-0.866988
455845,-0.163346,-0.0565427
455945,0.52145,-0.464907
456045,0.0376952,-0.320409
456145,-0.295279,-0.144498
456245,0.0251301,0.973791
456345,-0.188476,-0.477472
456445,-0.534015,-0.527732
456545,-0.659665,0.150781
456646,0.879553,-0.728773
456746,0.00628252,-0.684795
456846,-0.653382,0.163346
456946,0.282714,0.0439777
457046,-0.219888,-0.508884
457146,-0.779033,-0.131933
457246,-0.288996,0.188476
457346,0.12565,-0.345539
457446,-0.169628,-0.483754
457546,-0.74762,-0.383234
457647,0.282714,0.282714
457747,0.0502602,-0.590557
457847,-0.314126,-0.433494
457947,-0.0565427,0.376951
458047,0.59684,-0.0251301
458147,-0.464907,-0.879553
458247,-0.848141,-0.201041
458347,0.0251301,-0.345539
458447,-0.615687,-0.948661
458547,-0.929814,-0.766468
458647,-0.245018,0.414647
458748,-0.0502602,-0.691078
458848,-0.414647,-0.848141
458948,-0.395799,-0.144498
459048,0.345539,0.213606
459148,0.138216,-0.508884
459248,-0.270149,0.119368
459348,0.232453,0.307844
459448,-0.175911,-1.16227
459548,-0.502602,-0.150781
459648,-0.490037,0.552862
459749,-0.270149,-0.263866
459849,0.295279,0.0502602
459949,-0.628252,-0.12565
460049,0.0628252,-0.54658
460149,0.201041,-0.439777
460249,-0.678513,-0.590557
460349,-0.0879553,0.251301
460449,0.370669,0.414647
460549,-0.182193,-0.954944
460649,0.0314126,-0.0816728
460750,0.395799,-0.288996
460850,-0.364386,-0.973791
460950,-0.998921,-0.446059
461050,0.188476,0.301561
461150,1.15598,0.52145
461250,-0.157063,0.0691078
461350,-0.00628252,-0.207323
461450,0.282714,-0.263866
461550,-0.175911,-1.74026
461650,-0.213606,-0.477472
461751,-0.603122,-0.150781
461851,-0.245018,-0.640818
461951,0.0879553,-0.144498
462051,0.0439777,1.01149
462151,-0.10052,-0.0251301
462251,0.163346,-0.804163
462351,-0.288996,0.201041
462451,-0.251301,0.376951
462551,-0.175911,-0.54658
462651,-0.144498,0.0439777
462751,-0.138216,0.0628252
462852,-0.414647,-0.270149
462952,-0.835576,-0.175911
463052,-0.684795,0.389517
463152,-0.320409,-0.0753903
463252,-0.113085,-0.609405
463352,-0.238736,0.0628252
463452,0.358104,0.106803
463552,0.54658,-1.01149
463652,-0.59684,-0.232453
463752,-0.634535,0.276431
463853,-0.288996,-0.0314126
463953,-0.282714,-0.929814
464053,-0.584275,-0.213606
464153,-0.383234,0.332974
464253,-0.508884,-0.0628252
464353,-0.534015,0.138216
464453,-0.414647,0.565427
464553,-0.0314126,0.0753903
464653,-0.194758,0.12565
464753,-0.52145,0.00628252
464854,-0.77275,0.207323
464954,-0.301561,0.0439777
465054,0.0879553,-0.540297
465154,0.307844,-0.207323
465254,0.219888,0.314126
465354,0.879553,0.12565
465454,-0.282714,-0.0753903
465554,-0.150781,0.314126
465654,0.446059,0.0691078
465754,-0.0879553,-0.540297
465855,-0.860706,0.138216
465955,0.753903,0.427212
466055,0.0188476,-0.288996
466155,-0.823011,-0.0188476
466255,-0.332974,0.69736
466355,0.326691,-0.534015
466455,-0.106803,-0.980074
466555,-0.113085,-0.0565427
466655,0.232453,-0.0628252
466755,0.0188476,-0.358104
466855,-0.929814,-0.144498
466956,-0.0565427,-0.138216
467056,0.351821,-0.251301
467156,0.376951,-0.590557
467256,-0.458624,-0.351821
467356,-0.0188476,0.0628252
467456,0.10052,-0.245018
467556,-0.414647,-0.12565
467656,-0.0753903,0.232453
467756,0.490037,-0.0376952
467856,-0.67223,-0.288996
467957,-0.452342,-0.0565427
468057,0.609405,-0.464907
468157,-0.339256,-0.232453
468257,-1.0429,-0.175911
468357,0.691078,0.226171
468457,-0.138216,-0.332974
468557,-0.201041,0.0753903
468657,0.0942379,0.113085
468757,0.709925,-0.106803
468857,-0.427212,-0.628252
468958,-0.0376952,-0.163346
469058,0.182193,-0.427212
469158,0.0502602,0.188476
469258,-0.52145,-0.339256
469358,-0.534015,0.012565
469458,-0.157063,0.0314126
469558,-0.263866,-0.0691078
469658,-0.446059,0.288996
469758,0.402082,0.841858
469858,-0.628252,-0.483754
469959,-0.408364,-0.433494
470059,0.477472,0.879553
470159,0.119368,-0.00628252
470259,-0.131933,-1.14342
470359,-0.427212,0.634535
470459,0.113085,0.753903
470559,0.282714,-0.332974
470659,-0.577992,-0.270149
470759,0.10052,0.351821
470859,-0.207323,-0.395799
470959,-0.69736,-0.389517
471060,-0.628252,0.131933
471160,0.471189,-0.0691078
471260,-0.150781,-0.816728
471360,-0.515167,-0.458624
471460,0.0628252,-0.12565
471560,-0.358104,-0.703643
471660,-0.282714,0.131933
471760,-0.175911,0.471189
471860,0.332974,-0.339256
471960,0.0565427,0.452342
472061,-0.458624,0.0314126
472161,0.515167,0.590557
472261,0.0376952,-0.257583
472361,-0.320409,0.634535
472461,-0.307844,0.288996
472561,0.0753903,-0.54658
472661,-0.383234,-0.307844
472761,-0.829293,0.163346
472861,0.138216,0.270149
472961,-0.00628252,-0.483754
473062,-0.332974,-0.0439777
473162,0.238736,1.08688
473262,-0.119368,-0.10052
473362,-0.282714,-0.0816728
473462,0.0565427,0.157063
473562,-0.138216,0.163346
473662,-1.12457,-0.760185
473762,-0.0691078,0.414647
473862,-0.0879553,-0.10052
473962,-0.00628252,-0.251301
474063,-0.703643,0.188476
474163,-0.936096,0.634535
474263,-0.157063,-0.119368
474363,-0.326691,-0.615687
474463,-0.169628,-0.012565
474563,0.358104,0.326691
474663,-0.257583,-0.182193
474763,-0.590557,0.238736
474863,-0.0816728,0.791598
474963,-0.201041,0.0251301
475063,-0.565427,-0.213606
475164,0.194758,0.490037
475264,0.012565,0.326691
475364,-0.263866,0.282714
475464,-0.67223,0.408364
475564,-0.106803,0.389517
475664,0.201041,-0.634535
475764,-0.106803,-0.332974
475864,-0.0816728,0.326691
475964,0.288996,0.113085
476064,-0.119368,-0.446059
476165,-0.307844,0.213606
476265,-0.370669,0.157063
476365,0.169628,0.12565
476465,-0.565427,-0.00628252
476565,-0.150781,0.301561
476665,0.169628,-0.10052
476765,0.119368,-0.138216
476865,-0.67223,0.508884
476965,0.0502602,0.52145
477065,0.194758,-0.201041
477166,-0.245018,0.584275
477266,-0.138216,0.0628252
477366,0.157063,-0.0942379
477466,0,0.0565427
477566,-0.188476,0.414647
477666,-0.232453,0.0628252
477766,-0.615687,0.0251301
477866,-0.753903,-0.288996
477966,-0.477472,0.163346
478066,0.301561,-0.351821
478167,-0.0942379,-0.119368
478267,-0.0439777,0.295279
478367,-0.389517,0.0753903
478467,-0.0816728,-0.370669
478567,0.188476,-0.427212
478667,-0.012565,0.0816728
478767,0.295279,0.320409
478867,0.0251301,-0.942379
478967,-0.835576,0.52145
479067,0.119368,0.10052
479167,0.0628252,-0.716208
479268,-0.936096,-0.358104
479368,-0.257583,1.01777
479468,0.427212,0.917249
479568,-0.464907,-0.640818
479668,-0.232453,-0.282714
479768,0.376951,0.684795
479868,0.295279,0.0628252
479968,-0.653382,-0.395799
480068,-0.207323,0.339256
480168,0.301561,0.150781
480269,-0.0565427,-0.653382
480369,-0.980074,0.427212
480469,0.00628252,0.709925
480569,0.0502602,0.188476
480669,-0.490037,-0.169628
480769,0.0879553,0.263866
480869,0.609405,0.490037
480969,-0.245018,0.10052
481069,0.515167,0.565427
481169,0.295279,0.534015
481270,-0.0565427,-0.552862
481370,-0.728773,0.232453
481470,-0.54658,0.785316
481570,0.012565,0.188476
481670,-0.496319,-0.251301
481770,-0.552862,-0.0314126
481870,0.414647,0.12565
481970,-0.0314126,-0.634535
482070,0.351821,0.188476
482170,0.345539,0.52145
482271,0.00628252,-0.106803
482371,-0.213606,0.0376952
482471,-0.351821,0.452342
482571,-0.408364,0.175911
482671,-0.508884,-0.615687
482771,-0.138216,0.213606
482871,0.295279,-0.59684
482971,-0.314126,-0.458624
483071,-0.251301,0.295279
483171,-0.12565,0.0439777
483272,0.741338,0.106803
483372,-1.03662,0.0753903
483472,-0.728773,0.954944
483572,0.276431,0.414647
483672,-0.57171,-0.157063
483772,-0.936096,0.402082
483872,0.119368,0.584275
483972,0.370669,0.584275
484072,-0.226171,0.276431
484172,-0.389517,0.6471
484272,0.276431,-0.270149
484373,-0.0691078,-1.06175
