164960,-0.0267007,0.0172769
165160,0.0267007,-0.0047119
165360,-0.00314126,-0.0267007
165560,0.0141357,-0.0204182
165760,0.0361245,0.0109944
165959,0.012565,0.0188476
166159,-0.00628252,-0.00471189
166359,0.0141357,-0.0109944
166559,0.00157063,0.029842
166759,-0.0188476,-0.00157063
166959,0.0188476,0.00471189
167159,-0.00628253,0.0408364
167359,0.0141357,-0.0219888
167559,-0.0753903,0.0565427
167759,-0.00157063,0.0392658
167959,0.0392658,-0.0581133
168159,-0.089526,-0.00942379
168359,0.0753903,0.0282714
168559,0.0329832,-0.0329833
168759,-0.0565427,0.0329833
168959,0.0376951,-0.012565
169159,0.0204182,0.0345539
169359,0.0471189,0.0267007
169559,-0.00785316,-0.0486896
169759,-0.0455483,0.00157063
169959,0.0392658,-0.00785315
170158,-0.0157063,-0.00785315
170358,0.0125651,0.00628253
170558,0.0549721,0.012565
170758,0.0502602,0.042407
170958,-0.0141357,-0.0267007
171158,0.0329833,-0.0157063
171358,0.00785316,0.0816728
171558,0.00314126,0.00785316
171758,-0.0282714,-0.0109944
171958,0.0109944,-0.0204182
172158,-0.113085,-0.0628252
172358,-0.12565,-0.00628252
172558,-0.0439777,0.00785315
172758,-0.12565,-0.0926672
172958,-0.0502602,-0.029842
173158,-0.00942378,0.0753903
173358,0.00157063,0.0314126
173558,-0.0549721,0.0282714
173758,-0.0172769,-0.00471189
173958,-0.0345539,-0.0267007
174157,-9.31323e-010,-0.0125651
174357,-0.0204182,0.0691078
174557,-0.0565427,0.0267007
174757,0.00628253,-0.012565
174957,-0.00157063,-0.029842
175157,-0.111515,0.0188476
175357,0.00314126,-0.0141357
175557,0.00157063,-0.0392658
175757,0.00628252,-0.072249
175957,0.0047119,-0.0926672
176157,0.0439777,0.042407
176357,0.130362,0.00157063
176557,0,-0.0628252
176757,-0.0141357,0.0329833
176957,0.00785316,0.00314126
177157,0,0.0612546
177357,-0.072249,-0.0204182
177557,-0.0376951,0.0251301
177757,0.0235595,-0.00942378
177957,-0.0345539,-0.0314126
178157,-0.0408364,0.0534015
178356,0.0376951,-0.0565427
178556,-0.0502602,-0.0314126
178756,0.0172769,4.65661e-010
178956,0.042407,-0.0549721
179156,-0.042407,-0.0109944
179356,0.0361245,0.0188476
179556,0.0204182,-0.0267007
179756,-0.0408364,0.0518308
179956,-0.00628252,-0.0392658
180156,0.0518308,0.00942379
180356,0.0141357,0.0219888
180556,6.98492e-010,0.0392658
180756,-0.0157063,-0.0392658
180956,0.0392658,-0.0361245
181156,0.0376951,-0.00628252
181356,0.0157063,-0.00157063
181556,-1.86265e-009,0.0219888
181756,-0.0141357,0.0157063
181956,0.059684,-0.0188476
182156,-0.0251301,0.0549721
182355,-0.0502602,0.0738197
182555,0.00942379,0.0329833
182755,-0.0848141,-0.0172769
182955,-0.0219888,0.0251301
183155,-0.0392658,-0.00157063
183355,-0.00314126,0.0486896
183555,0.0141357,-0.0361245
183755,-0.0549721,-0.0675371
183955,0.0267007,0.0439777
184155,0.0534015,2.79397e-009
184355,-0.0235595,0.0251301
184555,-0.00314126,0.0502602
184755,0.0282714,0.0267007
184955,-0.00157063,0.0518308
185155,-0.0345539,0.00628253
185355,3.72529e-009,0.0408364
185555,-0.0675371,0.00471189
185755,-0.0219888,-0.0973791
185955,-0.0502602,-0.00942378
186155,-0.0125651,0.0392658
186355,-0.0251301,0.00785316
186554,0.0659665,-0.0109944
186754,0.0486896,-0.0141357
186954,0.0753903,0.0628252
187154,-0.00628253,-0.0329833
187354,-0.00942379,0.0659665
187554,0.0801022,0.0157063
187754,0.00157063,-0.00314126
187954,-0.089526,-0.0267007
188154,0.0439777,0.0172769
188354,0.00785316,-0.00314126
188554,0.0204182,-0.0314126
188754,0.0204182,-0.0816728
188954,0.0471189,-0.0314126
189154,0.00157063,0.0125651
189354,-0.00157063,-0.0549721
189554,-0.00628253,0.00157063
189754,0.0235595,-0.029842
189954,0.0518308,0.0267007
190154,0.00785315,-0.00785316
190354,0.0848141,-0.0392658
190553,-0.0329833,-0.0345539
190753,-0.0785316,-0.0282714
190953,-0.0314126,0.0314126
191153,0.0376951,-0.029842
191353,0.0565427,0.0282714
191553,-0.0345539,0.0219888
191753,0.0361245,0.0141357
191953,0.00314127,0.00157063
192153,-0.00157063,-0.0534015
192353,0.0361245,-1.86265e-009
192553,0.0157063,0.00628253
192753,0.0141357,0.042407
192953,0.00628252,0.0109944
193153,0.0455483,0.0141357
193353,-0.0109944,-0.00942379
193553,-0.00628253,-0.00314126
193753,0.0235595,-0.00785316
193953,-0.0345539,-0.0251301
194153,0.012565,-0.0109944
194353,-0.00942379,0.059684
194552,-0.0314126,-0.0219888
194752,0.0376951,0.0345539
194952,-0.0534015,-0.0235595
195152,-0.0439777,0.00785315
195352,0.0109944,0.0392658
195552,-0.0643959,-0.00157063
195752,-0.0314126,-0.00314126
195952,-0.00785316,0.00628252
196152,-0.0785316,0.0738197
196352,-0.0691078,-0.00157063
196552,-0.089526,-0.0989498
196752,0.0219888,-0.0471189
196952,-0.0581133,-0.029842
197152,-0.0376951,-0.0141357
197352,-0.0141357,0.00942378
197552,0.0471189,0.042407
197752,0.0455483,-0.00314126
197952,-0.0157063,-0.0832434
198152,0.00942378,-0.0439777
198352,0.029842,0.0282714
198552,-0.0267007,-0.00628253
198751,-0.0267007,0.0157063
198951,0.0738197,-0.0125651
199151,0.029842,-0.00785316
199351,0.0282714,-0.0172769
199551,-0.00785315,-0.0235595
199751,0.0267007,-0.0125651
199951,-0.0753903,-0.0172769
200151,-0.0392658,-0.0282714
200351,0.0989498,-0.0157063
200551,-0.0376951,0.029842
200751,-0.0502602,0.0141357
200951,0.0267007,-0.0518308
201151,0.029842,-0.042407
201351,0.0910966,-0.0361245
201551,0.0408364,-0.0172769
201751,-0.0518308,0.0172769
201951,-0.0251301,-0.072249
202151,0.00942379,0.0204182
202351,0.00942379,0.0109944
202551,-0.0188476,-0.0408364
202750,-0.0109944,0.012565
202950,-0.0345539,0.00628252
203150,0.0439777,-0.0628252
203350,0.00628252,0.0141357
203550,-0.0471189,0.059684
203750,0.0439777,0.0738197
203950,0.0926672,0.0392658
204150,0.00157063,0.0188476
204350,0.029842,0.0047119
204550,0.0267007,0.00157063
204750,-0.0219888,0.10052
204950,-0.0361245,0.0675371
205150,-0.0157063,0.0267007
205350,-0.0141357,-0.00471189
205550,0.0345539,-0.0188476
205750,-0.029842,-0.0534015
205950,0.0376951,-0.0314126
206150,0.0518308,-0.0769609
206350,0.00785316,-0.0659665
206550,0.00471189,-0.0329833
206750,0.00628252,0.0408364
206949,0.012565,0.0157063
207149,0.0801022,0.00785315
207349,0.00785315,0.0109944
207549,-1.86265e-009,-0.00785316
207749,0.0125651,0.012565
207949,0.0706784,-0.0157063
208149,0.00628253,-0.0973791
208349,-0.0204182,-0.0691078
208549,-0.0486896,-0.0251301
208749,-0.0282714,-0.0251301
208949,-0.0471189,0.0157063
209149,0.0314126,0.0157063
209349,-0.0691078,0.0125651
209549,0.0408364,0.133504
209749,0.00314126,-0.00628252
209949,-0.0172769,-0.0204182
210149,0.0314126,0.0691078
210349,0.0486896,0.00942378
210549,-0.0251301,0.00157063
210749,-0.0581134,0.0157063
210948,0.0345539,0.042407
211148,-0.00157063,-0.0204182
211348,0.0471189,0.0345539
211548,-0.0486896,-0.0141357
211748,0.0345539,0.0910966
211948,-0.0204182,0.0282714
212148,0.029842,0.0455483
212348,0.0486896,-0.0659665
212548,-0.0439777,-0.0738197
212748,-0.0141357,0.0267007
212948,0.0549721,0.042407
213148,0.0471189,-0.00942378
213348,0.0125651,0.0251301
213548,-0.0376951,0.0392658
213748,-0.0691078,0.0738197
213948,0.00628253,0.0172769
214148,-0.059684,0.0329833
214348,0.029842,-0.0109944
214548,0.0235595,-0.0691078
214748,-0.00314127,-0.0267007
214948,1.86265e-009,0.0785316
215147,-0.0643959,0.0219888
215347,0.00157063,-0.012565
215547,0.0204182,-0.0267007
215747,-0.0157063,-0.0109944
215947,0.0675371,-0.0109944
216147,0.0942379,0.0204182
216347,-0.0219888,-0.0769609
216547,-0.0204182,-0.0235595
216747,0.00157063,0.00314126
216947,0.0047119,-0.00628252
217147,0.0251301,-0.0738197
217347,0.0235595,-0.0282714
217547,0.0549721,0.0848141
217747,0.089526,0.0612546
217947,-0.0109944,0.00471189
218147,0.0534015,0.0534015
218347,-0.0408364,0.0109944
218547,0.0109944,-0.042407
218747,0.0361245,-0.0235595
218947,0.00628252,-0.0204182
219146,0.0282714,0.0565427
219346,-0.00628253,0.0863847
219546,-0.0675371,0.116227
219746,-0.00628253,0.00471189
219946,-0.0643959,-0.0486896
220146,0.042407,0.0581134
220346,-0.00314126,0.0329833
220546,-0.0345539,-0.0282714
220746,0.0157063,0.0612546
220946,0.00157063,0.0408364
221146,-0.029842,-0.0188476
221346,0.0345539,-0.0172769
221546,-0.0188476,-0.0706784
221746,0.0345539,0.00157063
221946,0.0706784,-0.0345539
222146,0.00157063,0.0769609
222346,-0.0392658,0.0219888
222546,-0.0518308,0.0188476
222746,-0.0486896,-0.0376951
222946,-0.0518308,0.00628253
223146,-0.059684,0.0455483
223345,0.0549721,0.0282714
223545,-0.0235595,0.0235595
223745,-0.0251301,0.0486896
223945,0.00785316,0.0502602
224145,-0.0251301,0.0989498
224345,-0.00628253,0.00157063
224545,0.0455483,0.0109944
224745,0.0816728,0.0361245
224945,-0.0471189,-0.0565427
225145,-0.0659665,-0.0392658
225345,-0.0486896,-0.0345539
225545,-0.0376951,9.31323e-010
225745,0.042407,-0.0109944
225945,-0.0392658,-0.0486896
226145,0.00157063,-0.012565
226345,-0.042407,0.0392658
226545,-0.0188476,0.0628252
226745,0.00157063,0.00471189
226945,0.0188476,-0.0141357
227145,0.0345539,0.0549721
227344,-0.0408364,0.00628252
227544,-0.0801022,0.0565427
227744,0.0534014,0.0345539
227944,-0.0738197,-0.0455483
228144,0.0361245,0.0439777
228344,0.0769609,-0.0219888
228544,0.0267007,-0.0675371
228744,0.0109944,-0.0408364
228944,-0.0125651,-0.0392658
229144,0.0659665,-0.0565427
229344,0.0549721,-0.0392658
229544,-0.00157063,0.0267007
229744,-0.0691078,0.0455483
229944,-0.029842,-0.0345539
230144,0.0141357,-0.0141357
230344,-0.00785316,-0.029842
230544,-0.0157063,-0.0675371
230744,-0.00942378,-0.00314126
230944,0.0219888,-0.0157063
231144,0.0345539,-0.0879553
231344,0.00314126,0
231543,0.0691078,0.042407
231743,0.0314126,-0.0345539
231943,0.012565,0.00471189
232143,-0.0141357,-0.029842
232343,-0.00785316,0.00157063
232543,0.0204182,0.0534015
232743,0.00314126,-0.0753903
232943,-0.0329833,-0.0486896
233143,0.0141357,-0.029842
233343,-0.0141357,-0.0314126
233543,0.0361245,-0.0408364
233743,0.0204182,0.00785316
233943,0.0109944,0
234143,0.0361245,-0.00471189
234343,0.0141357,0.0188476
234543,0.0361245,0.029842
234743,0.0204182,0.00942378
234943,-0.0910966,-0.012565
235143,-0.0848141,-0.0235595
235343,0.0267007,-0.0534015
235542,0.0251301,-0.0361245
235742,0.0345539,-0.0204182
235942,-0.00471189,-0.0345539
236142,0.0534015,0.0549721
236342,0.111515,-0.0109944
236542,0.0251301,-0.106803
236742,-0.0345539,0.0581133
236942,-0.00314126,0.0314126
237142,0.00157063,0.0832434
237342,0.00628252,-0.00314126
237542,-0.0267007,0.0392658
237742,-0.042407,-0.00314126
237942,-0.0141357,0.0329833
238142,-0.0643959,0.0109944
238342,0.0314126,0.00785316
238542,-0.00628253,0.00157063
238742,0.0361245,0.00628252
238942,0.059684,0.0565427
239142,-0.0235595,0.0392658
239342,0.0785316,-0.0172769
239542,0.0581134,0.0329833
239741,0.0172769,0.0345539
239941,0.00471189,0.0188476
240141,0.00942378,0.042407
240341,-0.0392658,-0.029842
240541,-0.0392658,-0.0392658
240741,-0.0753903,0.0581134
240941,-0.00628253,-0.0408364
241141,0.0141357,-0.0157063
241341,0.0314126,-0.0502602
241541,0.00628252,-0.0738197
241741,0.0471189,-0.0109944
241941,-0.0345539,-0.0801022
242141,-0.10052,0.0863847
242341,-0.0251301,0.0282714
242541,-0.0329833,-0.0235595
242741,-0.0392658,0.0518308
242941,-0.00785316,0.0376951
243141,-0.042407,-0.00785315
243341,0.00785315,0.0769609
243541,-0.0502602,9.31323e-010
243740,-0.0251301,-0.0612546
243940,0.0282714,-0.0109944
244140,0.0361245,-0.00785316
244340,-0.0204182,0.089526
244540,0.00157063,0.0157063
244740,-0.0565427,0.0392658
244940,0.0565427,0.0157063
245140,0.0439777,0.0219888
245340,-0.0157063,0.0204182
245540,-0.00785316,0.00628252
245740,0.00471189,0.0204182
245940,0.029842,-0.0267007
246140,-0.042407,-0.0188476
246340,0.042407,0.00157063
246540,-0.0282714,-0.0549721
246740,0.0219888,-0.042407
246940,0.0109944,-0.029842
247140,0.00628253,0.0691078
247340,0.0141357,-0.029842
247540,0.0329832,0.0141357
247740,0.00785315,-0.0628252
247939,0.00157063,0.00314126
248139,0.059684,0.012565
248339,-0.00628253,0.00471189
248539,-0.012565,-0.00157063
248739,0.0439777,0.0282714
248939,-0.0188476,-0.0691078
249139,-0.0879553,-0.00942379
249339,0.0109944,-0.0392658
249539,0.00471189,-0.0251301
249739,-0.0345539,-0.0455483
249939,-0.0141357,-0.0628252
250139,0.0329833,-0.00314126
250339,-0.00471189,0.00942379
250539,-0.0486896,0.0235595
250739,-0.0565427,0.00157063
250939,0.0282714,0.0204182
251139,-0.00942378,-0.00157063
251339,0.0109944,-0.0219888
251539,-0.0282714,0.0188476
251739,-3.72529e-009,-0.059684
251938,-0.0534015,-0.0455483
252138,0.029842,-0.059684
252338,0.0267007,-0.0361245
252538,0.0109944,0.0157063
252738,-0.0141357,-0.059684
252938,-0.059684,-0.0157063
253138,-0.00785315,0.0801022
253338,-0.0314126,0.0314126
253538,-0.00628252,0.0832434
253738,0.0816728,0.0282714
253938,-0.0549721,-0.0345539
254138,0.0408364,0.0879553
254338,-0.012565,0.0345539
254538,-0.0109944,0.0376951
254738,0.105232,0.00942379
254938,-0.0235595,-0.0235595
255138,-0.0251301,-0.00471189
255338,-0.0376951,-0.0204182
255538,0.0785316,0.0125651
255738,0.00785316,0.0235595
255938,0.0565427,-0.00628253
256137,0.0643959,-0.00785316
256337,-0.0345539,-0.0172769
256537,-0.0109944,0.00785316
256737,0.0314126,0.0141357
256937,0.0282714,-0.0581133
257137,0.0204182,0.00785316
257337,-0.0471189,-0.0769609
257537,0.0141357,-0.042407
257737,0.0219888,-0.0219888
257937,0.0109944,-0.00785315
258137,0.0314126,0.00942379
258337,0.0753903,-0.0125651
258537,0.0282714,-0.0188476
258737,0.00628252,0.0172769
258937,-0.0706784,0.00785316
259137,-0.0471189,-0.0455483
259337,-0.0329833,-0.012565
259537,0.0455483,0.00471189
259737,0.0314126,-0.0581134
259937,-0.0361245,-0.0518308
260136,0.0659665,-0.0486896
260336,0.0267007,-0.0691078
260536,0.00785316,-0.0267007
260736,-0.0204182,-0.0251301
260936,0.0581134,-0.0518308
261136,-0.0581134,0.0109944
261336,-0.0251301,0.102091
261536,0.0769609,0.00157063
261736,-0.0408364,-0.029842
261936,-0.059684,-0.0235595
262136,-0.0486896,-0.0534015
262336,-0.0219888,2.32831e-010
262536,-0.0047119,0.00785316
262736,-0.0565427,-0.0612546
262936,0.0141357,-0.0282714
263136,0.0141357,0.0565427
263336,0.042407,-0.0172769
263536,0.0486896,0.0534015
263736,0.105232,0.0910966
263936,-9.31323e-010,0.0282714
264136,-0.0628252,0.0565427
264335,-0.00157063,0.00314126
264535,-0.0675371,0.0314126
264735,-0.0376951,-0.0204182
264935,0.042407,-0.00157063
265135,-0.00785315,-0.0251301
265335,0.0109944,-0.0408364
265535,0.0785316,0.0345539
265735,0.0345539,0.00471189
265935,-0.012565,0.0502602
266135,0.0251301,-0.0109944
266335,0.0204182,-0.042407
266535,-0.0204182,-0.0282714
266735,0.0439777,-0.00471189
266935,0.0769609,0.0235595
267135,0.0157063,-0.0581134
267335,0.0157063,0.0612546
267535,-0.0235595,-0.0282714
267735,0.0518308,-0.0376951
267935,0.0706784,-0.0251301
268135,0.0361245,-0.00628253
268334,0.0675371,-0.00314126
268534,-0.0502602,-0.0267007
268734,-0.059684,0.0549721
268934,-0.0345539,0.0392658
269134,-0.0659665,0.0628252
269334,-0.105232,-0.0392658
269534,0.0219888,0.0439777
269734,-0.0125651,-0.00314126
269934,-0.0706784,0.042407
270134,-0.0235595,-0.0643959
270334,-0.0109944,-0.0455483
270534,0.00157063,-0.0628252
270734,-0.0455483,-0.0926672
270934,-0.0581134,0.0471189
271134,0.0141357,0.0172769
271334,0.012565,0.00942379
271534,-0.0188476,-0.0172769
271734,0.0141357,-0.0345539
271934,-0.0863847,0.0314126
272134,-0.0251301,0.0643959
272334,0.0816728,0
272533,0.00314126,0.0267007
272733,-0.0235595,-0.0612546
272933,0.012565,0.00314126
273133,0.0832434,0.0361245
273333,-0.0643959,0.0109944
273533,-0.0439777,0.0502602
273733,0.0251301,-0.00314126
273933,-0.029842,0.0282714
274133,-0.0565427,0.0565427
274333,-0.059684,0.00471189
274533,0.0502602,0.0738197
274733,0.0125651,-0.00628253
274933,-0.0816728,0.0659665
275133,0.0376951,-0.0628252
275333,0.0785316,0.0345539
275533,0.0612546,0.0392658
275733,0.029842,-0.0282714
275933,-0.0235595,-0.0204182
276133,0.00785316,0.0691078
276333,0.00942379,0.00314126
276532,0.0329833,-0.00628252
276732,0.0691078,0.122509
276932,0.0204182,-0.0392658
277132,0.012565,0.00314127
277332,-0.0235595,-0.0486896
277532,-0.00157063,0.012565
277732,-0.0471189,0.0753903
277932,0.012565,0.029842
278132,0.072249,0.0518308
278332,-0.0329833,-0.0848141
278532,0.0109944,-0.00314126
278732,-0.0235595,0.0455483
278932,-0.0439777,0.0235595
279132,-0.0753903,-0.0643959
279332,0.0235595,-0.0486896
279532,0.0157063,-0.0376951
279732,0.00628252,-0.00471189
279932,0.00471189,-0.00785315
280132,-0.00942379,0.0816728
280332,0.0157063,-0.0376951
280532,0.0125651,-0.0361245
280731,-0.0376951,-0.0534015
280931,0.0235595,0.0188476
281131,0.00471189,-0.0188476
281331,-0.0109944,0.0109944
281531,0.042407,0.0612546
281731,-0.0926672,0.00785316
281931,-0.0172769,0.00314126
282131,-0.0141357,0.0455483
282331,0.0188476,-0.0047119
282531,-0.0329833,-0.0408364
282731,0.0455483,0.0518308
282931,0.0612546,-0.0392658
283131,0.00471189,0.0219888
283331,0.116227,0.0204182
283531,0.106803,0.0157063
283731,-0.0455483,-0.0188476
283931,0.0141357,-0.0141357
284131,0.0486896,0.0628252
284331,0.042407,0.0282714
284531,-0.0204182,-0.0109944
284730,-0.0471189,-0.0376952
284930,0.0329833,-0.0502602
285130,0.0204182,0.00785316
285330,0.00785316,0.158634
285530,-0.00628253,0.0565427
285730,-0.00942379,-0.0219888
285930,0.0267007,-0.0753903
286130,0.00157063,0.00628253
286330,0.0518308,0.00157063
286530,-0.0219888,-0.0219888
286730,-0.0376951,0.0753903
286930,0.00785316,-0.00628253
287130,-0.0376951,-0.0549721
287330,0.0439777,-0.0314126
287530,-0.00157063,-0.0204182
287730,-0.0958085,-0.00314126
287930,0.0534015,-0.00785315
288130,0.0863847,-0.0471189
288330,0.0251301,-0.103662
288530,0.00314126,0.0408364
288730,0.0832435,-0.0565427
288929,0.0471189,-0.0848141
289129,0.0376951,0.0251301
289329,-0.00157063,0.0408364
289529,-0.0392658,0.0408364
289729,-0.00785315,-0.029842
289929,-0.0188476,0.00942379
290129,0.00942379,0.0518308
290329,0.0235595,0.00471189
290529,0.0408364,-0.059684
290729,0.029842,0.0706784
290929,0.029842,0.0204182
291129,0.0973791,0.0439777
291329,0.0628252,-0.0518308
291529,0.0408364,-0.0738197
291729,0.0251301,0.0219888
291929,-0.0486896,0.0376951
292129,-0.0172769,0.0455483
292329,-0.0879553,0.0204182
292529,-0.0047119,0.0314126
292729,0.00628252,-0.00314126
292928,-0.0785315,0.0502602
293128,0.0188476,-0.0816728
293328,0.0204182,0.00314126
293528,-0.0219888,-0.0376952
293728,-0.00942379,-0.0958085
293928,0.0219888,-0.0157063
294128,-0.0204182,-0.012565
294328,-0.029842,-0.0659665
294528,-0.00157063,0.0439777
294728,0.0392658,0.0235595
294928,-0.012565,0.0141357
295128,-0.0109944,0.072249
295328,0.0172769,-0.111515
295528,0.0267007,0.0109944
295728,0.0392658,0.059684
295928,-0.072249,-0.0172769
296128,-0.012565,0.00314126
296328,-0.0314126,0.0314126
296528,-0.0942379,-0.0047119
296728,-0.00942379,-0.0706784
296928,0.0251301,-0.0204182
297127,0.0361245,0.00471189
297327,-0.00942378,0.0141357
297527,0.00314126,0.0408364
297727,-0.00942379,0.0109944
297927,-0.00471189,0.0706784
298127,0.0141357,0.0157063
298327,0.042407,-0.0282714
298527,0.0282714,-0.0361245
298727,0.0408364,0.0455483
298927,-0.00628252,0.0518308
299127,0.0267007,0.0518308
299327,0.00628252,0.0376952
299527,-0.029842,0.0392658
299727,0.0172769,0.0659665
299927,-0.0581133,-0.0408364
300127,-0.089526,-9.31323e-010
300327,0.0643959,0.0691078
300527,0.029842,0.0329833
300727,-0.0282714,-0.042407
300927,-0.00471189,-0.0282714
301126,-0.0282714,0.0392658
301326,0.00628252,0.0345539
301526,0.0486896,0.0219888
301726,0.0235595,-0.0251301
301926,-0.0643959,-0.012565
302126,-0.0612546,-0.0235595
302326,-0.0345539,-0.00157063
302526,-0.00942379,-0.0204182
302726,-0.0753903,-0.0188476
302926,-0.0188476,0.059684
303126,0.0204182,-0.0565427
303326,-0.00628252,-0.042407
303526,0.0486896,-0.0314126
303726,-0.0376951,-0.0471189
303926,0.00157063,0.0753903
304126,-0.0408364,0.00785315
304326,-0.0518308,0
304526,0.0235595,0.0282714
304726,0.0219888,0.0486896
304926,0.00785316,-0.0188476
305126,-0.0345539,0.00628252
305325,-0.00314126,0.012565
305525,-0.0219888,-0.0392658
305725,0.0848141,0.00628253
305925,0.00785316,-0.0047119
306125,-0.0172769,-0.00471189
306325,0.0439777,-0.0219888
306525,0.042407,-0.0267007
306725,-0.0518308,-0.0125651
306925,-0.0392658,-0.0204182
307125,0.0282714,-0.0109944
307325,-0.0188476,-0.0314126
307525,-0.0989498,0.029842
307725,-0.0235595,0.0549721
307925,-0.0314126,0.0251301
308125,0.00157063,-0.0534015
308325,-0.00314126,-0.00942379
308525,-0.0345539,-0.0282714
308725,0.0502602,0.0141357
308925,0.00628252,0.029842
309125,-0.00157063,-0.00628252
309324,-0.0251301,1.86265e-009
309524,-0.0251301,-0.0267007
309724,0.0219888,0.00942379
309924,-0.00157063,0.0141357
310124,-0.00314126,0.0188476
310324,0.00471189,0.0314126
310524,0.0502602,-0.0439777
310724,-0.00314126,-0.0047119
310924,0.072249,0.0534015
311124,0.0345539,-0.00942378
311324,0.0219888,-0.0926672
311524,-0.0235595,-0.0282714
311724,0.00628253,0.0376952
311924,-0.00471189,0.0989498
312124,-0.029842,0.0251301
312324,-0.0376952,0.0361245
312524,-0.0408364,0.0282714
312724,0.0455483,0.012565
312924,0.012565,4.65661e-010
313124,-0.029842,0.0314126
313324,-0.00785315,0.0235595
313523,0.0314126,-0.0188476
313723,0.0408364,0.0471189
313923,-0.0235595,0.0769609
314123,-0.0329833,0.029842
314323,-0.059684,-0.0219888
314523,0.0219888,0.0109944
314723,0.0345539,-0.00628253
314923,0.00471189,0.0926672
315123,-0.00314126,0.0361245
315323,0.0565427,-0.0204182
315523,0.0581133,-0.0581134
315723,-0.0314126,-0.0486896
315923,-0.10052,0.0204182
316123,-0.0251301,0.0235595
316323,-0.00628253,-0.0549721
316523,0.0314126,-0.0471189
316723,-0.0141357,-0.0251301
316923,0.0267007,-0.0172769
317123,0.0643959,0.00942379
317323,-0.0267007,-0.0612546
317522,-0.0471189,0.00942379
317722,-0.0706784,0.029842
317922,-0.0047119,-0.042407
318122,-0.00471189,-0.0471189
318322,0.0219888,0.0251301
318522,0.0172769,-0.0282714
318722,1.16415e-009,-0.089526
318922,0.0172769,-0.0267007
319122,0.102091,-0.0172769
319322,-0.0628252,-0.0643959
319522,-0.012565,0.0345539
319722,0.0816728,-0.0581134
319922,0.00157063,-0.0109944
320122,-0.0376951,-0.0392658
320322,-0.0706784,-0.0549721
320522,-0.029842,0.0172769
320722,-0.0345539,-0.113085
320922,-0.00314126,-0.0267007
321122,1.86265e-009,-0.0643959
321322,-0.0141357,-0.0518308
321522,-0.0502602,0.0361245
321721,-0.0282714,0.0204182
321921,0.0141357,-0.00314127
322121,0.0376951,0.0109944
322321,0.0314126,0.0267007
322521,0.0502602,0.0329833
322721,-0.029842,0.0549721
322921,-0.00942378,0.0204182
323121,0.012565,0.0235595
323321,-0.0643959,-0.00942379
323521,-0.0502602,0.0141357
323721,-0.0534015,0.0455483
323921,-0.029842,0.00314126
324121,-0.0109944,0.00628252
324321,-0.0109944,0.0581133
324521,-0.00942378,0.00785315
324721,0.0345539,-0.0109944
324921,0.00314126,-0.0471189
325121,-0.0109944,-0.0408364
325321,-0.0361245,0.0141357
325521,0.00314126,0.0361245
325720,-0.106803,-0.0157063
325920,-0.0534015,0.0392658
326120,-0.0314126,0.00628252
326320,-0.0455483,-0.00785315
326520,0.00942379,-0.0455483
326720,-0.042407,0.00314126
326920,0.042407,0.00471189
327120,0.0832434,-0.0392658
327320,-0.0141357,0.00628252
327520,0.0455483,0.0376951
327720,0.0314126,0.00471189
327920,-0.00471189,0.0643959
328120,-0.00942379,0.0157063
328320,-0.0345539,-0.0157063
328520,0.042407,0.029842
328720,-9.31323e-010,-0.00471189
328920,-1.86265e-009,-0.0172769
329120,0.0518308,-0.0109944
329320,-0.0188476,-0.012565
329520,0.0376951,0.042407
329719,-0.0471189,0.0141357
329919,0.059684,-0.0502602
330119,0.00314126,-0.0329833
330319,-0.00471189,0.0408364
330519,0.105232,-0.0392658
330719,0.0345539,-0.0235595
330919,0.0643959,-0.00314126
331119,0.0204182,-0.0706784
331319,-0.0455483,-0.0455483
331519,-0.0172769,0.0471189
331719,0.029842,-0.012565
331919,0.0486896,-0.0219888
332119,0.0219888,0.10052
332319,0.0816728,0.0047119
332519,0.0361245,-0.0958085
332719,-0.0235595,-0.0219888
332919,-0.0219888,-0.0141357
333119,-0.0376951,0.0157063
333319,-0.0204182,0.0345539
333519,0.00785316,-0.0502602
333719,0.0471189,0.00942379
333918,-0.029842,0.00785316
334118,-0.0282714,-0.089526
334318,-0.0879553,0.0329833
334518,0.0408364,0.0172769
334718,0.0125651,0.0172769
334918,0.0141357,4.65661e-009
335118,0.0910966,-0.109944
335318,-0.0251301,0.0502602
335518,0.0628252,0.029842
335718,0.00785316,-0.0769609
335918,-0.0361245,-0.0204182
336118,-0.0659665,0.00628252
336318,-0.0518308,0.00157063
336518,0.00942379,0.0235595
336718,-0.0486896,0.0691078
336918,-0.0628252,-0.0235595
337118,0.0172769,-0.0518308
337318,-0.0314126,0.00314126
337518,-0.0534015,0.0109944
337718,0.0314126,0.0706784
337917,0.089526,0.0282714
338117,0.042407,-0.0612546
338317,-0.029842,0.0109944
338517,0.0109944,0.0518308
338717,-0.0204182,0.0502602
338917,0.0439777,-0.0455483
339117,-0.0172769,-0.0188476
339317,0.0172769,0.00628252
339517,-0.0549721,0.0392658
339717,-0.0486896,-0.0643959
339917,-0.0235595,-0.108374
340117,-0.012565,0.0769609
340317,-0.0486896,0.0675371
340517,0.0329833,0.0361245
340717,0.00157063,0.0314126
340917,-0.0439777,-0.0329833
341117,0.0157063,0.0392658
341317,0.0157063,0.0738197
341517,0.029842,0.0172769
341717,-0.0235595,-0.0251301
341917,-0.042407,0.0172769
