393284,0.0628252,-0.77275
393384,-0.163346,-0.508884
393484,0.226171,0.301561
393584,0.709925,-0.10052
393684,0.892118,-0.52145
393784,0.609405,0.332974
393884,0.609405,-0.194758
393984,-0.420929,0.0942379
394084,-0.358104,0.0816728
394185,-0.320409,0.276431
394285,0.12565,-0.376951
394385,-0.163346,-0.263866
394485,0.0502602,0.898401
394585,0.854423,0.477472
394685,-0.288996,-0.119368
394785,-0.892118,0.245018
394885,0.804163,-0.175911
394985,0.615687,-0.898401
395085,0.458624,-0.276431
395186,0.471189,0.427212
395286,0.471189,-0.251301
395386,-0.232453,-0.251301
395486,0.0879553,-0.0251301
395586,0.615687,-0.232453
395686,-0.282714,-0.326691
395786,-0.433494,-0.263866
395886,0.954944,0.471189
395986,0.735055,-0.332974
396086,-0.263866,0.332974
396187,0.684795,0.420929
396287,0.502602,-0.383234
396387,-0.728773,-0.609405
396487,-0.194758,0.0942379
396587,-0.182193,-0.0691078
396687,0.0691078,-0.684795
396787,-0.301561,-0.0565427
396887,-0.835576,0.345539
396987,0.395799,-0.364386
397087,0.54658,-0.534015
397188,0.301561,-0.0251301
397288,0.898401,0.57171
397388,-0.238736,-0.314126
397488,-0.113085,-0.226171
397588,-0.119368,0.490037
397688,0.257583,-1.44498
397788,0.257583,-1.12457
397888,0,-0.0879553
397988,0.0251301,0.0628252
398088,0.471189,-0.10052
398188,0.138216,0.364386
398289,0.232453,0.691078
398389,0.232453,-0.119368
398489,-0.194758,-0.691078
398589,0.113085,0.446059
398689,0.628252,0.10052
398789,-0.12565,-0.728773
398889,-0.131933,-0.0314126
398989,0.263866,-0.012565
399089,0.684795,-1.21881
399189,-0.402082,-0.420929
399290,0.0879553,0.10052
399390,0.301561,-0.226171
399490,0.131933,0.0879553
399590,-0.188476,0.301561
399690,0.628252,-0.131933
399790,0.320409,-0.615687
399890,-0.219888,0
399990,0.257583,0.0879553
400090,0.427212,-0.295279
400190,-0.408364,-0.119368
400291,-0.326691,-0.10052
400391,0.659665,0.188476
400491,0.420929,0.150781
400591,-0.665948,0.182193
400691,0.358104,0.351821
400791,0.691078,0.0251301
400891,-0.0314126,0.00628252
400991,0.565427,0.364386
401091,0.57171,0.175911
401191,0.106803,-0.898401
401292,-0.0439777,-0.119368
401392,-0.226171,-0.52145
401492,0.194758,-0.609405
401592,-0.012565,0.0314126
401692,0.295279,0.314126
401792,0.263866,0.012565
401892,-0.288996,-0.414647
401992,-0.226171,-0.0251301
402092,0.332974,-0.395799
402192,0.188476,-0.615687
402292,-0.226171,-0.433494
402393,0.175911,0.0879553
402493,-0.119368,-0.339256
402593,-1.05546,-0.584275
402693,-0.270149,0.678513
402793,0.320409,0.0691078
402893,-0.332974,-0.276431
402993,-0.716208,0.0314126
403093,0.314126,-0.270149
403193,-0.584275,-0.923531
403293,-0.57171,-0.012565
403394,-0.295279,0.728773
403494,0.226171,-0.157063
403594,0.0314126,-0.873271
403694,-0.314126,-0.0251301
403794,0.276431,-0.226171
403894,-0.226171,-0.496319
403994,0.12565,-0.0628252
404094,0.282714,0.490037
404194,-0.376951,-0.735055
404294,0.358104,-0.471189
404395,0.188476,-0.0753903
404495,0.414647,-0.477472
404595,-0.57171,-0.823011
404695,-0.138216,-0.577992
404795,-0.012565,-0.238736
404895,0.483754,-0.59684
404995,0.0942379,-0.779033
405095,0.307844,-0.420929
405195,0.634535,0.0816728
405295,0.113085,-0.182193
405396,-0.138216,-0.263866
405496,0.326691,0.816728
405596,0.370669,-0.458624
405696,-0.540297,0.131933
405796,0.376951,-0.119368
405896,0.288996,-0.898401
405996,-0.00628252,0.263866
406096,0.0376952,-0.219888
406196,0.0628252,-0.534015
406296,0.420929,-0.496319
406397,0.207323,-0.760185
406497,-0.0816728,0.219888
406597,0.288996,0.358104
406697,0.157063,-0.10052
406797,-0.257583,-0.565427
406897,0.67223,-0.490037
406997,0.892118,-0.552862
407097,0.263866,-0.245018
407197,0.383234,0.226171
407297,0.169628,-0.295279
407397,0.358104,-0.709925
407498,-0.326691,0.251301
407598,-0.314126,-0.452342
407698,0.74762,-0.477472
407798,0.52145,-0.175911
407898,0.012565,0.728773
407998,0.72249,0.201041
408098,-0.307844,-0.326691
408198,-0.634535,-0.0314126
408298,0.703643,0.446059
408398,0.157063,0.012565
408499,0.119368,-0.0439777
408599,-0.138216,0.295279
408699,0.0439777,-0.452342
408799,-0.490037,-0.67223
408899,-0.540297,0.0753903
408999,0.6471,-0.144498
409099,-0.219888,-0.527732
409199,-0.577992,-0.408364
409299,0.226171,0.741338
409399,0.986356,-0.282714
409500,-0.0942379,-1.02405
409600,-0.307844,-0.175911
409700,0.320409,-0.0691078
409800,-0.314126,-0.879553
409900,-0.791598,-0.150781
410000,0.339256,0.0628252
410100,-0.270149,-0.52145
410200,-0.138216,-0.477472
410300,-0.332974,0.515167
410400,-0.452342,0.314126
410501,-0.496319,-0.219888
410601,-0.012565,-0.427212
410701,0.640818,0.0314126
410801,0.119368,-0.77275
410901,-1.06175,0.0251301
411001,-0.345539,-0.301561
411101,0.389517,-0.848141
411201,-0.339256,-0.395799
411301,-0.577992,0.433494
411401,0.182193,0.188476
411501,-0.0251301,-0.615687
411602,-0.0565427,0
411702,-0.0376952,0.402082
411802,0.0691078,-0.496319
411902,-0.219888,-0.584275
412002,-0.0251301,0.0628252
412102,0.383234,0.119368
412202,0.270149,-0.54658
412302,-0.785316,-0.213606
412402,-0.0628252,0.257583
412502,-0.188476,0.175911
412603,-0.829293,-0.232453
412703,-0.376951,0.144498
412803,0.760185,-0.446059
412903,0.282714,-0.540297
413003,0.12565,-0.0628252
413103,0.879553,0.559145
413203,-0.175911,-0.823011
413303,-0.659665,-0.420929
413403,0.0439777,0.182193
413503,-0.245018,-0.320409
413604,-0.0251301,-0.182193
413704,-0.678513,-0.00628252
413804,-0.226171,0.0753903
413904,-0.175911,-0.62197
414004,0.0816728,-0.552862
414104,-0.213606,0.395799
414204,-0.163346,-0.257583
414304,-0.527732,-0.439777
414404,-0.52145,0.490037
414504,-0.0188476,0.0376952
414605,-0.150781,-1.06803
414705,-0.609405,-0.364386
414805,0.0502602,0.0691078
414905,-0.0942379,-0.728773
415005,-0.74762,-0.540297
415105,-0.389517,0.188476
415205,0.332974,-0.0879553
415305,-0.0691078,-0.703643
415405,0.138216,-0.00628252
415505,-0.245018,0.288996
415605,-0.326691,-0.709925
415706,-0.709925,-0.270149
415806,-0.119368,-0.339256
415906,-0.00628252,-0.339256
416006,-0.446059,-1.20624
416106,-0.169628,-0.301561
416206,-0.0691078,-0.238736
416306,-0.439777,-0.414647
416406,-0.433494,0.370669
416506,0.0439777,0.207323
416606,0.213606,-0.282714
416707,-0.452342,-0.408364
416807,-0.232453,0.232453
416907,-0.113085,-0.0376952
417007,-0.358104,-0.552862
417107,-0.69736,-0.163346
417207,-0.0314126,0.389517
417307,-0.119368,0.0439777
417407,-0.665948,-0.490037
417507,-0.703643,0.559145
417607,0.345539,0.370669
417708,0.106803,-0.301561
417808,0.226171,0.0691078
417908,0.182193,0.182193
418008,0.395799,-0.383234
418108,-0.383234,-0.414647
418208,-0.257583,0.276431
418308,-0.446059,0.119368
418408,-0.339256,-0.395799
418508,-0.119368,0.534015
418608,0.282714,-0.157063
418709,0.207323,-0.314126
418809,-0.446059,0.238736
418909,-0.351821,0.131933
419009,0.169628,-0.320409
419109,-0.169628,-0.534015
419209,-0.144498,0.320409
419309,0.0753903,0.157063
419409,0.226171,0.144498
419509,0.106803,-0.320409
419609,-0.131933,-0.207323
419709,-0.515167,0.12565
419810,0.157063,-0.326691
419910,-1.13714,0.0251301
420010,-0.590557,0.452342
420110,0.741338,0.012565
420210,-0.395799,0.131933
420310,-0.508884,-0.0439777
420410,0.245018,0.106803
420510,0.270149,-0.219888
420610,-0.577992,-0.0753903
420710,-0.320409,0.0691078
420811,0.376951,-0.012565
420911,-0.565427,-1.03033
421011,-0.245018,-0.219888
421111,0.54658,0.245018
421211,0.615687,-0.77275
421311,-0.157063,-0.67223
421411,-0.766468,0.62197
421511,0.6471,-0.791598
421611,0.119368,-0.992639
421711,-0.00628252,-0.502602
421812,0.0816728,-0.12565
421912,-0.301561,-0.339256
422012,-1.11829,-0.364386
422112,-0.779033,0.288996
422212,-0.0816728,0.194758
422312,-0.603122,-0.471189
422412,-0.515167,0.339256
422512,0.276431,0.119368
422612,-0.628252,-0.452342
422712,-0.439777,-0.307844
422813,0.012565,0.131933
422913,-0.0376952,-0.150781
423013,-0.980074,-0.163346
423113,-0.389517,0.144498
423213,0.0314126,-0.307844
423313,0.0879553,-0.188476
423413,0.175911,0.904684
423513,0.182193,0.552862
423613,0.0942379,0.182193
423713,-0.0816728,-0.0376952
423813,-0.245018,0.257583
423914,0.885836,-0.194758
424014,0.559145,-0.0251301
424114,-0.446059,-0.0565427
424214,0.628252,-0.345539
424314,0.238736,-0.72249
424414,-0.427212,0.496319
424514,-0.138216,0.942379
424614,-0.0691078,0.263866
424714,-0.603122,-0.157063
424814,-0.653382,0.54658
424915,-0.0188476,0.138216
425015,-0.345539,0.0565427
425115,-0.420929,0.0753903
425215,-0.477472,0.358104
425315,-0.207323,-0.383234
425415,-0.703643,-0.194758
425515,-0.182193,-0.433494
425615,0.527732,0.207323
425715,0.0816728,0.119368
425815,-0.973791,-0.276431
425916,-0.603122,0.138216
426016,-0.238736,-0.232453
426116,-0.320409,0.0753903
426216,0.0376952,0.753903
426316,-0.163346,0.00628252
426416,-0.741338,0.012565
426516,-0.942379,0.270149
426616,-0.0816728,-0.351821
426716,0.0439777,-0.54658
426816,-0.684795,0.0502602
426917,0.188476,0.144498
427017,0.534015,0.0376952
427117,-0.106803,0.213606
427217,-0.245018,0.515167
427317,0.383234,0.395799
427417,-0.483754,0.282714
427517,-0.898401,0.577992
427617,-0.138216,0.182193
427717,-0.0251301,-0.72249
427817,-0.439777,-0.263866
427917,-0.565427,-0.0753903
428018,0.219888,-0.138216
428118,0.201041,-0.00628252
428218,-0.182193,0.301561
428318,0.263866,0.119368
428418,-0.0628252,-0.150781
428518,-0.157063,0.163346
428618,-0.175911,0.106803
428718,0.219888,0.383234
428818,-0.898401,0.106803
428918,-0.866988,-0.477472
429019,-0.270149,0.295279
429119,-0.779033,-0.219888
429219,-0.684795,-0.326691
429319,0.12565,-0.395799
429419,0.251301,-0.0251301
429519,-0.332974,0.245018
429619,-0.998921,0.358104
429719,-0.0879553,-0.245018
429819,0.175911,-0.540297
429919,-0.0942379,-0.0188476
430020,-0.0439777,0.634535
430120,-0.276431,-0.276431
430220,-1.0429,-0.395799
430320,-0.307844,0.245018
430420,-0.150781,0.131933
430520,-1.04918,-0.314126
430620,-0.835576,0.477472
430720,-0.163346,1.13714
430820,0.219888,-0.527732
430920,-0.57171,-0.301561
431021,0.157063,0.584275
431121,1.01149,0.163346
431221,-0.326691,0.0628252
431321,-0.0628252,0
431421,-0.188476,0.207323
431521,-0.973791,-0.194758
431621,-0.552862,0.301561
431721,-0.67223,0.201041
431821,-0.345539,-0.414647
431921,-0.370669,0.0879553
432022,-0.326691,0.766468
432122,-0.0565427,0.288996
432222,0.188476,-0.502602
432322,-0.00628252,-0.0628252
432422,-0.163346,0.012565
432522,-0.169628,-0.458624
432622,-0.0251301,-0.251301
432722,0.477472,-0.219888
432822,0.270149,0
432922,-0.0439777,0.012565
433022,0.320409,-0.358104
433123,-0.753903,-0.119368
433223,-0.760185,0.207323
433323,-0.339256,0.326691
433423,-0.753903,-0.012565
433523,-0.527732,0.408364
433623,-0.376951,0.565427
433723,-0.175911,0.270149
433823,-0.0439777,0.603122
433923,-0.282714,0.791598
434023,0.326691,0.194758
434124,0.207323,-0.238736
434224,-0.0314126,0.527732
434324,-0.0314126,0.490037
434424,0.0314126,-0.182193
434524,-0.515167,0.113085
434624,-0.00628252,-0.0879553
434724,0.0753903,-0.0753903
434824,0.245018,-0.364386
434924,-0.6471,0.540297
435024,-0.364386,0.263866
435125,0.0816728,0.0502602
435225,-0.433494,0.263866
435325,0.0502602,0.0691078
435425,0.219888,0.282714
435525,-0.879553,-0.320409
435625,-0.351821,0.471189
435725,-0.307844,0.326691
435825,-0.490037,-0.471189
435925,-1.12457,0.219888
436025,0.219888,0.565427
436126,0.119368,0.590557
436226,-0.691078,0.288996
436326,-0.232453,0.797881
436426,0.628252,0.0753903
436526,0.0376952,-0.502602
436626,0.0376952,0.307844
436726,0.245018,0.540297
436826,0.508884,-0.188476
436926,-0.634535,-0.402082
437026,-0.534015,0.358104
437126,-0.326691,-0.446059
437227,0.0565427,-0.439777
437327,-0.257583,0.490037
437427,0.6471,0.703643
437527,-0.0753903,0.175911
437627,-0.420929,-0.72249
437727,0,0.540297
437827,0.62197,0.263866
437927,-0.257583,-0.0879553
438027,-0.00628252,0.458624
438127,0.138216,0.364386
438228,0.0376952,0.238736
438328,-0.829293,0.678513
438428,-0.175911,0.0879553
438528,0.534015,-0.345539
438628,0.0565427,-0.439777
438728,-0.219888,0.59684
438828,0.0439777,0.590557
438928,-0.408364,0.226171
439028,-0.395799,0.515167
439128,0.420929,0.446059
439229,0.150781,0.67223
439329,-0.741338,-0.175911
439429,-0.00628252,0.741338
439529,0.458624,0.131933
439629,0.131933,0.0942379
439729,-0.929814,0.565427
439829,0.288996,0.182193
439929,0.12565,-0.238736
440029,-0.282714,0.0439777
440129,-0.490037,0.584275
440230,0.77275,0.0439777
440330,-0.194758,-0.565427
440430,-0.559145,0.0753903
440530,0.496319,0.226171
440630,0.370669,0.0879553
440730,-0.835576,0.213606
440830,-0.439777,0.458624
440930,0.615687,-0.113085
441030,0.320409,-0.402082
441130,-0.194758,0.0376952
441230,0.0439777,0.314126
441331,-0.182193,-0.389517
441431,-0.276431,0.339256
441531,-0.232453,0.464907
441631,-0.0816728,-0.0816728
441731,-0.703643,0.339256
441831,0.201041,0.219888
441931,-0.358104,-0.370669
442031,-1.23766,0.194758
442131,-1.17483,0.452342
442231,0.226171,0.251301
442332,0.766468,-0.175911
442432,-0.188476,0.69736
442532,-0.0314126,0.559145
442632,0.515167,-0.691078
442732,-0.138216,-0.678513
442832,0.188476,0.477472
442932,0.496319,-0.169628
443032,0.376951,-0.395799
443132,-0.565427,-0.0565427
443232,-0.0565427,0.144498
443333,-0.0502602,0.0565427
443433,-0.527732,0.420929
443533,-0.446059,0.609405
443633,0.402082,0.263866
443733,0.301561,-0.12565
443833,-0.716208,0.684795
443933,-0.301561,0.691078
444033,0.0251301,-0.0753903
444133,-0.797881,-0.0439777
444233,0.263866,0.892118
444334,-0.207323,-0.012565
444434,-0.665948,-0.0691078
444534,0.270149,0.527732
444634,0.779033,0.753903
444734,-0.446059,0.0502602
444834,-0.345539,0.615687
444934,0.0879553,0.496319
445034,0.301561,-0.213606
445134,-0.339256,-0.0879553
445234,-0.52145,0.540297
445334,0.52145,0
445435,-0.144498,0.12565
445535,-0.226171,0.113085
445635,-0.332974,0.314126
445735,0.0753903,-0.288996
445835,0.640818,0.012565
445935,-0.0942379,0.144498
446035,0.0753903,0.439777
446135,-0.370669,0.57171
446235,-0.471189,-0.0376952
446335,-0.12565,-0.232453
446436,-0.402082,-0.12565
446536,0.427212,0.665948
446636,0.201041,-0.0314126
446736,-0.131933,0.00628252
446836,0.370669,0.848141
446936,0.665948,0.119368
447036,-0.232453,-0.370669
447136,-0.590557,0.502602
447236,-0.0376952,0.358104
447336,-0.0691078,-0.464907
447437,-0.998921,0.0188476
447537,-0.314126,0.835576
447637,0.12565,0.182193
447737,0.0565427,0.238736
447837,-0.389517,0.678513
447937,0.395799,0.458624
448037,0.232453,-0.515167
448137,-0.364386,0.276431
448237,0.0816728,0.188476
448337,0.10052,0.282714
448438,-0.59684,-0.157063
448538,-0.427212,0.182193
448638,0.251301,0.169628
448738,0.0439777,-0.0879553
448838,0.458624,0.345539
448938,0.577992,0.358104
449038,1.16855,-0.477472
449138,0.0439777,0.345539
449238,0.213606,0.364386
449338,0.57171,0.540297
449438,-0.163346,-0.213606
449539,-0.012565,-0.219888
449639,0.320409,0.77275
449739,0.615687,0.351821
449839,-0.288996,0.12565
449939,0.0502602,1.04918
450039,0.728773,0.119368
450139,0.471189,-0.534015
450239,-0.0188476,0.188476
450339,0.282714,0.163346
450439,0.364386,-0.295279
450540,0.0879553,0.753903
450640,0.376951,0.439777
450740,0.427212,0.345539
450840,0.0628252,-0.257583
450940,-0.358104,0.678513
451040,0.577992,0.408364
451140,0.452342,-0.358104
451240,-0.282714,0.54658
451340,0.238736,0.52145
451440,0.339256,-0.477472
451541,-0.992639,-0.213606
451641,0.201041,0.270149
451741,0.766468,0.10052
451841,0.0691078,-0.157063
451941,0.163346,0.69736
452041,0.496319,0.226171
452141,-0.106803,0.0879553
452241,-0.402082,0.270149
452341,-0.0879553,0.477472
452441,0.0314126,0.0942379
452542,-0.0879553,0.119368
452642,0.320409,0.67223
452742,0.345539,0.238736
452842,1.26279,-0.458624
452942,0.427212,0.131933
453042,-0.0251301,-0.282714
453142,0.515167,-0.10052
453242,0.169628,0.0753903
453342,-0.823011,0.314126
453442,0.527732,-0.0502602
453542,0.358104,-0.219888
453643,0.012565,-0.119368
453743,1.24394,0.703643
453843,1.3319,-0.226171
453943,-0.584275,-0.314126
454043,-0.0816728,0.150781
454143,0.54658,-0.0816728
454243,-0.408364,-0.364386
454343,-0.0942379,0.458624
454443,0.301561,0.766468
454543,-0.263866,-0.238736
454644,-0.144498,0.0879553
454744,0.370669,0.879553
454844,0.150781,-0.477472
454944,-0.00628252,-0.238736
455044,-0.0628252,0.62197
455144,-0.194758,-0.458624
455244,-0.12565,-0.0188476
455344,0.131933,-0.157063
455444,0.6471,0.408364
455544,-0.157063,0.628252
455645,-0.282714,-0.245018
455745,0.10052,0.62197
455845,0.590557,0.395799
455945,-0.201041,-0.245018
456045,-0.376951,0.364386
456145,0.163346,0.823011
456245,0.364386,-0.0565427
456345,0.559145,0.138216
456445,0.163346,0.144498
456545,-0.232453,0.0691078
456646,0.119368,-0.157063
456746,0.0502602,0.364386
456846,0.910966,0.320409
456946,0.527732,-0.452342
457046,-0.0376952,-0.508884
457146,-0.0314126,0.753903
457246,0.59684,0.0565427
457346,-0.0816728,0.270149
457446,0.376951,0.00628252
457546,0.157063,-0.433494
457647,0.615687,0.0188476
457747,-0.609405,-0.0439777
457847,-0.0942379,0.232453
457947,0.835576,0.0942379
458047,-0.138216,0.376951
458147,-0.0502602,0.376951
458247,0.659665,0.150781
458347,0.339256,-0.113085
458447,0.257583,0.119368
458547,0.131933,0.716208
458647,0.0816728,-0.263866
458748,-0.603122,-0.0942379
458848,-0.0251301,0.157063
458948,0.276431,0.10052
459048,-0.314126,-0.288996
459148,-0.150781,-0.012565
459248,0.138216,0.282714
459348,-0.169628,-0.163346
459448,-0.414647,0.213606
459548,-0.10052,0
459648,0.402082,-0.332974
459749,0.332974,-0.0628252
459849,0.471189,0.257583
459949,0.0439777,-0.213606
460049,0.10052,0.0816728
460149,0.138216,0.860706
460249,0.420929,-0.389517
460349,0.565427,0.314126
460449,-0.339256,0.741338
460549,0.603122,-0.433494
460649,0.0879553,-0.54658
460750,0.684795,0.182193
460850,0.565427,0.251301
460950,0.577992,-0.364386
461050,-0.251301,0.295279
461150,-0.420929,0.201041
461250,0.477472,0.207323
461350,-0.163346,-0.245018
461450,-0.370669,0.10052
461550,0.854423,0.0439777
461650,0.67223,-0.741338
461751,-0.0753903,-0.119368
461851,-0.201041,0.263866
461951,0.640818,0.00628252
462051,-0.72249,0.213606
462151,-0.515167,0.376951
462251,1.28164,-0.0376952
462351,0.716208,-0.188476
462451,0.307844,-0.00628252
462551,0.904684,0.659665
462651,0.665948,0.232453
462751,0.427212,0.257583
462852,-0.577992,0.565427
462952,-0.0565427,0.364386
463052,0.245018,-0.527732
463152,0.326691,0.257583
463252,0.295279,-0.0753903
463352,0.446059,-0.67223
463452,-0.119368,-0.0816728
463552,0.923531,0.62197
463652,0.351821,-0.0188476
463752,-0.113085,-0.169628
463853,0.57171,0.106803
463953,0.829293,-0.0251301
464053,0.150781,-0.477472
464153,0.0188476,0.414647
464253,0.72249,0.131933
464353,0.370669,0.496319
464453,-0.113085,0.0879553
464553,-0.113085,0.138216
464653,0.917249,0.684795
464753,0.0565427,-0.150781
464854,-0.182193,0.295279
464954,0.257583,0
465054,0.326691,-0.282714
465154,0.0314126,0.0565427
465254,0.628252,-0.201041
465354,0.753903,-0.276431
465454,0.113085,-0.709925
465554,-0.0691078,0.345539
465654,0.213606,0.0691078
465754,0.703643,0.0439777
465855,-0.307844,-0.77275
465955,-0.163346,0.282714
466055,0.565427,0.301561
466155,0.251301,-0.288996
466255,-0.314126,0.0188476
466355,0.766468,-0.175911
466455,0.52145,-0.615687
466555,-0.389517,0.226171
466655,0.753903,-0.452342
466755,0.534015,-0.866988
466855,-0.345539,-0.213606
466956,0.389517,0.389517
467056,0.634535,-0.219888
467156,0.0628252,0.213606
467256,0.0188476,0.383234
467356,0.791598,-0.232453
467456,0.829293,-0.665948
467556,0.464907,-0.402082
467656,0.0879553,-0.182193
467756,0.408364,0.0879553
467856,0.74762,-0.427212
467957,-0.207323,0.207323
468057,0.12565,0.559145
468157,0.10052,0.131933
468257,-0.0816728,-0.169628
468357,0.559145,0.314126
468457,-0.0691078,-0.232453
468557,-0.565427,-0.131933
468657,-0.640818,-0.0879553
468757,0.370669,-0.150781
468857,0.345539,0.0816728
468958,-0.427212,-0.163346
469058,0.364386,0.131933
469158,0.389517,-0.0502602
469258,-0.138216,-0.119368
469358,-0.0251301,0.791598
469458,0.389517,0.169628
469558,0.358104,0.57171
469658,0.0879553,-0.213606
469758,-0.213606,-0.175911
469858,-0.0188476,-0.339256
469959,-0.370669,-0.559145
470059,0.119368,-0.0251301
470159,0.57171,0.012565
470259,0.113085,-0.226171
470359,-0.408364,0.213606
470459,0.483754,0.0439777
470559,-0.502602,-0.471189
470659,-0.169628,-0.226171
470759,0.508884,0.797881
470859,0.904684,-0.188476
470959,-0.163346,-0.0565427
471060,-0.194758,0.389517
471160,1.0052,-0.0565427
471260,0.0314126,-0.420929
471360,-0.565427,0.0376952
471460,0.753903,-0.232453
471560,0.408364,0.0314126
471660,-0.339256,0.288996
471760,-0.131933,0.0628252
471860,0.175911,-0.263866
471960,0.452342,-0.866988
472061,0.138216,-0.10052
472161,0.276431,0.339256
472261,0.395799,0.263866
472361,-0.314126,0.00628252
472461,-0.182193,-0.276431
472561,0.615687,-0.351821
472661,0.0376952,-0.282714
472761,0.0188476,-0.320409
472861,0.0691078,-0.577992
472961,-0.119368,-0.665948
473062,0.320409,0.0251301
473162,-0.188476,-0.433494
473262,-0.936096,0.12565
473362,-0.345539,0.0502602
473462,0.194758,-0.0879553
473562,-0.446059,-0.62197
473662,-0.188476,0.471189
473762,0.182193,0.188476
473862,-0.251301,-0.0879553
473962,-0.0691078,-0.219888
474063,0.590557,-0.163346
474163,0.57171,0.169628
474263,-0.150781,0.414647
474363,0.728773,-0.414647
474463,0.483754,-0.527732
474563,-0.213606,-0.6471
474663,-0.816728,0.106803
474763,0,0.408364
474863,0.157063,-0.471189
474963,0.157063,-0.703643
475063,0.194758,-0.169628
475164,1.26279,-0.446059
475264,0.402082,-0.295279
475364,-0.603122,-0.175911
475464,0.314126,-0.0439777
475564,0.238736,-1.15598
475664,-0.307844,-0.332974
475764,-0.552862,-0.0188476
475864,0.408364,-0.131933
475964,0.0816728,0.188476
476064,-0.169628,0.760185
476165,0.703643,0.351821
476265,-0.12565,-0.691078
476365,0.00628252,0.157063
476465,0.458624,0.207323
476565,0.917249,-0.741338
476665,-0.0251301,0.0628252
476765,0.414647,-0.0188476
476865,0.603122,0.0628252
476965,-0.52145,-0.910966
477065,-0.609405,0.238736
477166,0.779033,-0.188476
477266,0.552862,-0.72249
477366,-0.577992,0.0251301
477466,-0.69736,0.433494
477566,0.238736,0.376951
477666,0.00628252,-0.0753903
477766,0.138216,-0.0691078
477866,0.245018,0.282714
477966,-0.10052,-0.785316
478066,0.320409,-0.496319
478167,0.238736,-0.226171
478267,0.150781,-0.603122
478367,-0.163346,0.339256
478467,-0.0753903,0.106803
478567,0.464907,-0.245018
478667,0.144498,-0.420929
478767,-0.0753903,-0.119368
478867,0.433494,-0.0502602
478967,0.12565,-0.270149
479067,-0.936096,0.402082
479167,0.0188476,0.483754
479268,0.458624,-0.854423
479368,-0.0251301,-1.42613
479468,-0.314126,-0.339256
479568,0.490037,0.12565
479668,-0.552862,-0.433494
479768,-0.640818,-0.251301
479868,0.182193,0.0314126
479968,0.376951,-0.779033
480068,-0.257583,-0.282714
480168,0.150781,0.0816728
480269,0.157063,-0.77275
480369,-0.150781,-0.998921
480469,-0.502602,-0.10052
480569,0.150781,-0.383234
480669,-0.138216,-0.0753903
480769,-0.106803,-0.245018
480869,0.54658,0.270149
480969,0.848141,-0.270149
481069,-0.138216,-0.961226
481169,-0.332974,0.0188476
481270,-0.339256,0.584275
481370,0.131933,-0.527732
481470,-0.703643,-0.565427
481570,-0.251301,0.232453
481670,0.238736,-0.207323
481770,-0.288996,-0.464907
481870,-0.232453,0.012565
481970,0.552862,-0.383234
482070,0.188476,0.163346
482170,-0.420929,-0.0753903
482271,-0.0691078,-0.201041
482371,-0.201041,-0.540297
482471,-0.389517,-0.376951
482571,0.175911,0.57171
482671,0.0376952,-0.232453
482771,0.402082,-0.841858
482871,0,-0.0691078
482971,0.270149,0.226171
483071,-0.0753903,-0.57171
483171,-0.138216,0.207323
483272,0.270149,0.446059
483372,0.72249,0.0314126
483472,-0.00628252,-0.232453
483572,-0.131933,0.458624
483672,0.194758,0.446059
483772,0.119368,-0.408364
483872,-0.0251301,0.0565427
483972,-0.10052,-0.150781
484072,-0.942379,-0.402082
484172,-0.433494,-0.0314126
484272,-0.238736,0.584275
484373,0.270149,-0.54658
484473,-0.339256,-1.01777
484573,-0.508884,-0.238736
484673,0.257583,0.282714
484773,0.527732,-0.188476
484873,-0.640818,-0.351821
484973,-0.477472,-0.314126
485073,0.0753903,-0.144498
485173,0.420929,-0.477472
485273,-0.012565,-0.0565427
485374,0.0816728,0.326691
485474,-0.345539,-1.19996
485574,-0.452342,-0.609405
485674,-0.0314126,0.301561
485774,0.276431,-0.678513
485874,-0.251301,-0.540297
485974,-0.0502602,-0.163346
486074,-0.584275,-0.766468
486174,0.106803,0.282714
486274,0.213606,0.106803
486375,0.0502602,-0.188476
486475,0.898401,0.320409
486575,0.282714,-0.12565
486675,-0.446059,-0.6471
486775,-0.52145,-0.0502602
486875,0.201041,0.238736
486975,0.464907,-0.358104
487075,-0.885836,-0.753903
487175,0.0251301,-0.433494
487275,0.753903,0.477472
487376,0.301561,-0.0879553
487476,0.263866,-0.728773
487576,-0.213606,-0.282714
487676,-0.012565,-0.584275
487776,-0.515167,-0.458624
487876,0.113085,-0.691078
487976,0.52145,-0.182193
488076,-0.226171,-0.257583
488176,0.364386,0.282714
488276,1.19996,-0.251301
488376,-0.138216,-0.213606
488477,-0.584275,0.150781
488577,-0.0502602,0.144498
488677,0.144498,-0.691078
488777,-0.144498,-0.452342
488877,0.0439777,0.295279
488977,0.207323,-0.0628252
489077,0.515167,-0.791598
489177,-0.816728,0.163346
489277,-0.175911,-0.0251301
489377,-0.119368,-0.835576
489478,-0.634535,-0.0251301
489578,0.257583,0.144498
489678,0.320409,-0.232453
489778,-0.57171,-0.577992
489878,0.00628252,0.144498
489978,0.0753903,-0.0439777
490078,-0.6471,-0.716208
490178,-0.332974,-0.0439777
490278,0.389517,-0.314126
490378,-0.213606,0.0565427
490479,-0.420929,-0.282714
490579,-0.326691,0.307844
490679,-0.00628252,-0.113085
490779,0.332974,-0.741338
490879,0.0314126,-0.351821
490979,0.00628252,-0.188476
491079,-0.508884,-0.427212
