10510.3,1.88476,-1.13085
10610.4,1.1874,-1.85963
10710.4,1.05546,-1.76539
10810.5,1.15598,-1.1497
10910.6,1.62089,-1.87219
11010.7,1.23137,-1.69628
11110.8,1.03662,-0.866988
11210.9,1.53922,-1.2565
11311,1.01777,-1.63346
11411.1,0.464907,-1.55178
11511.2,1.48268,-1.55178
11611.3,0.992639,-2.18632
11711.4,0.929814,-1.50781
11811.5,0.898401,-1.14342
11911.6,1.16855,-1.74026
12011.7,0.67223,-1.48268
12111.8,1.11829,-1.04918
12211.9,0.653382,-1.47011
12312,0.527732,-1.94758
12412.1,0.57171,-1.28164
12512.2,0.741338,-1.11201
12612.3,1.2565,-1.14342
12712.4,0.779033,-1.48896
12812.5,0.810446,-1.72769
12912.6,0.779033,-1.51409
13012.7,0.452342,-1.94758
13112.8,0.615687,-1.63346
13212.9,0.590557,-1.14342
13313,0.923531,-1.43242
13413.1,0.144498,-1.38844
13513.2,0.408364,-1.07431
13613.3,1.26907,-1.44498
13713.4,0.74762,-1.86591
13813.5,0.169628,-1.39472
13913.6,0.961226,-0.77275
14013.7,1.11829,-1.6523
14113.8,0,-1.73398
14213.9,0.0502602,-1.77167
14314,0.885836,-1.26907
14414.1,0.364386,-2.76431
14514.2,-0.0691078,-1.49524
14614.3,-0.201041,-1.2565
14714.4,0.590557,-1.51409
14814.5,0.490037,-1.52665
14914.6,0.188476,-1.96015
15014.6,-0.0565427,-1.02405
15114.7,0.175911,-1.36959
15214.8,0.0753903,-2.10465
15314.9,1.0429,-0.917249
15415,0.502602,-1.41357
15515.1,-0.131933,-1.05546
15615.2,0.182193,-1.53294
15715.3,-0.0188476,-2.03554
15815.4,-0.188476,-1.93502
15915.5,0.295279,-1.6523
16015.6,0.194758,-1.92245
16115.7,0.395799,-2.10465
16215.8,0.358104,-1.37587
16315.9,0.452342,-1.72769
16416,0.559145,-2.0858
16516.1,0.288996,-1.65859
16616.2,-0.263866,-1.6523
16716.3,0.74762,-1.89732
16816.4,-0.238736,-1.78424
16916.5,-0.207323,-0.69736
17016.6,0.320409,-1.04918
17116.7,-0.0753903,-1.82193
17216.8,0.0816728,-1.11829
17316.9,0.659665,-0.77275
17417,0.54658,-1.35074
17517.1,0.226171,-1.11201
17617.2,0.144498,-1.35074
17717.3,0.113085,-1.94758
17817.4,-0.288996,-1.99784
17917.5,-0.540297,-1.21253
18017.6,-0.0376952,-1.1874
18117.7,0.427212,-1.75911
18217.8,-0.364386,-1.75911
18317.9,-0.420929,-0.716208
18418,0.131933,-0.936096
18518.1,-0.0376952,-2.2994
18618.2,0.188476,-0.986356
18718.3,0.0879553,-0.804163
18818.4,-0.263866,-1.84706
18918.5,-0.433494,-1.38216
19018.6,-0.52145,-1.26907
19118.7,0.402082,-1.89104
19218.8,-0.0816728,-1.9036
19318.8,-0.986356,-0.848141
19418.9,-0.452342,-1.77795
19519,0.113085,-1.63974
19619.1,-1.08059,-1.31305
19719.2,-0.490037,-1.07431
19819.3,-0.810446,-2.31197
19919.4,-0.684795,-1.50152
20019.5,0.263866,-0.973791
20119.6,-0.0628252,-1.66487
20219.7,0.0314126,-1.5832
20319.8,-0.816728,-1.01149
20419.9,-0.515167,-1.69
20520,0.163346,-1.84706
20620.1,-1.41985,-1.82193
20720.2,-0.797881,-1.32561
20820.3,-0.144498,-1.0429
20920.4,-0.735055,-1.74026
21020.5,-0.797881,-1.41357
21120.6,-0.213606,-0.766468
21220.7,-0.232453,-1.79052
21320.8,-0.609405,-1.23766
21420.9,-0.213606,-0.910966
21521,-0.119368,-1.48268
21621.1,-0.735055,-1.30048
21721.2,-0.885836,-0.760185
21821.3,-0.175911,-1.03662
21921.4,-0.57171,-1.01777
22021.5,-0.973791,-1.06803
22121.6,-0.383234,-0.577992
22221.7,-0.012565,-1.73398
22321.8,-0.766468,-1.35074
22421.9,-0.691078,-1.16855
22522,-0.288996,-1.45126
22622.1,-1.04918,-1.45126
22722.2,-1.16855,-1.45126
22822.3,-0.829293,-1.09316
22922.4,-0.427212,-2.06067
23022.5,-0.854423,-1.2942
23122.6,-0.62197,-0.753903
23222.7,-0.446059,-1.75282
23322.8,-0.791598,-1.31933
23422.9,-0.402082,-1.11829
23522.9,-0.433494,-0.835576
23623,-0.427212,-1.85963
23723.1,-1.09944,-1.25022
23823.2,-1.16227,-0.69736
23923.3,-0.10052,-1.5455
24023.4,-0.866988,-2.17375
24123.5,-0.942379,-0.904684
24223.6,-0.257583,-1.08059
24323.7,-0.879553,-1.63346
24423.8,-1.51409,-1.1497
24523.9,-0.929814,-0.590557
24624,0.314126,-2.26799
24724.1,-0.433494,-1.96643
24824.2,-1.11201,-0.879553
24924.3,-0.565427,-1.41985
25024.4,-1.05546,-1.72769
25124.5,-1.60833,-1.50152
25224.6,-0.753903,-1.63974
25324.7,-0.879553,-1.38216
25424.8,-1.5832,-0.954944
25524.9,-0.898401,-0.735055
25625,-0.131933,-1.0052
25725.1,-1.34446,-1.11201
25825.2,-1.37587,-1.36331
25925.3,-0.77275,-0.534015
26025.4,-0.804163,-0.892118
26125.5,-1.18111,-2.06695
26225.6,-0.885836,-0.929814
26325.7,-0.892118,-0.779033
26425.8,-0.590557,-1.18111
26525.9,-0.936096,-1.2942
26626,-1.44498,-1.23766
26726.1,-0.295279,-0.823011
26826.2,-1.6523,-2.35595
26926.3,-1.3319,-0.508884
27026.4,-0.77275,0.0188476
27126.5,-1.28792,-1.68372
27226.6,-0.691078,-1.05546
27326.7,-1.01777,-0.54658
27426.8,-0.74762,-0.433494
27526.9,-1.16227,-1.06175
27627,-1.1497,-1.53922
27727.1,-1.01149,-1.45126
27827.1,-1.03662,-1.53294
27927.2,-1.32561,-0.150781
28027.3,-1.3319,-0.6471
28127.4,-1.3319,-1.17483
28227.5,-1.71513,-0.471189
28327.6,-1.11201,-0.709925
28427.7,-0.954944,-0.577992
28527.8,-1.61461,-1.38216
28627.9,-0.885836,-0.678513
28728,-1.21881,-0.270149
28828.1,-0.791598,-0.917249
28928.2,-1.40729,-0.534015
29028.3,-1.67115,-0.936096
29128.4,-1.03662,-0.735055
29228.5,-0.942379,-1.04918
29328.6,-1.2565,-0.973791
29428.7,-1.03033,-0.691078
29528.8,-1.37587,-0.917249
29628.9,-2.20517,-0.77275
29729,-1.26279,-0.182193
29829.1,-0.810446,-0.961226
29929.2,-2.02297,-1.07431
30029.3,-0.490037,-0.301561
30129.4,-1.16227,-0.716208
30229.5,-1.11201,-1.18111
30329.6,-1.5455,-0.684795
30429.7,-1.28792,-0.584275
30529.8,-0.973791,-0.408364
30629.9,-1.46383,-0.370669
30730,-0.785316,-0.163346
30830.1,-0.653382,-0.760185
30930.2,-1.68372,-0.464907
31030.3,-1.74654,-0.0691078
31130.4,-1.24394,-0.364386
31230.5,-1.84706,-0.615687
31330.6,-2.70149,-0.307844
31430.7,-1.47011,0.226171
31530.8,-1.50781,-0.0314126
31630.9,-1.27535,-0.540297
31731,-2.1926,-0.012565
31831.1,-1.32561,-0.446059
31931.2,-0.735055,-0.67223
32031.3,-1.50781,-0.640818
32131.3,-1.21253,-0.0251301
32231.4,-1.35703,-0.119368
32331.5,-1.41357,-0.52145
32431.6,-1.30676,-0.0314126
32531.7,-1.10572,-0.816728
32631.8,-1.08059,-1.13085
32731.9,-2.36223,-0.0879553
32832,-1.10572,0.207323
32932.1,-1.16227,-0.684795
33032.2,-1.82193,-0.735055
33132.3,-1.77795,0.854423
33232.4,-0.917249,-0.496319
33332.5,-1.22509,-1.41985
33432.6,-1.94758,-0.0753903
33532.7,-1.16855,0.0188476
33632.8,-1.4387,0.00628252
33732.9,-1.86591,0.175911
33833,-1.19996,0.383234
33933.1,-1.74654,-0.0188476
34033.2,-1.46383,-0.163346
34133.3,-1.84706,0.201041
34233.4,-0.483754,0.251301
34333.5,-1.2942,-0.490037
34433.6,-2.41249,0.119368
34533.7,-0.923531,0.904684
34633.8,-0.615687,-0.175911
34733.9,-2.60725,-0.559145
34834,-1.37587,0.10052
34934.1,-0.150781,-0.345539
35034.2,-1.77167,0.182193
35134.3,-1.99784,0.603122
35234.4,-0.659665,-0.0439777
35334.5,-1.52665,-0.420929
35434.6,-1.56435,-0.339256
35534.7,-1.3319,0.307844
35634.8,-0.898401,0.402082
35734.9,-1.69628,-0.0439777
35835,-1.65859,0.0942379
35935.1,-1.26907,-0.106803
36035.2,-1.11201,-0.609405
36135.3,-1.34446,-0.370669
36235.4,-0.917249,0.0376952
36335.4,-1.51409,-0.0942379
36435.5,-1.84078,-0.351821
36535.6,-1.75911,0.270149
36635.7,-1.80937,1.27535
36735.8,-1.4387,0.301561
36835.9,-1.41357,-0.119368
36936,-1.14342,0.219888
37036.1,-0.854423,-0.0502602
37136.2,-1.26907,-0.12565
37236.3,-1.60204,1.01777
37336.4,-0.62197,0.816728
37436.5,-1.48896,0.0439777
37536.6,-2.24286,0.420929
37636.7,-0.992639,0.910966
37736.8,-1.23137,0.0879553
37836.9,-1.42613,0.0376952
37937,-1.24394,0.829293
38037.1,-1.04918,-0.0691078
38137.2,-1.88476,-0.288996
38237.3,-1.41357,0.508884
38337.4,-0.69736,0.00628252
38437.5,-1.18111,0.433494
38537.6,-1.7968,0.628252
38637.7,-1.5832,0.420929
38737.8,-0.452342,-0.0879553
38837.9,-1.08688,0.534015
38938,-1.86591,0.986356
39038.1,-0.446059,0.307844
39138.2,-0.892118,0.00628252
39238.3,-0.678513,0.131933
39338.4,-0.703643,0.653382
39438.5,-0.948661,-0.182193
39538.6,-1.38844,-0.0314126
39638.7,-1.66487,0.766468
39738.8,-1.06803,0.540297
39838.9,-1.20624,0.6471
39939,-1.10572,0.923531
40039.1,-1.36959,0.150781
40139.2,-1.55807,0.0251301
40239.3,-1.50781,0.785316
40339.4,-0.691078,0.57171
40439.5,-1.16227,0.150781
40539.6,-1.28792,1.04918
40639.6,-0.446059,1.49524
40739.7,-1.47011,0.603122
40839.8,-1.88476,0.760185
40939.9,-1.28792,1.26279
41040,-0.678513,0.716208
41140.1,-1.30676,1.37587
41240.2,-1.82821,1.22509
41340.3,-1.63974,0.182193
41440.4,-0.980074,0.307844
41540.5,-1.69,1.24394
41640.6,-1.52665,1.12457
41740.7,-1.13714,1.56435
41840.8,-1.01777,0.760185
41940.9,-0.691078,0.6471
42041,-0.402082,0.175911
42141.1,-1.08688,1.1497
42241.2,-1.76539,0.577992
42341.3,-0.10052,0.810446
42441.4,-0.779033,0.716208
42541.5,-1.51409,0.590557
42641.6,-0.263866,1.09944
42741.7,-0.640818,1.57063
42841.8,-1.77167,0.716208
42941.9,-1.55178,1.04918
43042,-0.552862,1.59576
43142.1,-1.14342,0.797881
43242.2,-1.60204,0.728773
43342.3,-0.0628252,1.03662
43442.4,-0.364386,0.420929
43542.5,-1.05546,0.659665
43642.6,-0.508884,1.16227
43742.7,-0.0879553,1.64602
43842.8,-1.47011,0.904684
43942.9,-1.76539,1.19368
44043,-0.728773,0.508884
44143.1,-1.06803,0.584275
44243.2,-0.804163,1.34446
44343.3,-0.678513,1.77167
44443.4,-0.502602,1.28792
44543.5,-0.760185,0.741338
44643.6,-1.0052,0.77275
44743.7,-0.860706,0.848141
44843.8,-0.980074,0.276431
44943.8,-1.02405,1.13085
45043.9,-0.590557,1.19996
45144,-0.766468,0.709925
45244.1,-0.72249,1.2942
45344.2,-0.113085,2.15491
45444.3,-0.496319,1.50781
45544.4,-1.41357,0.923531
45644.5,-0.364386,0.609405
45744.6,-0.917249,1.13085
45844.7,-0.490037,0.998921
45944.8,-1.0052,0.860706
46044.9,-0.508884,1.47639
46145,-0.207323,1.50781
46245.1,-1.57691,1.09944
46345.2,-1.56435,1.46383
46445.3,-0.345539,1.33818
46545.4,-0.0942379,1.35074
46645.5,-0.841858,1.17483
46745.6,-0.923531,1.74654
46845.7,0.0188476,1.45755
46945.8,-0.967509,1.28164
47045.9,-0.942379,1.5455
47146,-0.339256,1.31933
47246.1,-0.67223,0.395799
47346.2,-0.917249,0.823011
47446.3,-1.0429,1.1497
47546.4,-0.477472,1.46383
47646.5,-0.998921,1.401
47746.6,-0.508884,1.57691
47846.7,0.113085,1.11201
47946.8,-1.10572,0.973791
48046.9,-0.691078,1.84706
48147,-0.0753903,1.87847
48247.1,0.169628,0.942379
48347.2,-0.559145,0.534015
48447.3,-0.502602,1.53922
48547.4,-0.948661,1.12457
48647.5,-0.62197,0.59684
48747.6,-0.351821,1.28792
48847.7,0.307844,1.57691
48947.8,-0.194758,0.923531
49047.9,-0.665948,0.684795
49147.9,-0.69736,1.41357
49248,-0.389517,0.810446
49348.1,-0.0816728,0.904684
49448.2,-0.615687,1.82821
49548.3,-0.182193,1.08688
49648.4,0.012565,0.603122
49748.5,-0.766468,1.48268
49848.6,-0.458624,1.70256
49948.7,-0.263866,1.15598
50048.8,-0.150781,1.11201
50148.9,-0.0314126,1.93502
50249,0.288996,1.6523
50349.1,0.0628252,0.804163
50449.2,-0.0691078,1.30676
50549.3,0.464907,1.57063
50649.4,0.709925,1.09944
50749.5,-0.402082,1.23137
50849.6,-0.106803,1.11829
50949.7,-0.0753903,1.35703
51049.8,0.458624,1.08688
51149.9,-0.54658,1.401
51250,0.552862,2.06067
51350.1,0.760185,1.57063
51450.2,-0.194758,1.401
51550.3,0.565427,1.94758
51650.4,0.238736,1.3319
51750.5,-0.188476,0.961226
51850.6,-0.12565,1.11201
51950.7,-0.188476,1.24394
52050.8,0.0942379,0.640818
52150.9,-0.188476,0.703643
52251,0.59684,1.59576
52351.1,0.314126,1.65859
52451.2,-0.703643,1.21881
52551.3,-0.194758,1.60204
52651.4,0.131933,1.41985
52751.5,-0.0188476,0.998921
52851.6,0.0691078,1.23766
52951.7,0.106803,1.63974
53051.8,0.804163,1.4387
53151.9,0.471189,1.87219
53252,0.0628252,1.6523
53352.1,0.59684,0.609405
53452.1,-0.496319,1.16227
53552.2,0.213606,2.2994
53652.3,0.634535,1.45126
53752.4,0.0251301,1.51409
53852.5,0.0628252,1.50781
53952.6,-0.508884,1.64602
54052.7,0.628252,0.923531
54152.8,0.67223,1.03662
54252.9,0.559145,1.39472
54353,1.56435,1.02405
54453.1,0.395799,0.791598
54553.2,0.288996,1.72769
54653.3,0.245018,1.41357
54753.4,0.458624,1.13714
54853.5,0.307844,1.07431
54953.6,0.0879553,1.38216
55053.7,0.540297,1.41985
55153.8,-0.238736,1.06803
55253.9,0.358104,1.18111
55354,0.653382,1.28792
55454.1,0.866988,1.01149
55554.2,0.402082,1.82193
55654.3,0.69736,1.42613
55754.4,0.12565,1.42613
55854.5,-0.389517,1.2942
55954.6,0.917249,1.0429
56054.7,1.12457,1.24394
56154.8,0.527732,1.60833
56254.9,0.67223,1.72769
56355,0.684795,1.03033
56455.1,0.74762,0.157063
56555.2,0.131933,0.414647
56655.3,0.332974,1.03033
56755.4,1.01149,1.35703
56855.5,0.923531,0.477472
56955.6,0.282714,1.76539
57055.7,0.728773,1.57691
57155.8,0.885836,0.917249
57255.9,0.226171,1.32561
57356,1.16855,1.46383
57456.1,1.58948,1.08059
57556.2,0.709925,1.21881
57656.3,0.326691,1.30048
57756.3,0.52145,1.57063
57856.4,0.797881,0.232453
57956.5,-0.201041,1.19996
58056.6,1.15598,1.25022
58156.7,1.09944,1.38844
58256.8,1.03662,1.8345
58356.9,0.879553,1.36331
58457,0.490037,0.634535
58557.1,0.866988,1.04918
58657.2,0.72249,1.09944
58757.3,0.973791,1.13714
58857.4,1.07431,0.716208
58957.5,0.201041,0.942379
59057.6,0.992639,0.898401
59157.7,1.0052,0.427212
59257.8,0.741338,0.427212
59357.9,0.282714,1.25022
59458,0.552862,0.898401
59558.1,0.986356,0.735055
59658.2,0.144498,1.23766
59758.3,0.980074,1.57691
59858.4,0.534015,0.295279
59958.5,0.69736,0.0439777
60058.6,1.19996,1.67743
60158.7,1.26907,0.973791
60258.8,1.34446,0.10052
60358.9,0.0816728,0.62197
60459,1.23766,0.609405
60559.1,0.954944,0.684795
60659.2,0.257583,0.6471
60759.3,0.584275,1.49524
60859.4,1.82193,0.634535
60959.5,0.804163,0.980074
61059.6,0.684795,1.06803
61159.7,1.63974,0.753903
61259.8,1.23766,0.339256
61359.9,0.282714,0.735055
61460,0.866988,1.75911
61560.1,0.954944,1.08059
61660.2,0.923531,-0.175911
61760.3,0.452342,1.19996
61860.4,1.07431,0.998921
61960.4,0.659665,0.634535
62060.5,0.892118,0.998921
62160.6,0.961226,1.71513
62260.7,0.577992,0.0879553
62360.8,0.961226,0.0753903
62460.9,1.0052,0.709925
62561,1.41985,0.898401
62661.1,1.06175,0.458624
62761.2,0.854423,1.25022
62861.3,1.32561,0.609405
62961.4,0.320409,0.182193
63061.5,0.728773,0.866988
63161.6,1.0052,0.728773
63261.7,1.5832,0.207323
63361.8,0.936096,0.791598
63461.9,0.364386,0.77275
63562,1.13714,1.19996
63662.1,1.37587,0.879553
63762.2,0.389517,0.684795
63862.3,0.804163,0.577992
63962.4,1.53294,0.383234
64062.5,0.584275,0.62197
64162.6,1.03662,0.72249
64262.7,2.0481,0.917249
64362.8,1.0052,0.150781
64462.9,1.5832,0.295279
64563,1.51409,1.03662
64663.1,0.998921,0.169628
64763.2,1.37587,0.332974
64863.3,1.53294,0.910966
64963.4,1.48268,0.0753903
65063.5,0.936096,0.00628252
65163.6,0.67223,1.13085
65263.7,1.7968,0.307844
65363.8,1.75911,-0.0565427
65463.9,-0.157063,0.408364
65564,0.288996,0.923531
65664.1,1.85334,0.219888
65764.2,0.923531,-0.150781
65864.3,1.48268,0.301561
65964.4,0.873271,0.665948
66064.5,0.917249,-0.0691078
66164.5,0.948661,0.684795
66264.6,0.766468,0.885836
66364.8,1.50781,0.263866
66464.8,1.41357,0.427212
66564.9,1.70885,0.226171
66665,1.09944,-0.735055
66765.1,0.634535,-0.157063
66865.2,1.09316,-0.389517
66965.3,1.36331,0.383234
67065.4,1.36331,-0.257583
67165.5,0.942379,-0.339256
67265.6,1.79052,0.709925
67365.7,1.5832,0.257583
67465.8,1.77167,-0.735055
67565.9,1.13714,0.452342
67666,1.0052,0.433494
67766.1,1.82821,-0.0565427
67866.2,1.01149,0.0188476
67966.3,1.23766,-0.163346
68066.4,1.50152,-0.188476
68166.5,0.998921,0.219888
68266.6,0.948661,0.395799
68366.7,1.05546,-0.157063
68466.8,1.17483,0.0188476
68566.9,0.584275,0.0188476
68667,1.2942,0
68767.1,0.961226,-0.420929
68867.2,1.25022,-0.0753903
68967.3,0.741338,0.753903
69067.4,1.5455,0.163346
69167.5,1.17483,0.106803
69267.6,0.760185,-0.150781
69367.7,1.66487,0.012565
69467.8,0.954944,-0.54658
69567.9,0.848141,-0.113085
69668,1.5455,-0.332974
69768.1,1.57691,-0.52145
69868.2,0.835576,-0.471189
69968.3,0.263866,-0.213606
70068.4,1.94758,0.12565
70168.5,1.52665,-0.52145
70268.6,0.716208,0.131933
70368.7,1.32561,0.640818
70468.8,1.50152,-0.471189
70568.8,0.791598,-0.446059
70668.9,1.23766,0.238736
70769,1.01777,0.150781
70869.1,0.848141,-0.797881
70969.2,1.05546,-0.370669
71069.3,1.04918,-0.251301
71169.4,0.823011,-0.716208
71269.5,1.70256,-0.603122
71369.6,1.0052,0.0753903
71469.7,1.3319,-0.226171
71569.8,0.659665,-0.496319
71669.9,1.20624,-0.0502602
71770,1.63974,0.0188476
71870.1,0.904684,-1.48268
71970.2,0.634535,-0.0942379
72070.3,1.0429,0.207323
72170.4,1.21881,-0.508884
72270.5,0.659665,-0.678513
72370.6,0.603122,0.00628252
72470.7,1.28792,-0.609405
72570.8,0.77275,-0.584275
72670.9,0.527732,-0.182193
72771,1.22509,-0.138216
72871.1,1.94758,-1.1497
72971.2,0.508884,-0.829293
73071.3,1.61461,-0.106803
73171.4,1.87847,-0.52145
73271.5,0.584275,-0.816728
73371.6,0.716208,-0.52145
73471.7,0.980074,-0.446059
73571.8,0.59684,-0.288996
73671.9,0.678513,0.257583
73772,1.25022,0.389517
73872.1,1.67115,-1.0429
73972.2,0.741338,-1.1497
74072.3,1.48268,-0.483754
74172.4,1.82193,0.12565
74272.5,1.70885,-1.13714
74372.6,0.175911,-0.816728
74472.7,0.603122,0.157063
74572.8,0.948661,-0.665948
74672.9,0.892118,-0.6471
74773,1.06803,0.282714
74873,1.23137,-0.207323
74973.1,1.2565,-0.848141
75073.2,1.10572,-0.559145
75173.3,1.5455,-0.420929
75273.4,1.01777,-1.30048
75373.5,1.07431,-1.28164
75473.6,1.13714,-0.728773
75573.7,0.810446,-1.02405
75673.8,0.879553,-1.04918
75773.9,0.408364,-0.420929
75874,0.904684,-1.03033
75974.1,0.936096,-0.603122
76074.2,0.691078,-0.665948
76174.3,0.62197,-0.012565
76274.4,1.16855,-0.282714
76374.5,0.948661,-1.03662
76474.6,0.942379,-0.0314126
76574.7,1.1874,-0.408364
76674.8,1.92245,-1.10572
76774.9,0.797881,-0.760185
76875,1.07431,-0.433494
76975.1,0.992639,-0.615687
77075.2,0.848141,-0.735055
77175.3,0.77275,-0.439777
77275.4,0.841858,-1.03662
77375.5,1.2942,-1.38216
77475.6,0.301561,-0.992639
77575.7,1.08059,-0.703643
77675.8,1.49524,-0.967509
77775.9,-0.295279,-1.58948
77876,0.735055,-0.0628252
77976.1,1.11201,-0.678513
78076.2,0.684795,-1.3319
78176.3,-0.0628252,-0.885836
78276.4,1.36331,-0.753903
78376.5,1.31933,-0.942379
78476.6,0.77275,-0.515167
78576.7,0.515167,-0.251301
78676.8,0.502602,-1.25022
78776.9,0.898401,-1.25022
78877,0.885836,-0.885836
78977,0.785316,-0.948661
79077.1,0.6471,-1.05546
79177.3,0.219888,-1.51409
79277.3,0.728773,-0.873271
79377.4,0.917249,-1.38844
79477.5,0.52145,-0.823011
79577.6,0.339256,-1.23137
79677.7,0.691078,-1.31305
79777.8,0.483754,-0.226171
79877.9,0.785316,-1.01149
79978,0.923531,-1.1497
80078.1,0.52145,-1.09316
80178.2,0.584275,-1.33818
80278.3,0.866988,-0.942379
80378.4,0.332974,-0.452342
80478.5,0.452342,-1.26279
80578.6,0.320409,-0.678513
80678.7,0.69736,-0.257583
80778.8,0.691078,-0.910966
80878.9,0.823011,-0.929814
80979,0.741338,-1.02405
81079.1,0.797881,-1.62717
81179.2,-0.383234,-1.99156
81279.3,0.301561,-1.31305
81379.4,0.464907,-1.31305
81479.5,0.282714,-1.75282
81579.6,0.345539,-1.27535
81679.7,1.16227,-0.823011
81779.8,0.898401,-1.57063
81879.9,0.012565,-0.779033
81980,0.0502602,-0.590557
82080.1,1.05546,-1.06175
82180.2,0.77275,-1.22509
82280.3,0.439777,-0.967509
82380.4,0.559145,-0.665948
82480.5,0.0502602,-1.38216
82580.6,-0.157063,-2.05439
82680.7,0.219888,-1.63346
82780.8,0.640818,-1.48896
82880.9,0.414647,-1.49524
82981,-0.320409,-0.464907
83081.1,0.339256,-0.823011
83181.2,0.753903,-1.78424
83281.3,-0.0628252,-0.885836
83381.3,-0.10052,-1.2942
83481.4,0.791598,-1.93502
83581.5,-0.263866,-1.26907
83681.6,-0.0251301,-1.02405
83781.7,0.584275,-1.12457
83881.8,0.0628252,-1.77795
83981.9,-0.785316,-1.06803
84082,0.534015,-0.490037
84182.1,-0.0502602,-0.785316
84282.2,-0.515167,-1.38844
84382.3,0.508884,-1.19368
84482.4,1.24394,-0.452342
84582.5,-0.0188476,-1.08059
84682.6,0.0565427,-1.06175
84782.7,0.301561,-1.2942
84882.8,0.251301,-2.07952
84982.9,-0.0628252,-1.36959
85083,-0.414647,-0.866988
85183.1,-0.201041,-1.25022
85283.2,-0.238736,-0.615687
85383.3,-0.67223,-0.295279
85483.4,0.0691078,-0.829293
85583.5,-0.201041,-1.41985
85683.6,-0.515167,-0.72249
85783.7,-0.131933,-0.577992
85883.8,0.339256,-1.42613
85983.9,-0.358104,-1.30676
86084,0.188476,-0.810446
86184.1,0.534015,-0.923531
86284.2,-0.119368,-1.82821
86384.3,-0.640818,-1.36331
86484.4,-0.332974,-0.77275
86584.5,0.684795,-1.16855
86684.6,0.226171,-1.0429
86784.7,-0.213606,-1.09944
86884.8,0.665948,-1.37587
86984.9,0.251301,-1.89104
87085,0.201041,-0.904684
87185.1,0.213606,-1.09316
87285.2,-0.77275,-2.16747
87385.3,-1.26279,-1.70256
87485.4,-0.383234,-1.09944
87585.5,0.238736,-0.804163
87685.5,-0.207323,-1.0052
87785.6,-0.427212,-0.691078
87885.7,-0.0314126,-0.929814
