35634.8,-0.735055,0.351821
35734.9,-0.458624,-0.12565
35835,0.464907,-0.339256
35935.1,-0.376951,0.552862
36035.2,-0.238736,0.753903
36135.3,0.10052,0.288996
36235.4,-0.67223,-0.904684
36335.4,0.307844,0.0628252
36435.5,0.345539,0.634535
36535.6,0.188476,-0.144498
36635.7,-0.251301,-0.364386
36735.8,0.182193,0.741338
36835.9,0.106803,0.810446
36936,-0.0628252,-0.238736
37036.1,0.163346,0.52145
37136.2,0.62197,0.402082
37236.3,0.0753903,-0.226171
37336.4,0.0439777,0.364386
37436.5,0.6471,0.326691
37536.6,-0.150781,-0.0816728
37636.7,-0.741338,-0.213606
37736.8,0.527732,0.295279
37836.9,0,-0.760185
37937,-0.0816728,0.0565427
38037.1,0.552862,1.07431
38137.2,0.552862,0.835576
38237.3,0.358104,-0.370669
38337.4,0.0251301,-0.0439777
38437.5,-0.257583,-0.477472
38537.6,-0.10052,-0.389517
38637.7,-0.464907,0.232453
38737.8,-0.54658,0.653382
38837.9,0.52145,0.213606
38938,-0.0942379,-0.57171
39038.1,-0.402082,0.408364
39138.2,0.0314126,0.358104
39238.3,-0.307844,-0.917249
39338.4,-0.157063,0.00628252
39438.5,-0.464907,0.358104
39538.6,0.0942379,-0.6471
39638.7,0.012565,-0.364386
39738.8,-0.194758,0.408364
39838.9,0.527732,0.640818
39939,-0.339256,0.339256
40039.1,-0.471189,0.263866
40139.2,-0.213606,0.502602
40239.3,0.0502602,-0.471189
40339.4,-0.0502602,0.446059
40439.5,-0.791598,0.866988
40539.6,-0.358104,-0.182193
40639.6,0.414647,-0.72249
40739.7,0.238736,0.452342
40839.8,0.012565,-0.245018
40939.9,0.408364,-1.26907
41040,0.0439777,-0.904684
41140.1,0.0376952,0.483754
41240.2,0.12565,0.012565
41340.3,0.0942379,-0.760185
41440.4,0.295279,-0.508884
41540.5,0.282714,-0.282714
41640.6,0.609405,-0.62197
41740.7,-0.144498,0.10052
41840.8,-0.54658,0.540297
41940.9,0.559145,0.408364
42041,-0.615687,-0.741338
42141.1,-0.785316,-0.0188476
42241.2,0.52145,0.307844
42341.3,0.144498,-0.301561
42441.4,0.471189,-0.358104
42541.5,0.577992,0.552862
42641.6,0.0502602,-0.150781
42741.7,0.0816728,0.0816728
42841.8,0.0376952,-0.106803
42941.9,0.584275,-0.0816728
43042,-0.427212,-0.59684
43142.1,-0.866988,0.288996
43242.2,-0.150781,0.879553
43342.3,0.157063,-0.0376952
43442.4,-0.490037,0.182193
43542.5,-0.245018,0.301561
43642.6,-0.0439777,0.245018
43742.7,-0.678513,-0.0188476
43842.8,-0.00628252,0.326691
43942.9,0.0816728,0.0879553
44043,0.527732,-1.04918
44143.1,0.131933,-0.012565
44243.2,-0.201041,-0.00628252
44343.3,1.03033,-0.106803
44443.4,0,-0.477472
44543.5,-0.282714,0.634535
44643.6,0.00628252,0.332974
44743.7,0.420929,-0.0691078
44843.8,-0.816728,0.684795
44943.8,0.194758,0.684795
45043.9,1.02405,-0.0691078
45144,-0.0439777,-0.628252
45244.1,0.458624,-0.0314126
45344.2,0.288996,0.263866
45444.3,-0.12565,-0.527732
45544.4,-0.954944,0.295279
45644.5,0.496319,0.69736
45744.6,0.866988,0.00628252
45844.7,-0.446059,-0.464907
45944.8,-0.182193,0.320409
46044.9,0.402082,0.301561
46145,-0.515167,-0.402082
46245.1,-0.678513,0.270149
46345.2,0.219888,1.1497
46445.3,1.04918,-0.358104
46545.4,-0.270149,0.0628252
46645.5,0,1.0052
46745.6,0.0691078,-0.345539
46845.7,0.326691,-0.0565427
46945.8,-0.791598,0.552862
47045.9,0.0879553,-0.144498
47146,0.207323,-0.182193
47246.1,-0.288996,0.10052
47346.2,0.320409,0.779033
47446.3,-0.0376952,-0.00628252
47546.4,-0.72249,-0.483754
47646.5,0.113085,-0.345539
47746.6,0.144498,0.207323
47846.7,-0.0251301,-0.301561
47946.8,-0.0879553,0.395799
48046.9,-0.169628,0.238736
48147,-0.106803,-0.119368
48247.1,-0.012565,-0.490037
48347.2,-0.226171,0.0314126
48447.3,-0.427212,1.03662
48547.4,-0.188476,0.678513
48647.5,0.307844,0.295279
48747.6,0.0879553,0.232453
48847.7,0.552862,0.150781
48947.8,-0.339256,0.57171
49047.9,-0.628252,0.012565
49147.9,-0.219888,0.534015
49248,-0.138216,-0.0942379
49348.1,0.175911,-0.320409
49448.2,0.295279,0.797881
49548.3,-0.0251301,0.270149
49648.4,0.490037,0.0314126
49748.5,-0.653382,-0.00628252
49848.6,0.150781,0.785316
49948.7,0.923531,-0.00628252
50048.8,-0.270149,-0.157063
50148.9,-0.201041,0.628252
50249,0.339256,0.452342
50349.1,0.345539,-0.163346
50449.2,-0.0691078,0.0502602
50549.3,-0.760185,0.534015
50649.4,-0.320409,0.301561
50749.5,0.0314126,-0.452342
50849.6,-0.628252,-0.0628252
50949.7,0.245018,0.439777
51049.8,0.508884,-0.0816728
51149.9,-0.301561,-0.113085
51250,0.12565,0.251301
51350.1,0.72249,0.0502602
51450.2,-0.0942379,0.157063
51550.3,-0.634535,-0.0816728
51650.4,0.245018,0.157063
51750.5,-0.0188476,-0.502602
51850.6,-0.288996,0.326691
51950.7,0.0753903,0.791598
52050.8,0.012565,-0.345539
52150.9,-0.552862,0.0314126
52251,-0.288996,0.998921
52351.1,0.735055,-0.326691
52451.2,0.113085,-0.552862
52551.3,0.0376952,0.395799
52651.4,-0.52145,-0.0691078
52751.5,-0.188476,-0.961226
52851.6,-0.00628252,0.106803
52951.7,0.10052,0.12565
53051.8,-0.0188476,0.0753903
53151.9,-0.150781,-0.207323
53252,-0.0816728,0.709925
53352.1,0.0502602,0.213606
53452.1,-0.0314126,-0.565427
53552.2,-0.0691078,-0.364386
53652.3,-0.0628252,0.012565
53752.4,0.408364,-0.502602
53852.5,-0.207323,0.175911
53952.6,-0.0628252,-0.169628
54052.7,-0.282714,-0.402082
54152.8,-0.12565,-0.339256
54252.9,-0.0816728,-0.251301
54353,0.0691078,0.12565
54453.1,0.238736,0.0314126
54553.2,0.012565,0.0816728
54653.3,0.257583,0.464907
54753.4,0.74762,-0.402082
54853.5,-0.257583,0.0502602
54953.6,-0.207323,0.603122
55053.7,0.779033,0.232453
55153.8,0.584275,-0.741338
55253.9,-0.420929,-0.213606
55354,0.288996,0.496319
55454.1,0.282714,0.232453
55554.2,-0.584275,-0.238736
55654.3,-0.389517,0.565427
55754.4,0.169628,0.477472
55854.5,0.10052,0.194758
55954.6,-0.0439777,0.634535
56054.7,-0.10052,0.420929
56154.8,0.72249,-0.490037
56254.9,-0.301561,-0.496319
56355,0.188476,-0.238736
56455.1,0.471189,-0.446059
56555.2,-0.559145,-0.490037
56655.3,-0.848141,0.219888
56755.4,0.201041,0.0502602
56855.5,0.276431,-0.232453
56955.6,0.351821,-0.52145
57055.7,0.320409,0.452342
57155.8,0.383234,0.389517
57255.9,-0.0251301,0.288996
57356,-0.219888,0.57171
57456.1,0.295279,0.175911
57556.2,0.194758,-0.502602
57656.3,-0.760185,-0.0691078
57756.3,-0.358104,0.496319
57856.4,0.358104,0.194758
57956.5,-0.276431,-0.0188476
58056.6,-0.515167,0.188476
58156.7,0.358104,-0.12565
58256.8,0.0376952,0.307844
58356.9,-0.0691078,0.12565
58457,0.829293,-0.276431
58557.1,0.339256,-0.716208
58657.2,-0.496319,-0.358104
58757.3,-0.326691,0.628252
58857.4,-0.0816728,0.10052
58957.5,0.0753903,-0.238736
59057.6,-0.527732,0.69736
59157.7,0.389517,0.345539
59257.8,0.226171,-0.175911
59357.9,0.00628252,0.0251301
59458,-0.150781,0.395799
59558.1,0.194758,-0.0251301
59658.2,0.106803,-0.276431
59758.3,0.282714,0.113085
59858.4,-0.0628252,1.04918
59958.5,-0.00628252,0.483754
60058.6,0.138216,-0.00628252
60158.7,-0.307844,0.615687
60258.8,-0.10052,-0.0816728
60358.9,0.351821,-0.138216
60459,-0.232453,0.439777
60559.1,0.0942379,0.175911
60659.2,-0.188476,-0.163346
60759.3,-0.0188476,0.376951
60859.4,0.263866,0.515167
60959.5,1.04918,-0.628252
61059.6,-0.106803,-0.270149
61159.7,-0.0942379,0.232453
61259.8,0.502602,0.282714
61359.9,-0.113085,0.0188476
61460,-0.144498,0.0376952
61560.1,0.295279,0.678513
61660.2,-0.351821,0.113085
61760.3,-0.113085,-0.169628
61860.4,-0.288996,-0.12565
61960.4,-0.0565427,0.0753903
62060.5,-0.113085,0.0188476
62160.6,-0.0691078,0.376951
62260.7,0.339256,0.0502602
62360.8,0.0188476,-0.866988
62460.9,-0.527732,-0.389517
62561,-0.446059,0.282714
62661.1,0.420929,0.0753903
62761.2,-0.207323,-0.163346
62861.3,0.00628252,0.904684
62961.4,1.17483,0.980074
63061.5,-0.0502602,-0.54658
63161.6,-0.257583,-0.175911
63261.7,0.816728,0.314126
63361.8,0.54658,-0.402082
63461.9,0.452342,-0.314126
63562,0.766468,-0.420929
63662.1,-0.0251301,-0.00628252
63762.2,-0.408364,-0.219888
63862.3,-0.182193,0.496319
63962.4,0.383234,-0.270149
64062.5,-0.420929,-0.232453
64162.6,-0.358104,0.232453
64262.7,0.590557,0.339256
64362.8,0.967509,-0.282714
64462.9,-0.0942379,0.00628252
64563,-0.12565,-0.012565
64663.1,0.854423,-0.615687
64763.2,0.219888,-0.370669
64863.3,-0.0816728,0.753903
64963.4,0.238736,0
65063.5,-0.0691078,0.0691078
65163.6,-0.427212,-0.69736
65263.7,-0.270149,0.113085
65363.8,0.823011,-0.52145
65463.9,0.226171,-0.433494
65564,-0.295279,0.295279
65664.1,0.245018,-0.144498
65764.2,0.150781,-0.301561
65864.3,-0.0188476,0.54658
65964.4,0.559145,0.992639
66064.5,0.634535,-0.0691078
66164.5,-0.490037,-0.446059
66264.6,-0.307844,0.326691
66364.8,0.326691,0.188476
66464.8,-0.665948,-0.232453
66564.9,0.175911,-0.370669
66665,0.326691,0.452342
66765.1,-0.263866,-0.376951
66865.2,-0.207323,-0.295279
66965.3,-0.119368,-0.0439777
67065.4,0.270149,0.182193
67165.5,-0.0376952,0.131933
67265.6,-0.741338,0.0816728
67365.7,0.0565427,-0.182193
67465.8,0.163346,-0.527732
67565.9,-0.157063,0.251301
67666,0.471189,0.885836
67766.1,0.961226,-0.540297
67866.2,-0.131933,0.6471
67966.3,-0.00628252,0.251301
68066.4,0.420929,0.370669
68166.5,-0.0628252,-0.219888
68266.6,-0.0565427,-0.414647
68366.7,0.439777,0.0816728
68466.8,0.201041,0.402082
68566.9,-0.226171,0.0439777
68667,0.326691,0.609405
68767.1,0.77275,-0.012565
68867.2,-0.383234,-0.282714
68967.3,-0.603122,0.0816728
69067.4,0.69736,-0.188476
69167.5,0.496319,-0.797881
69267.6,-0.703643,0.238736
69367.7,-0.169628,0.408364
69467.8,0.395799,-0.314126
69567.9,-0.263866,-0.62197
69668,0.169628,1.09944
69768.1,0.936096,-0.138216
69868.2,0.106803,-0.471189
69968.3,0.0188476,0.433494
70068.4,0.753903,0.753903
70168.5,0.804163,-0.131933
70268.6,-0.446059,0.106803
70368.7,0.339256,0.232453
70468.8,0.829293,-0.257583
70568.8,-0.119368,-0.301561
70668.9,-0.370669,0.332974
70769,0.477472,0.634535
70869.1,0.0376952,-0.59684
70969.2,-0.508884,-0.885836
71069.3,-0.609405,0.326691
71169.4,0.282714,0.182193
71269.5,0.376951,-0.383234
71369.6,0.131933,-0.0376952
71469.7,0.6471,0.219888
71569.8,0.917249,-0.188476
71669.9,-0.471189,-0.0753903
71770,0.238736,0.169628
71870.1,-0.10052,0.144498
71970.2,-0.483754,-0.490037
72070.3,-0.00628252,0.207323
72170.4,0.257583,0.138216
72270.5,-0.0816728,-0.458624
72370.6,0.150781,0.728773
72470.7,0.0565427,0.615687
72570.8,0.823011,-0.552862
72670.9,-0.194758,-0.232453
72771,0.00628252,0.345539
72871.1,0.169628,0
72971.2,0.12565,-0.816728
73071.3,-0.54658,0.213606
73171.4,0.0691078,0.458624
73271.5,-0.012565,-0.59684
73371.6,0.0753903,-0.320409
73471.7,-0.0942379,0.628252
73571.8,0.0251301,0.358104
73671.9,-0.144498,-0.157063
73772,-0.245018,0.226171
73872.1,0.339256,0.376951
73972.2,0.998921,-0.816728
74072.3,0.257583,-0.0942379
74172.4,0.157063,0.590557
74272.5,0.326691,0.458624
74372.6,-0.389517,-0.779033
74472.7,-0.577992,-0.12565
74572.8,0.603122,0.753903
74672.9,-0.0691078,0.332974
74773,-0.232453,-0.0753903
74873,0.138216,0.439777
74973.1,0.741338,0
75073.2,0.439777,-0.0314126
75173.3,-0.477472,0.106803
75273.4,0.332974,-0.0502602
75373.5,0.326691,0.841858
75473.6,0.245018,-0.464907
75573.7,0.138216,-0.339256
75673.8,-0.201041,0.276431
75773.9,0.157063,0.0879553
75874,0.314126,0.314126
75974.1,-0.402082,-0.414647
76074.2,0.0502602,0.471189
76174.3,-0.0691078,0.245018
76274.4,0,-0.898401
76374.5,-0.282714,0.257583
76474.6,0.332974,0.483754
76574.7,0.0691078,-0.314126
76674.8,-0.376951,-0.0314126
76774.9,0.0879553,0.163346
76875,0.10052,-0.358104
76975.1,-0.0502602,-0.665948
77075.2,-0.301561,0.420929
77175.3,0.131933,0.12565
77275.4,0.307844,-0.54658
77375.5,-0.169628,-0.69736
77475.6,0.358104,0.0753903
77575.7,0.590557,0.0753903
77675.8,0.640818,-0.609405
77775.9,0.0628252,0.194758
77876,0.929814,0.785316
77976.1,0.590557,-0.376951
78076.2,-0.590557,0.213606
78176.3,0.288996,0.490037
78276.4,0.678513,-0.496319
78376.5,-0.213606,-0.238736
78476.6,-0.251301,1.19996
78576.7,0.0376952,0.458624
78676.8,0.0691078,0.257583
78776.9,0.295279,-0.238736
78877,0.816728,0.452342
78977,-0.270149,0.113085
79077.1,-0.402082,0.270149
79177.3,-0.144498,0.691078
79277.3,1.31305,0.232453
79377.4,0.0376952,-0.402082
79477.5,-0.0188476,0.119368
79577.6,0.251301,0.973791
79677.7,0.314126,-0.54658
79777.8,-0.175911,-0.0753903
79877.9,-0.52145,1.1874
79978,0.52145,0.131933
80078.1,-0.0816728,-0.232453
80178.2,-0.307844,0.131933
80278.3,0.320409,0.791598
80378.4,-0.534015,0.131933
80478.5,0.194758,0.358104
80578.6,0.219888,0.138216
80678.7,0.854423,0.0691078
80778.8,-0.389517,-0.314126
80878.9,-0.119368,0.301561
80979,0.433494,0.326691
81079.1,0.0439777,0.106803
81179.2,-0.0942379,0.188476
81279.3,0.144498,0.577992
81379.4,0.0376952,-0.395799
81479.5,0.332974,-0.288996
81579.6,0.77275,0.0314126
81679.7,0.992639,-0.12565
81779.8,0.0502602,0.175911
81879.9,-0.446059,0.207323
81980,0.804163,0.301561
82080.1,0.383234,-0.508884
82180.2,-1.02405,-0.402082
82280.3,0.00628252,0.540297
82380.4,0.502602,0.427212
82480.5,0.496319,-0.169628
82580.6,-0.860706,0.0816728
82680.7,-0.0691078,0.358104
82780.8,0.458624,-0.665948
82880.9,-0.288996,-0.0502602
82981,-0.0753903,0.389517
83081.1,0.012565,-0.0816728
83181.2,-0.464907,-0.345539
83281.3,-0.131933,-0.0502602
83381.3,0.201041,0.0628252
83481.4,-0.471189,-0.358104
83581.5,-0.452342,0.383234
83681.6,0.364386,0.678513
83781.7,0.150781,-0.458624
83881.8,-0.232453,-0.609405
83981.9,0.150781,0.339256
84082,0.703643,0.0251301
84182.1,-0.257583,-0.408364
84282.2,-0.0816728,0.0942379
84382.3,-0.0942379,0.0691078
84482.4,-0.282714,-0.446059
84582.5,-0.226171,-0.257583
84682.6,-0.0628252,0.251301
84782.7,0.169628,-0.52145
84882.8,-0.251301,-0.446059
84982.9,0.188476,0.131933
85083,0.477472,0.113085
85183.1,0.0188476,-0.823011
85283.2,-0.0439777,0.182193
85383.3,0.766468,-0.408364
85483.4,0.389517,-0.00628252
85583.5,-0.779033,-0.00628252
85683.6,-0.540297,0.351821
85783.7,0.753903,0.634535
85883.8,0.113085,0
85983.9,-1.0429,0.0628252
86084,0.584275,-0.113085
86184.1,0.446059,-0.904684
86284.2,0.0314126,0.414647
86384.3,0.703643,0.0942379
86484.4,0.823011,0.00628252
86584.5,-0.490037,0.232453
86684.6,-0.213606,0.716208
86784.7,0.144498,0.376951
86884.8,0.207323,-0.144498
86984.9,-0.301561,-0.307844
87085,0.207323,0.138216
87185.1,0.565427,0.175911
