165560,-0.089526,0.0329833
165760,-0.0157063,0.0329833
165959,0.029842,0.00471189
166159,-0.0329833,-0.0251301
166359,-0.0329833,-0.0502602
166559,-0.0816728,0.0188476
166759,-0.111515,0.072249
166959,0.0172769,-0.0581134
167159,-0.0486896,0.0439777
167359,-0.0109944,0.0910966
167559,-0.0439777,0.0471189
167759,-0.0188476,0.00785315
167959,4.65661e-010,-0.0235595
168159,-0.0486896,-1.39698e-009
168359,-0.089526,0.00628252
168559,0.0549721,0.0753903
168759,0.0910966,0.00942379
168959,-0.0502602,-0.0879553
169159,-0.0141357,0.0549721
169359,0.0314126,0.0706784
169559,0.0832435,-0.00157063
169759,0.0314126,0.0188476
169959,-0.102091,-0.0157063
170158,1.39698e-009,1.86265e-009
170358,0.0392658,-0.0581134
170558,-0.0549721,-0.0219888
170758,-0.0361245,0.00157063
170958,0.0471189,0.0408364
171158,0.0109944,0.00314126
171358,-0.0157063,0.0439777
171558,-0.0675371,0.00157063
171758,0.00157063,0.00471189
171958,-0.0188476,0.0392658
172158,-0.0769609,0.00471189
172358,0.0769609,0.0141357
172558,0.00785316,0.012565
172758,-0.029842,-0.0612546
172958,-0.0408364,0.00314126
173158,-0.0282714,0.012565
173358,0.0455483,0.0801022
173558,-0.0659665,-0.0691078
173758,0,-0.0141357
173958,0.0141357,-0.0832435
174157,-0.0879553,-0.0486896
174357,-0.0628252,0.109944
174557,0.0172769,0.0141357
174757,0.0314126,0.0439777
174957,-0.00157063,-0.0267007
175157,-0.0612546,-0.0345539
175357,0.0502602,-0.0439777
175557,-0.0612546,-0.0314126
175757,-0.042407,-0.00942378
175957,0.0643959,0.0816728
176157,0.0329833,0.0439777
176357,-0.0141357,0.00314126
176557,-0.00157063,0.0376951
176757,-0.0235595,0.0565427
176957,0.00314126,0.0235595
177157,0.0958085,-0.0267007
177357,0.138216,-0.0219888
177557,-0.00628253,0.0565427
177757,-0.0628252,-0.0282714
177957,-0.042407,0.0204182
178157,-0.0125651,0.0612546
178356,0.0361245,-0.0832434
178556,0.0486896,-0.0565427
178756,-0.0251301,-0.0675371
178956,-0.10052,-2.09548e-009
179156,-0.0392658,0.00785316
179356,0.103662,-0.0141357
179556,-0.0188476,-0.0141357
179756,0.0643959,-0.012565
179956,0.0848141,-0.0534015
180156,-0.0267007,0.0612546
180356,0.0549721,0.0471189
180556,0.00157063,-0.0204182
180756,0.00314126,0.0109944
180956,0.0785316,0.072249
181156,0.0753903,-0.0643959
181356,-0.0549721,-0.0518308
181556,-0.0801022,0.0643959
181756,0.012565,0.0408364
181956,0.0251301,0.0204182
182156,-0.00471189,-0.012565
182355,0.0486896,-0.0848141
182555,0.0235595,-0.0753903
182755,0.0439777,0.0219888
182955,0.0549721,0.0172769
183155,-0.00157063,-0.0534015
183355,-0.012565,-0.0675371
183555,-0.012565,-0.0408364
183755,0.0439777,-0.0188476
183955,0.00157063,-0.00942379
184155,-0.0455483,0.00471189
184355,0.00785316,0.0376951
184555,0.0502602,0.00785316
184755,0.00157063,-0.0219888
184955,0.00471189,0.0109944
185155,0.029842,0.0204182
185355,0.012565,-0.0235595
185555,0.00628253,0.0486896
185755,-0.0329833,0.0408364
185955,-0.00157063,-0.042407
186155,0.0863847,0.0172769
186355,0.0282714,0.0408364
186554,-0.0157063,-0.0329833
186754,0.012565,-0.0141357
186954,0.0157063,-0.0172769
187154,-0.0643959,-0.00628252
187354,0.0235595,0.00942379
187554,0.0612546,0.00785315
187754,0.0910966,0.0455483
187954,-0.00471189,0.0534015
188154,-0.0251301,0.0329833
188354,0.0314126,0.029842
188554,0.0157063,-0.0172769
188754,0.00157063,-0.0157063
188954,-0.00942378,-0.0157063
189154,0.00785316,-0.0204182
189354,-0.00157063,-0.0486896
189554,0.0942379,0.00942379
189754,9.31323e-010,0.0549721
189954,0.012565,0.0188476
190154,0.0706784,-0.0204182
190354,0.00628252,-0.0706784
190553,-0.00314126,-0.072249
190753,0.0204182,0.0549721
190953,-0.0188476,0.0109944
191153,-0.00942379,0.0408364
191353,0.0643959,-0.0345539
191553,-0.0188476,-0.0816728
191753,-0.00157063,-0.00942379
191953,-0.0251301,0.0816728
192153,-0.0141357,-0.0157063
192353,-0.0329833,-0.00157063
192553,0.0188476,0.0863847
192753,0.0408364,-0.0251301
192953,0.00157064,-0.142927
193153,-0.0455483,0.0125651
193353,-0.0329833,0.0455483
193553,-0.0157063,0.0282714
193753,0.0219888,0.0267007
193953,0.0125651,-0.0109944
194153,-0.0691078,0.0251301
194353,0.042407,-0.0109944
194552,0.0848141,-0.0282714
194752,-0.0251301,0.0109944
194952,-0.00314126,-0.103662
195152,-0.0251301,-0.029842
195352,-0.0392658,0.00942379
195552,-0.0329833,0.0188476
195752,0.0643959,0.0157063
195952,0.0926672,-0.0251301
196152,0.0471189,0.0439777
196352,-0.00628252,0.00628253
196552,-0.0235595,0.00157063
196752,-0.059684,0.072249
196952,0.0188476,-0.0643959
197152,-0.00942379,0.0172769
197352,0.0109944,0.042407
197552,0.0172769,-0.0518308
197752,0.00471189,-0.0267007
197952,-0.0471189,0.00942379
198152,0.0581134,-0.012565
198352,0.0204182,-0.0392658
198552,-0.00942378,-0.029842
198751,-0.0534015,0.00157063
198951,0.00157063,0.0219888
199151,0.117797,0.089526
199351,0.0141357,-0.0188476
199551,-0.00157063,-0.042407
199751,0.042407,-0.0267007
199951,-0.00628253,0.00314126
200151,-0.0141357,0.0282714
200351,0.0251301,-0.111515
200551,-0.00628252,-0.0204182
200751,-0.00314126,0.0471189
200951,0.0581133,-0.0549721
201151,3.72529e-009,-0.072249
201351,-0.0219888,-0.0706784
201551,0.0047119,0.0376951
201751,0.0518308,0.0801022
201951,0.103662,0.0455483
202151,-0.0157063,-0.0534015
202351,0.0376951,-0.0109944
202551,0.0659665,-0.00471189
202750,-0.0267007,-0.0832434
202950,-0.0345539,-0.0392658
203150,0.0361245,0.0251301
203350,0.0329833,-0.00157063
203550,-0.0753903,-0.00471189
203750,-0.0282714,-0.0235595
203950,-0.0282714,-0.0534015
204150,0.0534015,-0.0219888
204350,0.0314126,-0.0109944
204550,-0.0235595,-0.0361245
204750,0.0188476,0.0267007
204950,0.0361245,0.0675371
205150,0.0188476,-0.0801022
205350,9.31323e-010,-0.0314126
205550,-0.0157063,0.0643959
205750,0.0408364,-3.72529e-009
205950,0.0204182,-0.00785315
206150,0.0376951,-0.012565
206350,0.0361245,0.00314126
206550,0.00471189,0.00628252
206750,-0.0329833,0.0172769
206949,0.0785315,0.0392658
207149,-0.0408364,0.0235595
207349,-0.0329833,0.0549721
207549,0.0502602,0.0188476
207749,0.0486896,0.0047119
207949,-0.00314126,-0.0408364
208149,-0.0251301,-0.0753903
208349,-0.0549721,0.0141357
208549,-0.0376951,0.0738197
208749,-0.00157063,-1.86265e-009
208949,0.00471189,0.0267007
209149,-0.0549721,-0.0204182
209349,-1.86265e-009,0.0141357
209549,0.059684,-0.0047119
209749,0.0455483,-0.0848141
209949,-0.108374,0.00314126
210149,-0.00942378,0.0769609
210349,0.0502602,0.0188476
210549,-0.0361245,0.0157063
210749,-0.0534015,0.0188476
210948,0.0109944,0.0816728
211148,-0.0267007,0.0204182
211348,-0.0612546,-0.0502602
211548,0.0439777,-0.029842
211748,0.0361245,-0.029842
211948,0.0942379,0.00942378
212148,-0.0157063,-0.00157064
212348,-0.0141357,-0.00785316
212548,-0.0628252,0.0329833
212748,0.00942379,0.0047119
212948,0.0565427,-0.0565427
213148,0.072249,0.0439777
213348,0.0235595,0.0534015
213548,-0.0172769,-0.0628252
213748,-0.0157063,0.0345539
213948,0.0282714,-0.0534015
214148,0.00942378,-0.00785315
214348,0.00628252,-0.0439777
214548,-0.0502602,-0.0141357
214748,-0.0361245,0.0188476
214948,-0.111515,0.0109944
215147,-0.0408364,0.0109944
215347,-0.00785316,-0.0565427
215547,0.0235595,-0.00157063
215747,0.0439777,0.0157063
215947,-0.0125651,0.0612546
216147,-0.0267007,-0.0109944
216347,-0.0219888,-0.00942378
216547,-0.0471189,0.0141357
216747,0.0188476,0.0188476
216947,-0.0267007,-0.0329833
217147,0.0549721,-0.0408364
217347,-0.00785316,-0.0612546
217547,0.0141357,-0.0267007
217747,0.0267007,0.0282714
217947,-0.0172769,0.0345539
218147,-0.0125651,0.106803
218347,-0.00471189,0.0141357
218547,0.113085,-0.0659665
218747,0.0471189,0.012565
218947,0.00942379,0.0691078
219146,0.0157063,0.00157063
219346,-0.0172769,-0.0157063
219546,-0.0172769,0.0109944
219746,0.0157063,-0.0675371
219946,0.0219888,0.0675371
220146,-0.0329833,0.114656
220346,-0.0628252,-0.00314126
220546,-0.012565,-0.0581133
220746,0.0848141,-0.0345539
220946,-0.0172769,-0.0753903
221146,-0.0471189,0.0204182
221346,-0.0581133,-0.00785316
221546,-0.0753903,-0.0392658
221746,-1.86265e-009,0.0439777
221946,0.0345539,0.042407
222146,-0.0376951,0.0314126
222346,0.0157063,0.0329833
222546,0.0565427,-0.0361245
222746,0.0282714,0.0691078
222946,-0.0109944,-0.0486896
223146,-0.0267007,-0.0141357
223345,-0.0408364,0.0345539
223545,0.0251301,0.0267007
223745,-0.00157063,0.105232
223945,0.0267007,0.0188476
224145,0.0392658,-0.0157063
224345,-0.012565,0.00785316
224545,0.0612546,0.0345539
224745,0.0801022,0.0329833
224945,0.00942379,-0.0612546
225145,-0.0879553,0.0502602
225345,0.0282714,-0.00628252
225545,0.0408364,-0.0643959
225745,-0.072249,-0.0455483
225945,0.0267007,-0.0392658
226145,0.0172769,-0.0125651
226345,-0.0376951,0.0486896
226545,-0.0848141,-0.0141357
226745,0.0219888,0.0345539
226945,0.0314126,0.0863847
227145,-0.00471189,-0.0486896
227344,-0.0267007,-0.00785316
227544,-0.00314126,0.012565
227744,0.0314126,-0.0125651
227944,-0.0188476,-0.0612546
228144,-0.0549721,-0.0267007
228344,0.029842,-0.0392658
228544,0.0188476,0.00942378
228744,-0.00157062,0.0141357
228944,-0.0628252,0.0267007
229144,0.0267007,0.012565
229344,0.0769609,-0.00942379
229544,-0.0219888,0.0157063
229744,0.0534015,0.0486896
229944,0.00628252,1.86265e-009
230144,-0.0314126,-0.0376951
230344,0.0518308,0.0235595
230544,0.0141357,0.0392658
230744,-0.0706784,-0.0329833
230944,-0.00157063,0.0659665
231144,0.00942379,-0.0219888
231344,-0.00314127,0.0502602
231543,-0.00157063,0.0376951
231743,-4.65661e-009,-0.0801022
231943,0.0581134,0.0455483
232143,-0.0408364,0.0471189
232343,0.00157063,-0.0581134
232543,-0.0267007,-0.0439777
232743,-0.0188476,0.0706784
232943,-0.0628252,0.0376951
233143,-0.0706784,0.0455483
233343,0.0172769,0.0047119
233543,0.012565,0.0376951
233743,-0.0376951,0.029842
233943,-0.012565,0.0565427
234143,0.00942378,0.0141357
234343,-0.0581133,0.102091
234543,0.00157063,0.0109944
234743,0.0502602,1.86265e-009
234943,0.0314126,-0.0282714
235143,0.0251301,-0.0235595
235343,-0.0141357,0.0816728
235542,0.0361245,0.0534015
235742,0.0172769,-0.059684
235942,0.00785316,0.0219888
236142,-0.0408364,-0.0141357
236342,0.00785315,-0.0141357
236542,0.072249,-0.0675371
236742,0.0361245,-0.0518308
236942,0.0376951,-0.0267007
237142,0.0534015,0.00157063
237342,0.0141357,-0.0581134
237542,-0.0659665,-0.0471189
237742,-0.0910966,0.0848141
237942,0.0204182,0.0753903
238142,-0.0518308,-0.0188476
238342,-0.0565427,-0.0172769
238542,0.0109944,0.0691078
238742,-0.0628252,0.12565
238942,-0.0581134,0.0675371
239142,0.0267007,0.0455483
239342,-0.00157063,0.0471189
239542,-3.72529e-009,0.0738197
239741,-0.059684,0.059684
239941,-0.0659665,-0.0439777
240141,-0.0643959,0.0251301
240341,0.0267007,-0.0361245
240541,0.0109944,0.0314126
240741,-3.72529e-009,0.00628252
240941,-0.0235595,0.0109944
241141,-0.0109944,0.0942379
241341,0.0235595,-0.0188476
241541,-0.00471189,-0.0345539
241741,0.00942379,0.00628253
241941,0.0769609,-0.029842
242141,0.0486896,0.0047119
242341,0.00785316,0.0376951
242541,0.0612546,0.0643959
242741,0.0659665,-0.012565
242941,0.0345539,-0.0329833
243141,0.00314126,-0.0314126
243341,-0.0439777,0.0188476
243541,-0.0345539,0.00471189
243740,-0.0172769,-0.0267007
243940,0.0345539,0.0141357
244140,-0.0471189,-0.0392658
244340,-0.0471189,-0.0361245
244540,0.0251301,-0.0251301
244740,-0.0612546,-0.00471189
244940,-0.089526,0.0329833
245140,-0.059684,0.0518308
245340,0.0376951,0.00785315
245540,0.0753903,-0.00785316
245740,0.0172769,-0.0235595
245940,-0.00157063,-0.072249
246140,-0.0157063,-0.00785316
246340,0.0973791,0.0581133
246540,0.0581134,-0.0204182
246740,-0.0125651,-0.0125651
246940,0.0502602,0.0612546
247140,0.0455483,-0.0172769
247340,-0.0219888,-0.0486896
247540,-0.0549721,-0.00628253
247740,-0.0125651,-0.0691078
247939,0.0345539,-0.0235595
248139,0.0518308,0.00785316
248339,-0.0141357,0.00157063
248539,0.0329832,-0.0251301
248739,-0.0471189,0.0439777
248939,0.00628252,0.0534015
249139,0.012565,-0.0361245
249339,-0.0125651,-0.059684
249539,0.042407,0.00157063
249739,-0.00157063,0.0691078
249939,-0.0282714,0.0172769
250139,0.0361245,0.0471189
250339,0.0376951,-0.0753903
250539,0.0219888,-0.0502602
250739,0.0314126,-0.0204182
250939,0.00314126,0.0361245
251139,-0.0157063,0.0314126
251339,0.00942378,-0.00942378
251539,-0.0518308,0.00628252
251739,-0.0141357,-0.0376951
251938,0.0141357,0.0345539
252138,0.0329833,0.10052
252338,-0.00942379,-0.00628252
252538,0.0047119,-0.0408364
252738,-0.0314126,0.0392658
252938,-0.0188476,0.042407
253138,0.00157063,0.00628253
253338,0.0691078,-0.0753903
253538,-0.029842,-0.0251301
253738,0.00314126,0.0628252
253938,0.0361245,0.0549721
254138,0.0832434,0.00471189
254338,0.0109944,-0.0643959
254538,0.042407,-0.0486896
254738,-0.0188476,0.0706784
254938,-0.0188476,-0.0172769
255138,-0.0204182,-0.113085
255338,0.0157063,-0.00628252
255538,-0.0753903,0.0345539
255738,-0.0282714,0.0973791
255938,-0.0172769,0.0345539
256137,-0.0439777,0.0172769
256337,0.0408364,0.0643959
256537,-0.0172769,0.0439777
256737,0.0235595,-0.029842
256937,-0.0314126,0.0643959
257137,-0.0361245,-0.0282714
257337,-0.0314126,-0.00942378
257537,0.0251301,0.0141357
257737,0.0926672,-0.089526
257937,0.0361245,0.0109944
258137,0.0392658,0.0141357
258337,-0.0486896,-0.0471189
258537,-0.0157063,0.00628253
258737,0.0612546,0.0392658
258937,-1.86265e-009,0.0345539
259137,-0.00942379,-0.0251301
259337,0.00628253,0.0172769
259537,-0.00157063,-0.0172769
259737,-0.0282714,-0.00157063
259937,-0.00628252,0.0282714
260136,-0.0345539,-0.00471189
260336,-0.0109944,-0.00314126
260536,0.012565,0.00157063
260736,-0.0109944,0.0832435
260936,0.0408364,0.0801022
261136,-0.012565,-0.0408364
261336,-0.0785315,0.0251301
261536,-0.00471189,0.0109944
261736,0.00628252,0.0204182
261936,-0.0455483,-0.0361245
262136,-0.0738197,-0.0047119
262336,-0.0329833,0.0958085
262536,-0.00785315,-0.00157063
262736,0.0172769,-0.0235595
262936,0.0534015,-0.0926672
263136,0.0235595,-0.00628253
263336,0.0628252,0.0392658
263536,-0.0282714,-0.042407
263736,0.0376951,0.0109944
263936,0.0486896,3.25963e-009
264136,-0.0251301,-0.0502602
264335,0.0361245,0.0486896
264535,0.00314126,-0.00314126
264735,-0.059684,0.00942378
264935,-0.0314126,0.0832434
265135,-0.042407,0.0565427
265335,0.00314126,-0.0392658
265535,-0.0251301,-0.0392658
265735,0.00314126,-0.0408364
265935,0.0109944,-0.0942379
266135,0.0706784,0.0471189
266335,0.0439777,0.0172769
266535,0.00942379,-0.0376951
266735,0.00628252,-0.00942379
266935,-0.029842,-0.059684
267135,0.0612546,0.0565427
267335,0.0706784,-0.012565
267535,-0.00785316,-0.0486896
267735,-0.0863847,0.00785315
267935,-0.029842,-0.0989498
268135,-0.042407,-0.0109944
268334,-0.0502602,0.0219888
268534,-0.0172769,-0.0502602
268734,-0.0706784,-0.0691078
268934,-0.0251301,0.0109944
269134,0.0188476,0.0235595
269334,-0.00157063,0.0188476
269534,0.0235595,0.0141357
269734,0.0518308,-0.00785315
269934,-0.0329833,1.86265e-009
270134,-0.00628252,0.0659665
270334,0.0518308,-0.0549721
270534,0.00628252,-0.0109944
270734,0.0141357,0.0471189
270934,0.0581134,-0.00314126
271134,-0.0486896,0.00471189
271334,0.0251301,0.012565
271534,0.0612546,-0.0282714
271734,-0.012565,0.0235595
271934,-0.00314127,-0.0753903
272134,-0.029842,0.0455483
272334,0.0125651,0.0204182
272533,-0.00471189,-0.00628252
272733,-0.0329833,0.0282714
272933,0.105232,-0.0345539
273133,0.029842,-0.111515
273333,-0.0157063,0.0628252
273533,0.0392658,0.0141357
273733,-0.0235595,-0.012565
273933,0.0188476,0.0376951
274133,-0.0157063,-0.0314126
274333,0.00314126,0.0345539
274533,-0.012565,0.059684
274733,-0.0251301,-0.0157063
274933,-0.0612546,0.0455483
275133,0.0314126,0.0643959
275333,0.00785316,0.0204182
275533,0.0157063,-0.0235595
275733,-0.0643959,0.042407
275933,0.0204182,-9.31323e-010
276133,-0.0486896,-0.0329833
276333,-0.0329833,-0.0188476
276532,0.0141357,0.042407
276732,0.0141357,-0.0408364
276932,0.0235595,-0.0659665
277132,-0.059684,-0.0408364
277332,-0.0879553,0.0565427
277532,-0.0251301,-0.0361245
277732,0.0408364,-0.10052
277932,0.0109944,-0.0926672
278132,0.0314126,0.0549721
278332,0.0549721,0.0376951
278532,-0.00785315,-0.0455483
278732,-0.00628252,-0.0141357
278932,0.0282714,0.0408364
279132,0.00314126,-0.0219888
279332,0.00471189,-0.0769609
279532,-0.0235595,0.0251301
279732,-0.0439777,0.042407
279932,-0.0125651,0.0141357
280132,0.0408364,-0.0534015
280332,0.0125651,-0.00471189
280532,-0.0235595,0.0518308
280731,0.0392658,0.130362
280931,0.00314127,-0.00942378
281131,-0.00157063,-0.0329833
281331,-0.0376951,0.0643959
281531,-0.0376951,-0.0109944
281731,-0.0408364,0.0204182
281931,0.0628252,-0.0329833
282131,0.00314126,0.00785316
282331,0.00628253,0.0502602
282531,0.042407,0.0204182
282731,-0.0518308,-0.029842
282931,0.00314126,-0.0204182
283131,-0.012565,-0.00628253
283331,-0.00471189,0.0659665
283531,0.0235595,0.0581134
283731,0.00314126,0.0251301
283931,-0.00471189,-0.0267007
284131,0.0172769,-0.0973791
284331,-0.0753903,0.0047119
284531,-0.0204182,0.0172769
284730,0.0314126,0.0973791
284930,-0.0109944,0.00628253
285130,0.0392658,0.0769609
285330,0.00942378,0.0408364
285530,0.0439777,-0.0157063
285730,-0.00314127,-0.0439777
285930,-0.0219888,-0.0157063
286130,-0.0188476,0.0486896
286330,0.0282714,0.0502602
286530,0.00314126,0.0251301
286730,0.0329833,0.0801022
286930,0.0172769,-0.0408364
287130,-0.00157063,-0.0581134
287330,0.0314126,0.00471189
287530,0.00314126,0.0251301
287730,-0.14921,-0.102091
287930,-0.029842,-0.089526
288130,0.0376951,-0.0581133
288330,-0.0267007,0.0109944
288530,0.0785315,-0.0439777
288730,0.00785315,-0.089526
288929,-0.0172769,-0.0188476
289129,-0.0267007,0.0581134
289329,-0.0361245,-3.72529e-009
289529,-0.00785315,-0.00628252
289729,0.0675371,0.0157063
289929,-0.00628252,-0.0219888
290129,-0.00157063,0.059684
290329,-0.0204182,0.0549721
290529,-0.029842,-0.00628253
290729,0.0612546,-0.0235595
290929,-0.0455483,-0.0455483
291129,0.0172769,0.0565427
291329,0.0706784,-0.0267007
291529,-0.0251301,0.012565
291729,-0.0879553,-0.0235595
291929,-0.0109944,-0.0204182
292129,0.00157063,0.0361245
292329,-0.0109944,-0.00471189
292529,0.0109944,0.042407
292729,0.0392658,0.012565
292928,-0.0141357,-0.0738197
293128,-0.0314126,0.0188476
293328,-0.0141357,0.00785316
293528,-0.0125651,-0.0832434
293728,-0.0518308,0.0345539
293928,-0.00157063,0.0549721
294128,0.00628253,0.0329832
294328,0.0989498,-0.00942378
294528,0.0753903,0.00628253
294728,-0.00157063,-0.0314126
294928,0.0345539,-0.0109944
295128,-0.0816728,0.0188476
295328,-0.0942379,-0.0235595
295528,-0.106803,-0.0659665
295728,-0.0879553,0.0361245
295928,0.0282714,0.0376951
296128,0.0801022,-0.0455483
296328,-0.0188476,0.0314126
296528,0.0361245,0.0188476
296728,0.0188476,0.029842
296928,0.0282714,0.0392658
297127,0.0235595,-0.0675371
297327,-0.0235595,-0.00942379
297527,0.00471189,0.00785316
297727,0.0204182,-0.00628253
297927,0.0141357,0.0157063
298127,-0.0172769,0.0282714
298327,-0.0172769,0.0157063
298527,0.0392658,-0.00157063
298727,0.0659665,-0.0361245
298927,-0.00942379,-0.0047119
299127,-0.0832435,-0.00471189
299327,-0.0534015,0.0345539
299527,-0.0109944,-0.0172769
299727,-0.0282714,0.0314126
299927,-0.0832434,0.0392658
300127,-0.0141357,-0.0109944
300327,0.00314126,-0.00942378
300527,0.012565,0.0157063
300727,0.0376951,0
300927,0.0785316,0.00942379
301126,0.012565,0.0235595
301326,0.0455483,0.012565
301526,0.00314127,-0.00471189
301726,-0.012565,0.0738197
301926,0.131933,0.0534015
302126,0.0534015,-0.0879553
302326,0.0455483,-0.00314126
302526,0.0314126,0.0345539
302726,-0.00314126,0.0549721
302926,0.0141357,0.0188476
303126,-0.0675371,0.0172769
303326,-0.0204182,0.0282714
303526,-0.0251301,-0.072249
303726,-0.0219888,-0.116227
303926,0.00471189,0.00628252
304126,-0.0628252,0.0502602
304326,-0.0486896,-0.0376951
304526,-0.0392658,-0.0172769
304726,-0.0832435,0.0816728
304926,-0.0753903,0.0753903
305126,-0.0235595,0.0188476
305325,-0.0534015,-0.0172769
305525,-0.0267007,0.0219888
305725,0.0251301,-0.0204182
305925,0.0109944,-0.0125651
306125,0.0439777,0.0376952
306325,-0.0848141,-0.0282714
306525,-0.106803,0.0267007
306725,0.0157063,0.0486896
306925,0.0314126,-0.0282714
307125,-0.0518308,-0.00628252
307325,0.0706784,-0.0392658
307525,-0.0267007,-0.0549721
307725,0.0267007,-0.00314126
307925,0.0204182,0.0267007
308125,0.00628252,-0.00314126
308325,0.012565,-0.0376951
308525,-0.00628253,-0.0581134
308725,0.0518308,-0.00157063
308925,0.0502602,0.0534015
309125,-0.0361245,0.0204182
309324,0.00471189,-0.0157063
309524,0.0345539,-0.0235595
309724,0.0109944,-0.0361245
309924,-0.0251301,-0.0314126
310124,-0.0361245,0.0267007
310324,-0.0141357,-0.0267007
310524,-0.042407,-0.0267007
310724,-0.109944,0.0581134
310924,0.00314126,0.0612546
311124,0.042407,0.0392658
311324,0.0251301,-0.0157063
311524,-0.0439777,-0.0345539
311724,0.029842,0.0518308
311924,0.0329833,-0.0486896
312124,0.0643959,-0.0471189
312324,2.79397e-009,0.0157063
312524,-0.0141357,-0.0047119
312724,0.00157062,0.0392658
312924,0.0219888,-0.00471189
313124,0.0345539,0.0267007
313324,0.0109944,0.0691078
313523,-0.0612546,0.0251301
313723,-0.0769609,-0.0267007
313923,-0.0879553,0.0643959
314123,-0.0848141,0.029842
314323,-0.029842,-0.0172769
314523,0.089526,-0.0581134
314723,-3.72529e-009,-0.0502602
314923,-0.0267007,0.0047119
315123,0.0157063,-0.00785316
315323,0.00785316,-0.0047119
315523,-0.0659665,0.0219888
315723,-0.00628252,0.0172769
315923,-0.0219888,0.0109944
316123,-0.0235595,-0.00942378
316323,-0.0408364,-0.00471189
316523,-0.012565,0.0486896
316723,-0.00785316,0.012565
316923,0.0942379,0.0628252
317123,-0.00785316,0.0392658
317323,0.0455483,-0.0408364
317522,-0.042407,-0.0376951
317722,-0.0958085,0.0141357
317922,-0.00628252,0.00785316
318122,-0.0267007,-0.00314126
318322,0.0188476,-0.0361245
318522,-0.0188476,-0.0628252
318722,-0.0267007,-0.00942379
318922,0.0314126,-0.0455483
319122,-0.0282714,-0.0439777
319322,-0.133504,0.0706784
319522,-0.0141357,0.0863847
319722,0.0376951,0.10052
319922,-0.00314126,-0.0157063
320122,-0.00628252,-0.0157063
320322,0.0267007,0.0109944
320522,0.0188476,0.0486896
320722,-0.00628253,0.0235595
320922,-0.0439777,0.0235595
321122,0.0628252,0.0204182
321322,0.00157063,-0.0172769
321522,-0.0345539,0.042407
321721,-0.0251301,0.0408364
321921,-0.0188476,0.0376951
322121,0.0251301,0.0282714
322321,-0.00785316,-0.113085
322521,0.0267007,0.0109944
322721,0.0628252,0.0219888
322921,0.0392658,-0.00157063
323121,0.0157063,0.0251301
323321,0.0251301,0.0486896
323521,-0.0549721,-0.00157063
323721,-0.00314126,-0.0471189
323921,0.0612546,-0.00942379
324121,-0.0267007,-0.0251301
324321,-0.00628253,0.0534015
324521,-0.00785315,-0.029842
324721,0.0345539,-0.102091
324921,0.0675371,-0.0361245
325121,-0.0219888,0.0345539
325321,0.00314126,0.0628252
325521,0.0314126,0.0188476
325720,-0.00942378,0.0172769
325920,-0.0486896,0.00942379
326120,0.0141357,-0.0706784
326320,-0.0109944,-0.0392658
326520,0.0376951,-0.00157064
326720,0.0581134,-0.012565
326920,-0.0282714,-0.0471189
327120,-0.0706784,0.042407
327320,-0.0848141,0.0958085
327520,0.00785315,0.0172769
327720,0.0612546,-0.0785316
327920,-0.042407,-0.0738197
328120,-0.0832434,0.114656
328320,0.0534015,0.00157063
328520,0.042407,-0.103662
328720,-0.0706784,-0.0612546
328920,0.0157063,-0.0172769
329120,0.0659665,0.029842
329320,-0.00157063,0.0691078
329520,0.00157063,0.00628252
329719,0.0329833,0.0267007
329919,0.0109944,-0.0926672
330119,-0.0188476,0.0267007
330319,-0.0345539,0.0879553
330519,0.00471189,9.31323e-010
330719,0.0581134,-0.0408364
330919,0.0565427,-0.0376951
331119,0.0706784,0.00157063
331319,0.0251301,0.0502602
331519,-0.0125651,0.00628252
331719,-0.0376951,0.012565
331919,0.0204182,0.00785316
332119,-0.0267007,-0.0188476
332319,0.0361245,-0.0455483
332519,0.0172769,-0.0628252
332719,-0.0361245,-0.0204182
332919,-0.0172769,-0.0047119
333119,0.0267007,0.00157063
333319,-0.0801022,-0.0361245
333519,-0.0691078,-0.00157063
333719,-0.0172769,-0.00157063
333918,0.0549721,-0.0204182
334118,-0.0125651,0.00471189
334318,0.00942379,0.0926672
334518,0.0471189,0.0534015
334718,0.0188476,-0.0219888
334918,-0.00942379,0.0455483
335118,0.0109944,0.113085
335318,0.0188476,-0.0188476
335518,0.0125651,-0.0581134
335718,-0.0675371,-0.00314126
335918,-0.00471189,0.0204182
336118,0.0172769,0.00785315
336318,-0.0204182,0.0329833
336518,-0.0518308,0.0392658
336718,0.00942378,0.109944
336918,-9.31323e-010,0.0141357
337118,0.0361245,-0.0816728
337318,-0.0282714,-0.0157063
337518,-0.0486896,0.00628252
337718,0.106803,0.00157063
337917,0.00942379,-0.00785316
338117,-0.0486896,0.0235595
338317,-0.0392658,-0.0204182
338517,-0.0706784,-0.0361245
338717,0.0109944,-0.0392658
338917,-0.0643959,-0.0691078
339117,-0.0455483,0.0109944
339317,0.0439777,-0.0219888
339517,0.0251301,0.0345539
339717,-0.0235595,0.0267007
339917,-0.012565,-0.00314126
340117,0.0188476,-0.0282714
340317,0.0455483,-0.0408364
340517,0.00314126,-0.0251301
340717,-0.00314127,-0.0109944
340917,0.0455483,-0.0282714
341117,-0.0109944,0.012565
341317,-0.029842,0.0157063
341517,-0.00471189,0.0518308
341717,0.0628252,0.0282714
341917,0.0361245,0.0392658
