38037.1,-1.63346,-1.48896
38137.2,-1.45755,-1.19996
38237.3,-1.15598,-1.57063
38337.4,-1.05546,-0.986356
38437.5,-0.691078,-0.219888
38537.6,-0.74762,-1.69
38637.7,-1.19368,-1.01149
38737.8,-1.16855,-0.577992
38837.9,-1.14342,-1.0429
38938,-1.23137,-1.3319
39038.1,-2.06695,-0.961226
39138.2,-1.50781,-0.452342
39238.3,-0.72249,-0.841858
39338.4,-1.52665,-0.659665
39438.5,-1.21253,-0.540297
39538.6,-1.34446,-1.19368
39638.7,-1.91617,-0.885836
39738.8,-1.71513,-0.163346
39838.9,-1.1497,-0.345539
39939,-0.929814,-0.634535
40039.1,-1.84706,-0.358104
40139.2,-1.03662,-0.175911
40239.3,-1.06175,-0.904684
40339.4,-1.48268,-1.03033
40439.5,-1.72141,-0.0565427
40539.6,-1.52037,-0.62197
40639.6,-1.13085,-0.917249
40739.7,-1.92874,-0.779033
40839.8,-1.30048,0.301561
40939.9,-0.885836,-0.823011
41040,-1.45126,-0.910966
41140.1,-1.13714,-0.458624
41240.2,-1.4387,-1.4387
41340.3,-1.979,-1.0052
41440.4,-2.36851,-0.213606
41540.5,-1.31933,-0.383234
41640.6,-1.5832,-0.791598
41740.7,-1.73398,-0.841858
41840.8,-1.2565,0.150781
41940.9,-1.33818,-0.866988
42041,-1.58948,-0.314126
42141.1,-1.58948,-0.0188476
42241.2,-0.898401,-0.376951
42341.3,-1.60833,-1.06803
42441.4,-1.95386,-1.2565
42541.5,-1.33818,-0.301561
42641.6,-1.39472,-0.446059
42741.7,-1.82193,-0.665948
42841.8,-1.84078,0.678513
42941.9,-0.873271,-0.138216
43042,-2.04182,-0.150781
43142.1,-2.20517,-0.653382
43242.2,-1.22509,-0.0376952
43342.3,-1.82821,-0.326691
43442.4,-1.41985,-0.477472
43542.5,-0.967509,-0.0942379
43642.6,-1.35703,-0.188476
43742.7,-1.5832,-0.464907
43842.8,-1.401,0.251301
43942.9,-0.892118,-0.106803
44043,-1.14342,-0.301561
44143.1,-1.97271,0.10052
44243.2,-1.99784,0.420929
44343.3,-1.11201,-0.483754
44443.4,-2.09836,-0.678513
44543.5,-2.0858,-0.615687
44643.6,-1.36959,-0.0565427
44743.7,-1.44498,-0.194758
44843.8,-0.741338,-0.628252
44943.8,-0.879553,0.376951
45043.9,-1.41357,0.383234
45144,-1.55807,0.559145
45244.1,-1.36959,-0.276431
45344.2,-1.75282,-1.0052
45444.3,-1.48268,-0.295279
45544.4,-0.835576,0.477472
45644.5,-1.30048,-0.577992
45744.6,-2.24914,0.0376952
45844.7,-1.45755,1.03033
45944.8,-1.1497,0.207323
46044.9,-1.35703,-0.288996
46145,-1.37587,0.295279
46245.1,-0.898401,0.490037
46345.2,-2.14862,-0.402082
46445.3,-1.96015,0.219888
46545.4,-1.45126,0.288996
46645.5,-1.40729,-0.703643
46745.6,-1.98528,-0.691078
46845.7,-1.69628,0.370669
46945.8,-1.03033,-0.0565427
47045.9,-0.879553,-0.307844
47146,-1.89104,0.332974
47246.1,-1.06175,0.12565
47346.2,-1.4387,-0.59684
47446.3,-1.82821,-0.113085
47546.4,-1.33818,0.603122
47646.5,-0.245018,-0.0879553
47746.6,-0.936096,-0.282714
47846.7,-2.0481,0.584275
47946.8,-0.961226,0.358104
48046.9,-1.42613,-0.389517
48147,-2.5507,-0.0879553
48247.1,-1.13085,0.0879553
48347.2,-1.38216,0.307844
48447.3,-1.86591,0.753903
48547.4,-1.68372,0.634535
48647.5,-0.785316,1.15598
48747.6,-1.72769,0.0565427
48847.7,-2.16747,0.119368
48947.8,-0.873271,0.741338
49047.9,-1.30048,-0.251301
49147.9,-2.1926,-0.370669
49248,-1.45755,-0.169628
49348.1,-0.565427,-0.175911
49448.2,-1.43242,0.307844
49548.3,-1.5832,0.169628
49648.4,-0.986356,0.232453
49748.5,-1.52037,-0.0942379
49848.6,-1.67743,0.0942379
49948.7,-1.55178,0.986356
50048.8,-0.72249,0.364386
50148.9,-1.58948,0.144498
50249,-1.94758,0.766468
50349.1,-0.866988,0.226171
50449.2,-0.427212,0.433494
50549.3,-1.58948,-0.0251301
50649.4,-1.57691,0.408364
50749.5,-1.22509,0.232453
50849.6,-1.41357,-0.238736
50949.7,-1.40729,0.446059
51049.8,-1.55807,0.810446
51149.9,-1.39472,0.219888
51250,-1.20624,0.527732
51350.1,-1.34446,0.766468
51450.2,-0.653382,0.0439777
51550.3,-2.00413,0.175911
51650.4,-1.65859,0.936096
51750.5,-1.26907,0.634535
51850.6,-2.00413,-0.012565
51950.7,-1.94758,0.301561
52050.8,-1.20624,0.320409
52150.9,-1.03033,-0.0314126
52251,-1.21881,0.527732
52351.1,-1.69628,0.760185
52451.2,-0.659665,0.534015
52551.3,-1.64602,0.257583
52651.4,-2.14862,0.433494
52751.5,-1.64602,0.370669
52851.6,-1.14342,0.194758
52951.7,-1.89732,0.464907
53051.8,-1.60204,0.973791
53151.9,-1.43242,0.74762
53252,-1.65859,0.314126
53352.1,-0.659665,0.408364
53452.1,-0.973791,1.03662
53552.2,-1.35703,0.766468
53652.3,-1.97271,0.873271
53752.4,-1.72769,0.973791
53852.5,-0.797881,0.345539
53952.6,-1.31305,0.012565
54052.7,-0.866988,1.1497
54152.8,-0.427212,1.33818
54252.9,-1.62089,-0.307844
54353,-1.11201,-0.433494
54453.1,-0.841858,1.07431
54553.2,-1.09944,0.515167
54653.3,-1.55807,0.69736
54753.4,-1.11201,0.942379
54853.5,-0.307844,0.565427
54953.6,-1.50152,0.483754
55053.7,-1.15598,1.15598
55153.8,-1.18111,0.998921
55253.9,-1.01777,0.540297
55354,-1.35703,0.351821
55454.1,-0.823011,0.998921
55554.2,-0.898401,0.892118
55654.3,-1.21253,0.376951
55754.4,-0.835576,0.791598
55854.5,-1.27535,0.791598
55954.6,-0.892118,-0.263866
56054.7,-1.33818,0.823011
56154.8,-0.992639,0.992639
56254.9,-1.36331,0.678513
56355,-1.49524,0.854423
56455.1,-0.665948,1.65859
56555.2,-0.848141,1.09944
56655.3,-0.848141,0.0691078
56755.4,-1.36959,0.923531
56855.5,-0.433494,1.31933
56955.6,-0.219888,0.395799
57055.7,-1.10572,1.09316
57155.8,-1.09944,1.401
57255.9,-0.703643,0.760185
57356,-1.21253,0.471189
57456.1,-1.36331,1.34446
57556.2,-1.13085,1.2565
57656.3,-0.332974,0.684795
57756.3,-1.11201,0.691078
57856.4,-1.31305,1.61461
57956.5,-0.659665,0.791598
58056.6,-0.860706,0.760185
58156.7,-0.904684,1.5832
58256.8,-1.32561,0.936096
58356.9,-0.904684,0.848141
58457,-0.665948,1.01149
58557.1,-0.961226,0.433494
58657.2,-1.06803,0.477472
58757.3,-1.26279,1.62089
58857.4,-0.684795,0.848141
58957.5,-0.678513,0.433494
59057.6,-0.54658,1.69
59157.7,-0.427212,1.16227
59257.8,-0.584275,0.257583
59357.9,-1.43242,1.19368
59458,-0.691078,1.06175
59558.1,-0.207323,0.892118
59658.2,-0.728773,0.628252
59758.3,-1.06803,1.71513
59858.4,-0.948661,0.929814
59958.5,-0.854423,0.383234
60058.6,-1.10572,1.64602
60158.7,-0.395799,1.39472
60258.8,-0.77275,0.942379
60358.9,-0.741338,1.12457
60459,-0.6471,1.25022
60559.1,-0.917249,0.973791
60659.2,-0.879553,0.791598
60759.3,-1.1497,1.53294
60859.4,-0.458624,0.898401
60959.5,-0.307844,1.4387
61059.6,-0.69736,1.36331
61159.7,-0.00628252,1.2565
61259.8,-0.219888,0.728773
61359.9,-0.948661,1.14342
61460,-0.973791,1.85963
61560.1,-0.59684,1.21253
61660.2,-1.2942,0.885836
61760.3,-1.50781,1.15598
61860.4,-0.483754,1.06175
61960.4,-0.414647,1.3319
62060.5,-0.62197,1.11201
62160.6,-0.138216,1.8345
62260.7,-0.691078,1.57063
62360.8,-0.760185,1.07431
62460.9,-0.232453,1.09944
62561,0.0188476,1.93502
62661.1,-0.735055,1.05546
62761.2,-0.954944,1.41357
62861.3,-0.288996,2.01041
62961.4,-0.427212,0.810446
63061.5,-1.15598,0.779033
63161.6,-1.10572,1.41985
63261.7,-0.502602,1.16855
63361.8,-0.314126,1.90989
63461.9,-0.77275,1.44498
63562,-0.659665,1.28164
63662.1,0.552862,0.326691
63762.2,-0.659665,0.760185
63862.3,-1.35074,1.46383
63962.4,-0.0691078,1.57691
64062.5,-0.408364,1.52665
64162.6,-0.640818,1.81565
64262.7,-0.263866,1.40729
64362.8,-0.885836,1.401
64462.9,-0.584275,1.10572
64563,-0.565427,1.22509
64663.1,-0.0753903,0.74762
64763.2,-0.866988,1.38216
64863.3,-0.326691,1.69
64963.4,0.603122,0.923531
65063.5,0.182193,0.866988
65163.6,-0.735055,1.15598
65263.7,-0.395799,1.44498
65363.8,-0.106803,1.89732
65463.9,-0.590557,0.829293
65564,-0.653382,1.34446
65664.1,0.163346,1.7968
65764.2,-0.245018,1.11829
65864.3,-0.57171,1.51409
65964.4,-0.0942379,1.62089
66064.5,0.0628252,0.414647
66164.5,-0.67223,1.41357
66264.6,-0.653382,1.55178
66364.8,-0.389517,1.35074
66464.8,-0.728773,0.678513
66564.9,-0.54658,1.46383
66665,0.0816728,1.49524
66765.1,0.0314126,1.63974
66865.2,-0.389517,1.53294
66965.3,-0.69736,1.44498
67065.4,0.534015,1.94758
67165.5,-0.270149,1.4387
67265.6,-0.433494,0.848141
67365.7,0.119368,1.45126
67465.8,-0.395799,1.31305
67565.9,-0.471189,1.47011
67666,-0.0942379,1.45755
67766.1,0.77275,1.80308
67866.2,0.0879553,0.62197
67966.3,-0.559145,1.20624
68066.4,0.364386,1.4387
68166.5,0.169628,1.401
68266.6,-0.10052,1.82193
68366.7,-0.52145,2.01669
68466.8,0.332974,1.26279
68566.9,0.0816728,1.0052
68667,-0.402082,1.63974
68767.1,0.301561,1.31305
68867.2,-0.157063,1.0052
68967.3,-0.829293,0.954944
69067.4,0.332974,1.69
69167.5,0.257583,1.5832
69267.6,-0.226171,0.923531
69367.7,0.59684,1.80308
69467.8,0.584275,1.68372
69567.9,-0.52145,0.364386
69668,-0.873271,0.54658
69768.1,0.157063,0.584275
69868.2,0.301561,1.04918
69968.3,-0.527732,1.77167
70068.4,0.213606,1.79052
70168.5,-0.207323,1.22509
70268.6,-0.358104,0.992639
70368.7,-0.0879553,1.89732
70468.8,0.144498,1.21253
70568.8,0.314126,1.0429
70668.9,-0.389517,1.89732
70769,-0.395799,1.41357
70869.1,1.08688,1.52665
70969.2,0.414647,0.948661
71069.3,-0.332974,1.89732
71169.4,-0.370669,1.16227
71269.5,0.370669,1.16855
71369.6,0.332974,1.9413
71469.7,0.389517,0.980074
71569.8,-0.0565427,1.27535
71669.9,0.12565,1.69628
71770,0.565427,1.08688
71870.1,-0.150781,1.60833
71970.2,0.288996,1.41357
72070.3,-0.364386,-0.0816728
72170.4,-0.427212,0.370669
72270.5,0.0314126,1.92245
72370.6,0.67223,1.36959
72470.7,0.282714,1.2942
72570.8,0.276431,1.65859
72670.9,0.0879553,2.11721
72771,0.238736,1.30048
72871.1,0.301561,0.370669
72971.2,0.414647,1.52665
73071.3,0.552862,1.14342
73171.4,0.540297,1.07431
73271.5,-0.653382,1.08059
73371.6,0.295279,1.52037
73471.7,0.59684,1.35074
73571.8,0.0251301,0.954944
73671.9,-0.0439777,1.44498
73772,0.640818,0.860706
73872.1,0.552862,0.992639
73972.2,0.408364,1.84078
74072.3,0.860706,1.48896
74172.4,1.03662,1.03662
74272.5,0.508884,1.55178
74372.6,0.276431,2.32453
74472.7,0.973791,1.7968
74572.8,1.07431,1.401
74672.9,-0.0376952,1.74654
74773,1.13714,1.28164
74873,0.54658,0.961226
74973.1,0.012565,1.09316
75073.2,0.691078,0.992639
75173.3,1.16855,0.54658
75273.4,0.232453,1.30048
75373.5,-0.169628,1.52665
75473.6,0.609405,1.2565
75573.7,0.339256,1.06803
75673.8,-0.119368,0.854423
75773.9,0.910966,1.28792
75874,0.741338,0.986356
75974.1,0.502602,1.22509
76074.2,0.471189,1.46383
76174.3,1.39472,0.892118
76274.4,0.728773,0.515167
76374.5,0.157063,1.2942
76474.6,0.735055,1.41357
76574.7,0.326691,0.427212
76674.8,-0.270149,0.829293
76774.9,0.0753903,1.35074
76875,0.332974,0.420929
76975.1,0.458624,1.47011
77075.2,0.408364,0.961226
77175.3,0.885836,0.823011
77275.4,1.03662,0.766468
77375.5,0.590557,0.923531
77475.6,0.760185,1.27535
77575.7,1.19996,1.09316
77675.8,0.213606,0.816728
77775.9,0.584275,0.835576
77876,1.15598,0.892118
77976.1,1.23766,1.26907
78076.2,0.823011,0.879553
78176.3,0.898401,1.49524
78276.4,0.753903,1.49524
78376.5,0.741338,0.270149
78476.6,0.609405,0.59684
78576.7,1.401,0.508884
78676.8,1.1874,0.201041
78776.9,1.0429,1.77795
78877,0.703643,1.06803
78977,1.13714,0.395799
79077.1,0.823011,1.11829
79177.3,0.910966,1.70885
79277.3,1.51409,0.634535
79377.4,0.6471,0.615687
79477.5,0.364386,1.36331
79577.6,1.30048,0.929814
79677.7,1.13085,0.270149
79777.8,0.201041,1.08688
79877.9,0.910966,0.835576
79978,1.30676,0.69736
80078.1,0.72249,0.464907
80178.2,0.12565,1.41985
80278.3,1.18111,1.28792
80378.4,1.57691,0.577992
80478.5,0.917249,0.67223
80578.6,0.691078,0.948661
80678.7,1.5455,0.59684
80778.8,1.30676,0.288996
80878.9,0.665948,0.873271
80979,0.942379,1.01149
81079.1,1.01149,-0.219888
81179.2,0.873271,1.01777
81279.3,1.02405,1.33818
81379.4,1.23766,0.00628252
81479.5,0.910966,0.163346
81579.6,1.09944,1.35703
81679.7,0.885836,0.69736
81779.8,0.854423,0.0502602
81879.9,0.433494,1.07431
81980,1.12457,0.942379
82080.1,1.3319,0.892118
82180.2,0.364386,0.67223
82280.3,0.57171,0.59684
82380.4,0.942379,0.728773
82480.5,0.709925,0.12565
82580.6,1.11829,1.22509
82680.7,1.27535,1.19996
82780.8,1.35703,0.288996
82880.9,0.835576,0.194758
82981,1.8345,0.370669
83081.1,1.26907,-0.0439777
83181.2,1.21881,0.276431
83281.3,1.10572,1.23766
83381.3,1.23766,0.967509
83481.4,0.948661,0.534015
83581.5,0.779033,0.998921
83681.6,1.5832,0.67223
83781.7,1.41985,0.760185
83881.8,0.67223,0.138216
83981.9,0.74762,0.559145
84082,1.62089,0.835576
84182.1,1.50152,0.0502602
84282.2,1.35703,0.0816728
84382.3,1.85334,0.326691
84482.4,1.22509,0.119368
84582.5,0.62197,-0.0628252
84682.6,0.810446,0.628252
84782.7,1.01149,0.52145
84882.8,1.45755,0.10052
84982.9,0.490037,0.72249
85083,0.52145,1.05546
85183.1,0.860706,0.653382
85283.2,0.779033,0.0565427
85383.3,0.753903,0.508884
85483.4,1.401,0.590557
85583.5,1.11201,0.684795
85683.6,0.496319,0.552862
85783.7,1.1497,1.13085
85883.8,1.49524,0.766468
85983.9,0.427212,0.691078
86084,0.810446,0.72249
86184.1,1.09316,0.577992
86284.2,1.13714,0.490037
86384.3,0.420929,1.01777
86484.4,0.992639,0.854423
86584.5,1.39472,0.69736
86684.6,0.816728,0.288996
86784.7,1.03662,1.01149
86884.8,1.18111,0.829293
86984.9,1.26279,-0.502602
87085,1.06175,0.213606
87185.1,0.860706,0.866988
87285.2,1.12457,-0.370669
87385.3,0.446059,-0.414647
87485.4,1.22509,1.17483
87585.5,1.04918,0.175911
87685.5,0.904684,-1.06803
87785.6,1.21881,0.72249
87885.7,1.06175,0.552862
87985.8,1.70885,-0.175911
