11597.2,0.0518308,-0.0157063
11797.1,0.0235595,0.0204182
11997.1,0.0486896,0.128792
12197,0.0659665,0.029842
12397,0.0282714,0.059684
12596.9,0.0439777,0.0612546
12796.9,-0.0471189,-0.0408364
12996.8,-0.0753903,-0.0047119
13196.8,0.029842,0.0471189
13396.7,0.0314126,0.0329833
13596.7,-0.0125651,0.0141357
13796.6,0.00628253,-0.0109944
13996.6,-0.0109944,0.0314126
14196.5,0.00157063,-0.0628252
14396.5,-0.0863847,-0.0691078
14596.4,-0.0863847,-0.00785316
14796.4,-0.042407,0.0439777
14996.3,0.0329833,-0.00314127
15196.3,-0.0376951,-0.0204182
15396.2,-0.0832434,-0.0282714
15596.2,0.0439777,-0.00471189
15796.1,-0.00314126,-0.0549721
15996.1,-0.0392658,0.0188476
16196,-0.0109944,0.0251301
16396,0.0376951,0.0534015
16595.9,0.0581134,-0.0141357
16795.9,0.042407,-0.0455483
16995.8,-0.0361245,-0.00785315
17195.8,-0.0361245,-0.00471189
17395.8,-0.00314126,0.0455483
17595.7,-0.0109944,0.0235595
17795.7,0.0471189,0.0518308
17995.6,-0.0408364,-0.0204182
18195.6,-0.00628253,-0.059684
18395.5,-0.0204182,-0.0549721
18595.5,0.0439777,-0.0141357
18795.4,-0.00942378,-0.0863847
18995.4,-0.0157063,0.00157064
19195.3,0.059684,-0.0109944
19395.3,-0.0534015,-0.0801022
19595.2,0.029842,0.00314126
19795.2,0.0518308,0.0172769
19995.1,-0.042407,-0.0251301
20195.1,-0.0848141,0.00157064
20395,0.0534015,-0.0329833
20595,-0.00157063,-0.0251301
20794.9,-0.0345539,0.0329833
20994.9,0.0675371,-0.0157063
21194.8,0.0235595,0.0329833
21394.8,0.00785316,0.0314126
21594.7,-0.0047119,0.00628253
21794.7,-0.0581134,-0.00471189
21994.6,-0.0157063,0.0486896
22194.6,-0.0204182,0.042407
22394.5,-0.00157063,-0.0518308
22594.5,0.0502602,-0.0251301
22794.4,-0.00314126,0.0706784
22994.4,0.0392658,0.00471189
23194.3,0.00157063,-4.65661e-010
23394.3,0.0125651,-0.0125651
23594.2,0.0376952,0.00157063
23794.2,-0.00314126,0.0471189
23994.1,0.0157063,0.0251301
24194.1,-0.0581134,0.0109944
24394,-0.042407,0.0329833
24594,0.0518308,-0.0518308
24793.9,-0.0486896,-0.0455483
24993.9,-0.0125651,-0.0345539
25193.8,-0.0109944,0.089526
25393.8,-0.0329833,0.0251301
25593.8,0.00314127,-0.0235595
25793.7,-0.0109944,0.0157063
25993.7,0.00471189,-0.0345539
26193.6,-0.00785315,-0.0141357
26393.6,-0.029842,0.0204182
26593.5,0.0738197,0.0910966
26793.5,0.0439777,0.0518308
26993.4,-0.0267007,0.00785316
27193.4,0.00785315,0.0188476
27393.3,0.029842,0.0471189
27593.3,-0.0361245,-0.0188476
27793.2,0.0801022,-0.0219888
27993.2,0.0549721,0.0282714
28193.1,-0.0235595,0.120939
28393.1,0.00785316,0.0471189
28593,-0.0251301,-0.0565427
28793,0.0047119,-0.0204182
28992.9,0.00785316,-0.0235595
29192.9,0.0267007,0.0973791
29392.8,-0.0439777,0.0251301
29592.8,-0.0219888,-0.042407
29792.7,0.00628253,0.0251301
29992.7,0.00157063,-0.0832435
30192.6,-0.0172769,-0.0125651
30392.6,0.059684,0.0534015
30592.5,0.0219888,0.042407
30792.5,0.00785315,0.00942379
30992.4,0.0376951,0.00314126
31192.4,0.00785315,-0.0157063
31392.3,-0.0675371,-0.0753903
31592.3,-0.00785315,-0.0471189
31792.2,-0.0439777,0.0109944
31992.2,-0.0235595,0.0157063
32192.1,-0.00942379,0.0518308
32392.1,0.0486896,-0.00471189
32592,0.0392658,-0.00785316
32792,-0.0109944,-0.029842
32991.9,0.10052,-0.0738197
33191.9,0.0188476,0.00314126
33391.8,0.0219888,0.0172769
33591.8,0.00471189,0.00314126
33791.8,0.00628252,0.0376951
33991.7,0.00471189,0.0581133
34191.6,0.0235595,-0.0157063
34391.6,0.00314126,-0.00471189
34591.6,-0.00471189,-0.0502602
34791.5,-0.0235595,-0.0282714
34991.5,0.0172769,0.0471189
35191.4,0.0486896,-0.0345539
35391.4,-0.0109944,-0.0612546
35591.3,0.0549721,0.0109944
35791.3,-0.00785315,-0.0267007
35991.2,0.0282714,0.0518308
36191.2,-0.00157063,-0.0282714
36391.1,-0.012565,0.0109944
36591.1,0.0314126,-0.00785315
36791,3.72529e-009,-0.0581133
36991,0.0188476,0.0314126
37190.9,0.0518308,0.0219888
37390.9,0.0518308,0.0141357
37590.8,0.00942378,0.0769609
37790.8,-0.0439777,-0.00785316
37990.7,-0.0439777,-0.0471189
38190.7,0.00157063,0.0329833
38390.6,0.0518308,-0.0643959
38590.6,0.00471189,-0.0879553
38790.5,-0.0157063,-0.0172769
38990.5,-0.0329833,-0.029842
39190.4,0.00628253,-0.0376951
39390.4,0.0204182,0.0188476
39590.3,-0.00628253,0.0109944
39790.3,0.0455483,-0.00471189
39990.2,-0.029842,-0.00157063
40190.2,-0.0204182,-0.0282714
40390.1,0.012565,-0.0471189
40590.1,0.00314126,-0.0738197
40790,0.0157063,-0.0219888
40990,0.0141357,-0.0486896
41189.9,-0.059684,-0.00942379
41389.9,-0.0109944,0.00471189
41589.8,0.0109944,4.65661e-010
41789.8,-0.0235595,-0.012565
41989.7,-0.0157063,0.0738197
42189.7,-0.00314127,0.0753903
42389.6,0.0408364,0.00471189
42589.6,0.0832435,0.0549721
42789.6,-0.0157063,0.0141357
42989.5,-0.0706784,-0.0109944
43189.5,-0.0125651,0.0675371
43389.4,0.0235595,0.0534015
43589.4,0.0235595,-0.0549721
43789.3,0.0251301,-0.012565
43989.3,0.10052,0.10052
44189.2,0.0832434,-0.0659665
44389.2,0.0329833,-0.0832434
44589.1,0.0267007,0.00314127
44789.1,0.00628253,-0.0188476
44989,0.0282714,-0.00157063
45189,-0.0612546,-0.00942379
45388.9,-0.0376951,0.0125651
45588.9,0.0408364,-0.0219888
45788.8,0.0314126,-0.0109944
45988.8,0.00314126,0.0361245
46188.7,-0.029842,-0.00157063
46388.7,0.00628252,-0.00785315
46588.6,0.00471189,-0.120939
46788.6,-0.00942379,-0.00314127
46988.5,-0.0204182,0.0455483
47188.5,0.0314126,0.0172769
47388.4,-0.0408364,-0.029842
47588.4,0.0345539,0.0188476
47788.3,0.00942379,0.0565427
47988.3,-0.0329833,0.0157063
48188.2,0.0565427,0.0691078
48388.2,0.00314126,0.0157063
48588.1,-0.00942379,0.0204182
48788.1,0.0455483,0.0314126
48988,-0.0361245,-0.0157063
49188,-0.0109944,-0.0628252
49387.9,0.0109944,-0.00157063
49587.9,1.86265e-009,0.00471189
49787.8,-0.0282714,0
49987.8,0.0314126,-0.0172769
50187.7,-0.029842,0.0188476
50387.7,-0.0581133,0.0172769
50587.6,0,-0.00628252
50787.6,0.00471189,0.0267007
50987.5,0.0345539,-0.0314126
51187.5,-0.012565,0.0628252
51387.5,-0.00471189,2.79397e-009
51587.4,0.0235595,-0.102091
51787.4,-0.0219888,-0.00471189
51987.3,-0.0314126,0.0219888
52187.3,-0.0172769,0.0345539
52387.2,0.0549721,-0.0251301
52587.2,-0.0471189,-0.00471189
52787.1,-0.0172769,0.0157063
52987.1,-0.00314126,-0.00628253
53187,0.0157063,-0.0219888
53387,-0.072249,-0.0361245
53586.9,-0.0706784,0.0125651
53786.9,0.0267007,0.0329833
53986.8,0.0439777,-0.0282714
54186.8,-0.0455483,-0.0753903
54386.7,-0.0471189,0.0109944
54586.7,0.105232,-0.00157063
54786.6,0.0471189,-0.0801022
54986.6,0.0628252,0.0408364
55186.5,0.0392658,0.0345539
55386.5,0.029842,-0.0172769
55586.4,-0.0345539,0.0188476
55786.4,-0.059684,-0.00785316
55986.3,0.0942379,0.0172769
56186.3,0.0581133,-0.0251301
56386.2,0.029842,0.00314126
56586.2,0.0942379,0.0282714
56786.1,0.10052,0.00942379
56986.1,0.0345539,-0.0455483
57186,-0.0565427,-0.00314126
57386,0.0251301,0.0942379
57585.9,0.0361245,0.0848141
57785.9,0.0235595,0.00942379
57985.8,-0.0643959,-0.0251301
58185.8,0.0204182,-0.0204182
58385.7,-0.0518308,0.0439777
58585.7,-0.0204182,0.0439777
58785.6,0.0502602,-0.0219888
58985.6,-0.00785315,-0.0141357
59185.5,0.00314126,0.0628252
59385.5,0.0219888,0.0267007
59585.4,-0.0314126,-0.072249
59785.4,0.0125651,0.00628252
59985.4,0.0486896,0.00942378
60185.3,0.0282714,-0.0329833
60385.3,-0.0141357,0.0109944
60585.2,-0.0392658,0.0785315
60785.2,0.0204182,0.012565
60985.1,0.00314127,-0.0863847
61185.1,-0.0188476,0.012565
61385,-0.0785315,0.0314126
61585,-0.0235595,0.0204182
61784.9,0.00471189,0.012565
61984.9,0.0157063,0.0219888
62184.8,0.0172769,-0.012565
62384.8,0.0172769,-0.0345539
62584.7,-0.0219888,-0.0345539
62784.7,-0.0282714,0.042407
62984.6,-0.00942379,-0.0157063
63184.6,1.86265e-009,-0.0549721
63384.5,0.042407,0.00157063
63584.5,-0.0455483,0.0549721
63784.4,-0.111515,0.0204182
63984.4,-0.0267007,-0.00314126
64184.3,-0.0329833,-0.0267007
64384.3,-0.012565,-0.042407
64584.2,0.00942379,0.0408364
64784.2,0.0345539,-0.0345539
64984.1,-0.0439777,0.00628253
65184.1,0.00157063,0
65384,0.0439777,0.00157063
65584,-0.0738197,-0.00157063
65783.9,-0.0486896,0.0188476
65983.9,0.0235595,0.0172769
66183.8,-0.0235595,0.0581133
66383.8,-0.0219888,0.00785316
66583.7,0.00157063,-0.0314126
66783.7,0.0125651,-0.00157064
66983.6,0.089526,-0.00785315
67183.6,-0.0471189,-0.0581133
67383.5,-0.0659665,0.0392658
67583.5,-0.0235595,-0.042407
67783.4,-0.0047119,-0.0675371
67983.4,0.029842,-0.0204182
68183.4,-0.0204182,0.0267007
68383.3,0.0581134,0.0172769
68583.3,-3.72529e-009,-0.0471189
68783.2,-0.0675371,0.0314126
68983.2,0.0172769,0.0109944
69183.1,0.00471189,-0.0141357
69383.1,-0.0408364,0.0188476
69583,-0.0392658,0.00942379
69783,-0.0534015,-0.0455483
69982.9,0.0219888,0.0267007
70182.9,0.0219888,0.0848141
70382.8,-0.0314126,-0.0141357
70582.8,0.00785315,0.0486896
70782.7,-0.00157063,0.0204182
70982.7,0.0172769,-0.059684
71182.6,-0.0628252,-0.0047119
71382.6,0.00628253,-0.0235595
71582.5,0.0706784,0.042407
71782.5,0.012565,0.00314126
71982.4,-0.0643959,-0.00157063
72182.4,0.00942379,0.00157063
72382.3,0.0408364,-0.0628252
72582.3,0.00471189,-0.0486896
72782.2,-0.0455483,-0.0471189
72982.2,0.0314126,-0.012565
73182.1,0.0439777,0.0141357
73382.1,-0.00785316,-0.00628252
73582,-0.120939,1.39698e-009
73782,0.00942379,-0.00785315
73981.9,0.00314126,0.00314126
74181.9,-0.00628253,0.0785316
74381.8,0.0659665,0.0251301
74581.8,0.089526,0.0204182
74781.7,-7.45058e-009,-0.0204182
74981.7,-0.0408364,0.029842
75181.6,0.0235595,0
75381.6,0.00314126,-0.00942378
75581.5,-0.042407,-0.0157063
75781.5,0.0172769,0.00471189
75981.4,-0.00942379,0.0345539
76181.4,-0.0439777,-0.0439777
76381.3,0.0235595,-0.0439777
76581.3,0.00785316,-0.00785316
76781.3,0.0109944,0.00628253
76981.2,-0.0251301,-0.0047119
77181.2,-0.0141357,-0.0675371
77381.1,-0.00471189,0.00157063
77581.1,-0.0345539,0.0549721
77781,-0.012565,0.00157063
77981,0.0251301,0.0219888
78180.9,0.0282714,0.0816728
78380.9,0.00157063,-0.0345539
78580.8,0.0141357,-0.0659665
78780.8,-0.00157063,0.029842
78980.7,-3.72529e-009,0.0439777
79180.7,-0.0675371,0.0141357
79380.6,0.0549721,-0.0565427
79580.6,-0.0188476,0.0172769
79780.5,0.0157063,0.0204182
79980.5,0.0392658,0.0235595
80180.4,-0.0157063,-0.0832434
80380.4,0.0738197,0.0204182
80580.3,-0.0172769,0.0439777
80780.3,-0.00314126,0.0109944
80980.2,-0.00471189,0.0910966
81180.2,-0.0047119,-0.0047119
81380.1,0.029842,-0.116227
81580.1,0.0408364,0.012565
81780,-0.00471189,0.0157063
81980,0.0376951,-0.0109944
82179.9,0.0471189,-0.0157063
82379.9,0.0392658,0.0455483
82579.8,0.00628253,-0.00157063
82779.8,-0.0345539,-0.0282714
82979.7,0.0235595,-0.0047119
83179.7,0.0471189,-0.0549721
83379.6,-0.0282714,-0.029842
83579.6,-0.0408364,0.0675371
83779.5,-0.0314126,0.0910966
83979.5,0.012565,-0.00471189
84179.4,0.0361245,0.00157063
84379.4,0.0502602,0.0408364
84579.3,0.059684,-0.0345539
84779.3,0.0047119,0.00314126
84979.3,-0.0188476,-0.00157063
85179.2,-0.0502602,-0.0314126
85379.1,-0.00942379,-0.0314126
85579.1,0.0157063,-0.0408364
85779.1,0.0816728,-0.0109944
85979,0.00471189,0.0376951
86179,0.0219888,-0.0408364
86378.9,-0.00471189,0.0376951
86578.9,-0.042407,0.0109944
86778.8,-0.0832434,-0.0251301
86978.8,-0.0109944,-0.0361245
87178.7,0.0345539,-0.00157063
87378.7,0.0235595,0.0534015
87578.6,-0.00628252,0.029842
87778.6,-0.00314126,-0.0188476
87978.5,0.0204182,-0.0141357
88178.5,-0.0565427,0.0109944
88378.4,-0.00157063,-0.0251301
88578.4,0.0643959,-0.0408364
88778.3,-0.029842,-0.0392658
88978.3,0.0455483,-0.0549721
89178.2,-0.00942378,-0.0769609
89378.2,0.00785316,0
89578.1,0.0219888,-0.059684
89778.1,0.0141357,-0.0848141
89978,0.0251301,-0.0251301
90178,-0.0251301,-0.0219888
90377.9,-0.0188476,0.0706784
90577.9,0.0235595,0.00628253
90777.8,0.0392658,-0.0439777
90977.8,-0.0235595,-0.0141357
91177.7,0.0376951,0.0219888
91377.7,0.0376951,1.86265e-009
91577.6,-0.0392658,-0.00628252
91777.6,0.0235595,-0.0314126
91977.5,0.0408364,0.0282714
92177.5,0.0486896,0.0471189
92377.4,0.0329833,0.0565427
92577.4,-0.0188476,0.0691078
92777.3,-0.00157063,0.00157063
92977.3,2.79397e-009,-0.00628252
93177.3,-0.0157063,0.0518308
93377.2,-0.0392658,0.0549721
93577.1,0.00157063,-0.0518308
93777.1,-0.0408364,-0.0376951
93977,-0.00157063,0.0188476
94177,-0.00628253,0.0361245
94377,-0.0251301,-0.0157063
94576.9,-0.0314126,0.0235595
94776.9,-0.00471189,0.0345539
94976.8,-0.00471189,-0.0282714
95176.8,0.0314126,-0.0188476
95376.7,-0.012565,-0.0361245
95576.7,-0.0816728,0.00785316
95776.6,0.029842,-0.00314126
95976.6,-0.0314126,-0.0439777
96176.5,-0.012565,-0.0282714
96376.5,-0.00314126,-0.0376951
96576.4,0.0361245,-0.0502602
96776.4,0.0282714,-0.0235595
96976.3,0.0643959,-0.0125651
97176.3,0.0157063,-0.00785316
97376.2,0.0204182,-0.00157063
97576.2,0.0376951,-0.0518308
97776.1,0.0502602,-0.00314126
97976.1,0.0109944,0.0172769
98176,0.00471189,-6.98492e-010
98376,0.00314127,-0.0439777
98575.9,0.0549721,1.86265e-009
98775.9,-0.0157063,-0.00942378
98975.8,-0.0267007,0.0172769
99175.8,0.029842,-0.0157063
99375.7,0.0235595,0.0251301
99575.7,0.0188476,-0.00942378
99775.6,-0.029842,0.0706784
99975.6,-0.0958085,0.0910966
100176,-0.0643959,-0.0392658
100375,-0.00628252,0.00942379
100575,0.00157063,-0.00628252
100775,0.00942379,-0.029842
100975,-0.0125651,0.00314126
101175,-0.0251301,0.00471189
101375,0.0518308,0.0486896
101575,-0.0314126,0.00785316
101775,-0.0408364,-0.0659665
101975,-0.0565427,-0.0188476
102175,0.0219888,0.0376951
102375,0.0439777,-0.00628253
102575,-0.0314126,-0.0691078
102775,-0.042407,-0.0172769
102975,-0.042407,-0.0172769
103175,-0.029842,0.00314127
103375,0.0439777,-0.012565
103575,-0.012565,-0.0329833
103775,-0.012565,-0.0282714
103975,0.00785316,0.0455483
104175,-0.0628252,-0.0502602
104375,-0.0628252,0.0534015
104574,0.00157063,-0.00471189
104774,0.0188476,-0.0329833
104974,-0.0675371,0.012565
105174,0.00628253,0.042407
105374,0.0989498,-0.0172769
105574,0.0141357,-0.0204182
105774,0.00314126,0.0989498
105974,0.00942379,0.0534015
106174,-0.0376951,-0.00942379
106374,-0.0188476,0.0109944
106574,0.00942378,1.86265e-009
106774,-0.0486896,0.029842
106974,-0.0219888,0.012565
107174,0.0502602,0.0455483
107374,-0.0769609,-0.0172769
107574,-0.0267007,0.0125651
107774,-0.00628253,-0.0361245
107974,0.0109944,-0.059684
108174,-0.0157063,-0.00942379
108374,-0.0628252,0.0753903
108573,-0.00785316,-0.029842
108773,-0.00785316,-0.0125651
108973,0.00942379,-0.0392658
109173,-0.0549721,-0.0109944
109373,-0.00471189,-0.0235595
109573,0.0408364,0.00785316
109773,0.0125651,-0.0125651
109973,0.00157063,0.0282714
110173,-0.00785315,-0.0109944
110373,-0.0329833,0.0345539
110573,-0.0329833,0.00628252
110773,-0.0989498,0.0408364
110973,-0.0518308,0.0141357
111173,0.00942379,0.0219888
111373,0.0376951,-0.00471189
111573,-0.0219888,-0.0675371
111773,-0.0267007,-0.0879553
111973,0.0314126,0.0172769
112173,0.0691078,0.0863847
112373,0.0502602,0.0141357
112573,0.0486896,-0.0314126
112772,-0.0518308,-0.072249
112972,0.0282714,0.0267007
113172,0.0518308,0.0188476
113372,0.0109944,0.0157063
113572,0.0612546,0.0628252
113772,-0.00471189,0.0376951
113972,0.0518308,-0.0251301
114172,-0.00314127,0.0706784
114372,0.00628253,-0.0172769
114572,0.0219888,-0.0376952
114772,0.0109944,-0.0282714
114972,0.0439777,-0.0125651
115172,-0.0251301,-0.0408364
115372,0.0785316,-0.0235595
115572,0.0188476,-0.0706784
115772,-0.00628252,-0.0219888
115972,0.0376951,0.0188476
116172,0.0282714,-0.0439777
116372,0.00785316,0.0534015
116572,-0.00785316,0.0157063
116771,-0.0518308,-0.0141357
116971,-0.029842,-0.0282714
117171,-0.0188476,0.0376951
117371,0.0439777,0.0314126
117571,0.00314126,-0.0455483
117771,0.00942379,0.0314126
117971,0.0486896,0.0188476
118171,-0.0109944,0.0204182
118371,0.00314126,-0.0219888
118571,0.00471189,-0.00157063
118771,0.0659665,-0.0439777
118971,-0.0141357,0.0219888
119171,-0.0361245,0.00628253
119371,0.0282714,-0.0329833
119571,-0.0235595,0.0125651
119771,-0.0204182,-0.0471189
119971,0.0235595,-0.0219888
120171,-0.0455483,0.0109944
120371,-0.0235595,-0.012565
120571,-0.0314126,0.012565
120771,0.00785316,-0.0329833
120970,-0.0455483,-0.0172769
121170,-0.0345539,-0.012565
121370,-0.012565,-0.012565
121570,0.0628252,0.0157063
121770,-0.00314126,0.0204182
121970,-0.122509,0.0534015
122170,0.0109944,0.072249
122370,0.0345539,0.0392658
122570,-0.00785315,0.0219888
122770,-0.0125651,-0.012565
122970,0.00628253,-0.0801022
123170,-0.0329833,-0.0188476
123370,0.00942378,-0.0471189
123570,0.0219888,-0.0612546
123770,0.00314126,-0.00942379
123970,0.00785315,0.0235595
124170,0.0172769,-0.0801022
124370,-0.00942379,-0.0109944
124570,-0.0502602,0.0471189
124770,-0.131933,0.0675371
124969,0.0235595,0.0235595
125169,-0.0549721,0.0439777
125369,-0.0486896,-0.0518308
125569,0.0408364,0.0534015
125769,-0.00471189,0.0314126
125969,-0.00785316,-0.0235595
126169,-0.029842,0.00157063
126369,-0.0314126,-0.0769609
126569,-0.0612546,-0.0267007
126769,-0.127221,-0.0376951
126969,0.0314126,-0.0157063
127169,0.109944,-0.0141357
127369,-0.00157063,-0.0345539
127569,-0.0204182,-0.059684
127769,0.00785316,-0.106803
127969,-0.0534015,-0.0769609
128169,-0.0581134,0.042407
128369,0.0471189,0.0251301
128569,0.0691078,-0.0282714
128769,-0.0219888,-0.0706784
128969,-0.0769609,-0.0816728
129168,-0.0769609,-0.0109944
129368,0.059684,0.0314126
129568,0.00471189,-0.0219888
129768,-0.0502602,0.0581134
129968,-0.0361245,0.0392658
130168,0.0361245,0.0172769
130368,0.0141357,-0.00628252
130568,-0.042407,-0.0486896
130768,-0.0643959,-0.0863847
130968,-0.0376951,0.00314126
131168,0.0267007,-0.0219888
131368,0.0172769,0.0109944
131568,-0.0267007,-0.0329833
131768,-0.029842,0.00471189
131968,-0.0157063,0.0204182
132168,-0.00471189,-0.042407
132368,-0.00785316,-0.0125651
132568,-0.0188476,-0.103662
132768,0.0628252,-0.0612546
132968,0.0989498,0.108374
133167,0.00942379,0.0628252
133367,-0.042407,-0.00785316
133567,0.0361245,0.0314126
133767,0.0738197,0.0235595
133967,-0.0251301,0.0345539
134167,0.0675371,0.0439777
134367,-1.86265e-009,0.0204182
134567,0.00314126,0.0816728
134767,0.0267007,0.0361245
134967,0.00942379,-0.0565427
135167,0.0345539,-0.0235595
135367,0.0816728,0.0282714
135567,0.0345539,0.0801022
135767,0.0188476,0.00628252
135967,-0.0565427,-0.0408364
136167,-0.0329833,-0.00314126
136367,0.00471189,-1.86265e-009
136567,0.0376951,-0.072249
136767,0.00628253,-0.00785315
136967,0.0345539,0.0314126
137167,0.0408364,-0.0628252
137366,0.0471189,-0.00314126
137566,-0.012565,-0.0188476
137766,-0.0549721,-0.0345539
137966,0.0643959,0.012565
138166,-0.0188476,-0.00157063
138366,-0.0848141,0.0109944
138566,-0.0329833,-0.0455483
138766,-0.0204182,0.042407
138966,-0.0219888,-0.0738197
139166,-0.0267007,-0.0109944
139366,-0.0204182,0.0204182
139566,-0.059684,-0.0361245
139766,0.00314126,-0.0659665
139966,0.0439777,0.0502602
140166,-0.00157063,0.0204182
140366,-0.0251301,-0.00157063
140566,-0.0549721,0.0738197
140766,-0.00942379,0.0204182
140966,0.0486896,0.0109944
141166,-0.0329833,-0.0486896
141365,-0.0235595,-0.0392658
141565,0.0643959,0.0439777
141765,0.0455483,-0.0251301
141965,0,0.0204182
142165,-0.0581134,0.0188476
142365,-0.0486896,0.0141357
142565,-0.0219888,0.0141357
142765,-0.00942378,0.0785315
142965,0.0314126,0.0219888
143165,-0.0675371,0.0109944
143365,0.0219888,-0.0502602
143565,-0.0235595,0.0204182
143765,-0.0628252,-0.00628253
143965,0.0549721,-0.0769609
144165,0.0392658,0.00785316
144365,-0.0392658,0.0392658
144565,0.0157063,-0.0361245
144765,0.0376951,-0.0392658
144965,0.0109944,0.0109944
145165,0.00942379,-0.0361245
145365,0.0235595,-0.0643959
145564,0.0345539,0.0471189
145764,0.0109944,0.0534015
145964,-0.0267007,0.0219888
146164,-0.0172769,-0.0172769
146364,-0.0109944,-0.0691078
146564,-0.0267007,-0.0376951
146764,0.0251301,-0.0361245
146964,-0.0204182,0.00314127
147164,-0.00942379,0.0706784
147364,3.72529e-009,0.0157063
147564,0.0251301,-0.0816728
147764,0.0392658,-0.0361245
147964,0.0816728,0.0408364
148164,0.0376951,-0.0361245
148364,-0.00157063,0.059684
148564,0.0219888,-0.0486896
148764,0.0109944,0.00157063
148964,0.089526,0.102091
149164,0.0408364,-0.0109944
149364,0.00314126,-0.0392658
149563,0.042407,-0.00314126
149763,0.0534015,-0.0455483
149963,0.0471189,-0.059684
150163,-0.0251301,-0.0188476
150363,0.0109944,0.0141357
150563,-0.029842,0.0439777
150763,-0.0392658,0.0973791
150963,-0.00942378,-0.0047119
151163,-0.0408364,0.0204182
151363,0.0502602,0.0518308
151563,-0.029842,-0.0157063
151763,-0.0204182,0.012565
151963,-0.0235595,0.00785316
152163,-0.0581133,-0.0235595
152363,0.00157063,-0.0801022
152563,0.0392658,-0.00314127
152763,0.0486896,0.0455483
152963,0.0910966,0.0581134
153163,0.029842,-0.0141357
153363,-0.00314126,-0.0376951
153563,0.00314126,0.00785316
153762,-0.0518308,0.059684
153962,-0.042407,0.0188476
154162,0.0141357,0.00785315
154362,0.0157063,0.0408364
154562,-0.0235595,-0.0816728
154762,-0.0204182,-0.0502602
154962,-0.0534015,0.029842
155162,-0.0219888,0.042407
155362,-0.0219888,0.0675371
155562,0.0125651,-0.0157063
155762,0.0125651,-0.00314126
155962,0.0172769,-0.0172769
156162,-0.00471189,-0.0408364
156362,-0.0345539,-0.00314126
156562,-0.00157063,0.0534015
156762,-0.00157063,0.00314126
156962,0.0534015,0.0392658
157162,0.00157063,0.029842
157362,-0.0235595,-0.0408364
157562,0.00628252,-0.0518308
157761,0.00785316,0.0157063
157961,-0.00785315,-0.0125651
158161,0.105232,0.0785316
158361,-0.0534015,0.0675371
158561,-0.0848141,-0.0534015
158761,-0.0643959,0.00628252
158961,0.0314126,-0.0392658
159161,0.0753903,0.0455483
159361,-0.0581133,0.00942379
159561,0.0157063,-0.0251301
159761,0.0172769,0.042407
159961,0.00314127,-0.0204182
160161,0.00628253,-0.0251301
160361,0.0549721,0.00157063
160561,0.00157063,-0.0361245
160761,-0.0251301,-0.0691078
160961,0.042407,0.042407
161161,-0.0141357,0.00157063
161361,-0.0345539,0.0565427
161561,0.0282714,0.0219888
161761,0.0251301,-0.0267007
161960,-0.0361245,-0.0376951
162160,0.0235595,-0.0204182
162360,-0.0109944,-0.0361245
162560,-0.0408364,-0.0188476
162760,-0.0518308,0.0109944
162960,-0.0188476,-0.0251301
163160,0.122509,0.072249
163360,0.0534015,0.0455483
163560,-0.0738197,-0.0471189
163760,0.0392658,0.0801022
163960,-0.0109944,0.0534015
164160,-0.0157063,-0.0329833
164360,0.0219888,-0.0141357
164560,-0.0141357,0.0691078
164760,0.0345539,-0.059684
164960,0.0691078,0.00785315
165160,0.0329833,-0.00314126
165360,0.012565,-0.0047119
