481270,-0.232453,-0.157063
481370,-0.358104,0.219888
481470,-0.201041,-0.263866
481570,-0.402082,-0.175911
481670,-0.866988,0.226171
481770,0.351821,0.370669
481870,0.320409,-0.0188476
481970,-0.226171,-0.131933
482070,0.119368,0.446059
482170,0.678513,0.552862
482271,-0.452342,-0.276431
482371,-0.169628,-0.263866
482471,0.307844,0.282714
482571,0.201041,-0.295279
482671,-0.59684,-0.52145
482771,0.138216,-0.339256
482871,0.182193,0.288996
482971,-0.0251301,-0.257583
483071,-0.282714,-0.496319
483171,0.339256,0.452342
483272,0.0314126,0.138216
483372,-0.590557,0.0942379
483472,-0.427212,0.954944
483572,0.10052,0.150781
483672,0.0565427,-0.163346
483772,0.301561,0.326691
483872,0.00628252,0.376951
483972,-0.640818,0.0188476
484072,-0.816728,-0.150781
484172,0.414647,0.496319
484272,0.12565,0.270149
484373,-0.603122,0.0753903
484473,-0.326691,0.659665
484573,0.320409,0.12565
484673,-0.0565427,-0.376951
484773,-0.301561,-0.150781
484873,0.345539,0.157063
484973,-0.0816728,0.201041
485073,-0.942379,-0.320409
485173,-0.389517,-0.138216
485273,0.251301,-0.150781
485374,0.106803,0.163346
485474,-0.351821,-0.150781
485574,-0.251301,0.0376952
485674,0.458624,-0.446059
485774,-0.175911,-0.954944
485874,-0.414647,0.0691078
485974,0.515167,-0.207323
486074,0.251301,-0.402082
486174,0.194758,0.559145
486274,0.565427,0.383234
486375,0.213606,-0.427212
486475,-0.527732,0.0188476
486575,0.898401,0.257583
486675,0.276431,0.332974
486775,-0.251301,-0.012565
486875,-0.270149,0.565427
486975,-0.0376952,0.288996
487075,0.0376952,-0.483754
487175,-0.446059,-0.0439777
487275,0.169628,0.201041
487376,0.6471,0.0628252
487476,-0.0502602,-0.383234
487576,-0.213606,0.207323
487676,-0.207323,-0.182193
487776,0.169628,-0.0691078
487876,0.703643,-0.157063
487976,0.766468,-0.402082
488076,-0.238736,-0.508884
488176,0,-0.364386
488276,0.458624,-0.201041
488376,-0.753903,0.0879553
488477,0.226171,0.458624
488577,0.232453,0.201041
488677,-0.376951,0.0439777
488777,-0.10052,0.816728
488877,0.527732,0.194758
488977,0.339256,-0.0251301
489077,0.131933,0.0502602
489177,0.653382,-0.201041
489277,0.201041,-0.150781
489377,-0.62197,-0.552862
489478,-0.282714,0.245018
489578,-0.0565427,-0.584275
489678,0.157063,-0.320409
489778,-0.207323,0.251301
489878,0.427212,0.496319
489978,0.150781,-0.0188476
490078,-0.345539,0.57171
490178,0.433494,0.207323
490278,0.665948,-0.508884
490378,0.389517,-0.496319
490479,0,0.276431
490579,0.270149,-0.0942379
490679,0.270149,-0.402082
490779,-0.917249,-0.0753903
490879,0.345539,0.332974
490979,0.69736,-0.829293
491079,0.163346,-0.307844
491179,-0.0942379,0.464907
491279,0.194758,-0.502602
491379,-0.383234,-0.383234
491480,-0.527732,-0.0565427
491580,0.012565,0.0376952
491680,-0.0691078,-0.175911
491780,-0.251301,-0.238736
491880,-0.565427,0.540297
491980,-0.012565,0.0879553
492080,-0.395799,0.201041
492180,-0.540297,-0.0502602
492280,0.841858,0.131933
492380,0,-0.540297
492480,-0.565427,-0.150781
492581,-0.213606,0.119368
492681,0.0942379,-0.0502602
492781,-0.119368,-0.276431
492881,0.169628,0.351821
492981,0.395799,0.138216
493081,-0.0188476,0.138216
493181,-0.345539,0.414647
493281,0.282714,0.490037
493381,0.389517,-0.106803
493481,-0.0502602,0.0628252
493582,-0.0942379,-0.207323
493682,0.408364,0.0439777
493782,-0.603122,-0.389517
493882,-0.471189,0.131933
493982,0.10052,0.351821
494082,0.245018,0.232453
494182,-0.0502602,0.150781
494282,-0.439777,0.326691
494382,-0.0879553,-0.452342
494482,0.12565,0.00628252
494583,0.263866,0.62197
494683,0.263866,0.735055
494783,0.395799,-0.653382
494883,0.119368,-0.389517
494983,-0.72249,0.12565
495083,0.590557,0.207323
495183,0,-0.358104
495283,-0.565427,0.998921
495383,0.584275,0.10052
495483,0.238736,-0.106803
495584,-0.0879553,0.446059
495684,0.182193,0.282714
495784,0.276431,0.213606
495884,-0.307844,0.131933
495984,0.263866,0.62197
496084,0.288996,0.980074
496184,-0.477472,-0.779033
496284,-0.452342,-0.0439777
496384,0.238736,-0.0691078
496484,0.188476,-0.54658
496584,-1.18111,0.402082
496685,0.0376952,0.665948
496785,0.678513,-0.263866
496885,-0.288996,-0.54658
496985,-0.559145,0.194758
497085,0.0816728,-0.332974
497185,0.716208,-0.238736
497285,0.0251301,-0.0439777
497385,0.427212,0.0439777
497485,0.163346,-0.232453
497585,-0.741338,-0.57171
497686,-0.288996,0.251301
497786,-0.0691078,0.012565
497886,-0.496319,0.163346
497986,-0.577992,0.389517
498086,-0.131933,0.860706
498186,0.389517,-0.163346
498286,-0.540297,-0.251301
498386,-0.282714,0.716208
498486,0.483754,0.665948
498586,0.376951,-0.716208
498687,-0.332974,0.420929
498787,0.276431,0.345539
498887,0.527732,-0.213606
498987,-0.427212,-0.835576
499087,-0.339256,0.860706
499187,0.0376952,0.496319
499287,0.282714,0.00628252
499387,-0.307844,0.0251301
499487,0.0753903,0.0376952
499587,0.194758,-0.992639
499688,-0.402082,-0.420929
499788,0.320409,0.370669
499888,-0.0691078,-0.0439777
499988,-0.270149,-0.395799
500088,0.150781,-0.0376952
500188,0.182193,-0.232453
500288,-0.72249,-0.364386
500388,-0.540297,-0.0628252
500488,0.552862,0.12565
500588,0.339256,0.10052
500688,-0.0251301,0.0188476
500789,0.351821,-0.213606
500889,0.816728,0.0188476
500989,0.213606,-0.270149
501089,0.163346,0.219888
501189,0.917249,0.345539
501289,-0.119368,-0.0376952
501389,0.0942379,-0.257583
501489,-0.10052,-0.144498
501589,-0.207323,0.188476
501689,-0.232453,0.232453
501790,0.496319,0.301561
501890,0.207323,-0.201041
501990,-0.376951,-0.113085
502090,0.59684,0.332974
502190,0.0753903,0.119368
502290,-0.52145,-0.201041
502390,-0.464907,0.477472
502490,0.0879553,0.62197
502590,-0.62197,-0.0376952
502690,-0.0753903,0.0376952
502791,0.131933,-0.131933
502891,0.213606,-0.439777
502991,-0.823011,-0.634535
503091,-0.00628252,0.471189
503191,-0.169628,0.282714
503291,-0.565427,-1.0052
503391,-0.012565,-0.138216
503491,0.653382,-0.0565427
503591,0.113085,-0.640818
503691,-0.0753903,-0.0376952
503792,0.0753903,0.144498
503892,0.288996,-0.288996
503992,0.483754,-0.0879553
504092,-0.238736,0.383234
504192,0.351821,0.0628252
504292,0.226171,-0.131933
504392,-0.72249,-0.383234
504492,0.157063,-0.150781
504592,0.288996,-0.0502602
504692,0.238736,0.106803
504792,0.0691078,0.471189
504893,0.496319,-0.10052
504993,-0.131933,-0.295279
505093,-0.452342,-0.320409
505193,0.0942379,0.113085
505293,-0.496319,-0.414647
505393,-0.534015,-0.307844
505493,-0.439777,0.0691078
505593,0.175911,0.0314126
505693,0.370669,-0.0502602
505793,-0.502602,-0.0188476
505894,0.741338,0.471189
505994,0.169628,-0.270149
506094,0.169628,-0.873271
506194,0.282714,0.339256
506294,0.628252,-0.282714
506394,-0.603122,-0.565427
506494,-0.59684,0.163346
506594,0.251301,-0.383234
506694,-0.439777,-0.515167
506794,-0.326691,-0.370669
506895,-0.169628,0.408364
506995,0.408364,-0.12565
507095,0.245018,-0.439777
507195,-0.194758,0.0628252
507295,0.6471,0.0565427
507395,0.0691078,-0.207323
507495,0.0251301,-0.138216
507595,-0.358104,0.00628252
507695,-0.113085,-0.245018
507795,-0.640818,-0.12565
507896,-0.640818,0.0502602
507996,0.012565,-0.67223
508096,-0.012565,-0.219888
508196,-0.226171,0.364386
508296,0.477472,0.590557
508396,-0.0502602,-0.0565427
508496,0.395799,0.144498
508596,0.433494,0.383234
508696,-0.213606,-0.226171
508796,-0.420929,-0.251301
508897,-0.364386,0.515167
508997,-0.263866,0.320409
509097,-0.414647,-0.144498
509197,-0.257583,0.113085
509297,0.301561,0.728773
509397,0.351821,-0.0753903
509497,-0.358104,-0.0942379
509597,-0.182193,0.00628252
509697,0.527732,-0.389517
509797,-0.0376952,-0.735055
509897,0.0628252,-0.00628252
509998,0.414647,0.251301
510098,0.226171,-0.301561
510198,-0.665948,0.188476
510298,-0.628252,0.370669
510398,-0.163346,0.144498
510498,-0.188476,0.207323
510598,-0.496319,-0.307844
510698,0.420929,0.245018
510798,0.684795,-0.0753903
510898,0.226171,0.138216
510999,-0.0753903,-0.0251301
511099,0.74762,0.257583
511199,0.282714,-0.628252
511299,-0.433494,0.00628252
511399,0.226171,0.10052
511499,0.0439777,0.113085
511599,-0.339256,-0.0753903
511699,0.0439777,-0.471189
511799,0.345539,0.634535
511899,-0.559145,-0.232453
512000,0.263866,-0.577992
512100,0.439777,0.54658
512200,-0.483754,-0.012565
512300,-0.213606,-0.219888
512400,0.0565427,-0.420929
512500,-0.257583,-0.188476
512600,-0.753903,0.163346
512700,-0.339256,0.251301
512800,0.779033,0.483754
512900,0.6471,0.898401
513001,0.113085,0.226171
513101,0.188476,0.496319
513201,-0.157063,0.59684
513301,-1.09316,-0.169628
513401,-0.439777,0
513501,0.182193,-0.194758
513601,-0.433494,-0.452342
513701,-0.163346,0.332974
513801,0.540297,0.477472
513901,0.12565,0.383234
514001,-0.527732,-0.295279
514102,-0.119368,0.314126
514202,-0.54658,0.414647
514302,-0.175911,0.0502602
514402,0.496319,0.0188476
514502,0.238736,0.314126
514602,0.138216,0.106803
514702,0.213606,-0.219888
514802,-0.314126,-0.332974
514902,-0.565427,0.263866
515002,0.351821,0.0251301
515103,0.471189,-0.182193
515203,-0.10052,-0.0942379
515303,-0.157063,0.358104
515403,-0.106803,0.998921
515503,-0.320409,-0.552862
515603,-0.665948,0.207323
515703,-0.119368,0.684795
515803,0.182193,-0.232453
515903,-0.67223,-0.345539
516003,-0.0502602,-0.012565
516104,0.263866,-0.169628
516204,-0.0502602,-0.446059
516304,0.012565,-0.232453
516404,0.213606,0.288996
516504,0.879553,-0.678513
516604,0.270149,0.490037
516704,-0.175911,0.477472
516804,0.483754,-0.0753903
516904,-0.402082,-0.0879553
517004,-0.0376952,0.389517
517105,0.515167,-0.301561
517205,-0.219888,0.0628252
517305,0.0691078,-0.113085
517405,0.0628252,0.00628252
517505,0.207323,-0.0816728
517605,-0.339256,0.175911
517705,0.106803,-0.213606
517805,0.408364,-0.584275
517905,-0.0753903,-0.835576
518005,-0.615687,0.452342
518105,0.207323,0.12565
518206,-0.0502602,0.194758
518306,-0.873271,0.490037
518406,-0.12565,0.383234
518506,0.420929,0.307844
518606,0.144498,0.57171
518706,0.238736,0.433494
518806,0.182193,0.207323
518906,0.131933,-0.157063
519006,-0.515167,0.358104
519106,-0.163346,0.314126
519207,-0.0628252,-0.395799
519307,-0.232453,-0.477472
519407,-0.665948,0.150781
519507,0.201041,0.00628252
519607,0.288996,-0.131933
519707,0.138216,0.175911
519807,0.420929,0.634535
519907,-0.0376952,-0.10052
520007,-0.169628,-0.665948
520107,0.458624,0.0314126
520208,0.0502602,-0.408364
520308,-0.370669,-0.0439777
520408,-0.483754,0.515167
520508,0.00628252,0.282714
520608,-0.383234,0.175911
520708,-0.320409,0.0188476
520808,0.238736,0.427212
520908,0.376951,0.691078
521008,-0.615687,0.703643
521108,-0.973791,-0.0691078
521209,0.515167,-0.263866
521309,0.998921,-0.169628
521409,-0.339256,0.131933
521509,0.263866,0.458624
521609,0.282714,-0.339256
521709,0.314126,-0.332974
521809,-0.295279,0.779033
521909,0.276431,0.301561
522009,0.163346,0.402082
522109,-0.0376952,-0.301561
522209,0.131933,0.59684
522310,0.150781,0.358104
522410,-0.301561,-0.515167
522510,-0.201041,0.483754
522610,0.464907,-0.0376952
522710,-0.471189,-0.383234
522810,-0.628252,0.628252
522910,0.527732,0.402082
523010,-0.0816728,-0.106803
523110,-0.295279,-0.270149
523210,-0.213606,0.0879553
523311,0.263866,-0.150781
523411,0.00628252,0.00628252
523511,-0.113085,-0.238736
523611,-0.00628252,-0.62197
523711,-0.169628,-0.194758
523811,-0.194758,0.150781
523911,-0.0251301,0.464907
524011,-0.477472,0.295279
524111,-0.169628,0.0816728
524211,0.113085,0.00628252
524312,0.565427,-0.157063
524412,0.332974,0.402082
524512,-0.232453,0.207323
524612,-0.157063,-0.150781
524712,0.270149,-0.270149
524812,-0.552862,-0.213606
524912,-0.785316,-0.113085
525012,0.314126,0.439777
525112,-0.201041,0.213606
525212,-0.760185,0.144498
525313,-0.219888,0.276431
525413,-0.766468,-0.10052
525513,-0.219888,-0.12565
525613,-0.0251301,0.163346
525713,0.414647,-0.471189
525813,-0.62197,-0.439777
525913,-0.0502602,0.0502602
526013,0.364386,-0.0439777
526113,-0.364386,0.0816728
526213,-1.02405,0.67223
526314,0.0628252,0.332974
526414,0.408364,-0.113085
526514,-0.232453,-0.471189
526614,-0.119368,-0.0314126
526714,0.502602,0.471189
526814,-0.201041,-0.12565
526914,-0.207323,-0.351821
527014,-0.0314126,-0.188476
527114,0.113085,-0.0691078
527214,-0.0816728,-0.12565
527314,0.0376952,0.157063
527415,0.0628252,0.301561
527515,0.157063,-0.389517
527615,-0.232453,-0.67223
527715,-0.113085,0.351821
527815,0.10052,0.383234
527915,-0.226171,0.892118
528015,-0.389517,0.364386
528115,-0.232453,-0.106803
528215,-0.332974,-0.0628252
528315,-0.188476,0.295279
528416,-0.0691078,-0.0251301
528516,0.232453,0.00628252
528616,0.929814,0.163346
528716,-0.408364,-0.219888
528816,-0.515167,0.301561
528916,-0.00628252,0.245018
529016,-0.226171,-0.0439777
529116,-1.26279,-0.0565427
529216,-0.490037,-0.188476
529316,0.0753903,-0.157063
529417,0.0439777,-0.245018
529517,-0.113085,0.502602
529617,0.163346,0.12565
529717,-0.0376952,-0.69736
529817,-0.395799,0.163346
529917,0.427212,0.728773
530017,0.458624,-0.257583
530117,-0.735055,-0.207323
530217,0.0314126,0.351821
530317,0.383234,0.188476
530418,0.0753903,-0.829293
530518,-0.420929,-0.157063
530618,0.376951,0.496319
530718,0.270149,-0.77275
530818,-0.0376952,-0.446059
530918,0.364386,0.628252
531018,0.77275,0.483754
531118,-0.691078,-0.188476
531218,-0.760185,-0.496319
531318,0.0816728,0.477472
531418,0.351821,0.314126
531519,-0.276431,0.119368
531619,-0.898401,-0.00628252
531719,-0.332974,-0.502602
531819,-0.0439777,-0.270149
531919,-0.471189,0.182193
532019,0.766468,-0.012565
532119,0.389517,-0.245018
532219,-1.0429,-0.314126
532319,-0.477472,0.427212
532419,0.810446,0.307844
532520,-0.684795,-0.370669
532620,-0.527732,0.402082
532720,0.427212,0.433494
532820,0.163346,-0.389517
532920,-0.307844,0.0942379
533020,0.345539,0.760185
533120,-0.012565,0.163346
533220,0.282714,-0.169628
533320,0.0816728,0.760185
533420,0.157063,0.307844
533521,0.288996,-0.508884
533621,-0.182193,-0.0314126
533721,0.213606,0.113085
533821,0.194758,-0.653382
533921,-0.634535,-0.483754
534021,-0.427212,0.12565
534121,0.0753903,-0.477472
534221,-0.502602,-0.427212
534321,-0.0251301,0.364386
534421,0.936096,0.565427
534522,0.301561,-0.527732
534622,-0.420929,0
534722,-0.0879553,0.785316
534822,0.471189,0.534015
534922,-0.502602,-0.188476
535022,-0.0942379,0.351821
535122,-0.0628252,0.0439777
535222,0.157063,-0.408364
535322,-0.439777,0.00628252
535422,0.163346,0.961226
535522,-0.00628252,0.0188476
535623,-0.251301,-0.67223
535723,0.0691078,0.226171
535823,0.59684,0.157063
535923,-0.113085,-0.77275
536023,-0.603122,-0.232453
536123,0.144498,0.295279
536223,-0.0439777,-0.376951
536323,-0.0251301,0.245018
536423,0.496319,0.395799
536523,0.446059,-0.452342
536624,-0.0376952,-0.496319
536724,-0.559145,0.584275
536824,0.496319,1.11829
536924,-0.00628252,-0.012565
537024,-0.446059,0.131933
537124,-0.691078,-0.0753903
537224,0.270149,-0.797881
537324,-0.182193,-0.0565427
537424,-0.0502602,0.207323
537524,-0.0188476,0.131933
537625,0.54658,-0.427212
537725,-1.10572,-0.527732
537825,-0.138216,0.383234
537925,0.383234,0.439777
538025,-0.741338,0.0753903
538125,0.131933,-0.427212
538225,0.584275,0.0753903
538325,-0.213606,-0.515167
538425,-0.427212,-0.012565
538525,-0.119368,0.6471
538626,-0.012565,-0.119368
538726,0.326691,-0.0691078
538826,-0.314126,0.288996
538926,0.446059,-0.0816728
539026,0.0753903,-0.0753903
539126,-0.527732,0.628252
539226,0.433494,0.992639
539326,0.175911,-0.823011
539426,-0.458624,-0.157063
539526,0.0628252,0.879553
539626,0.12565,-0.345539
539727,-0.288996,-0.678513
539827,0.301561,0.295279
539927,0.295279,-0.182193
540027,0.219888,-0.263866
540127,0.201041,-0.207323
540227,0.169628,0.634535
540327,0.295279,-0.314126
540427,0.0816728,-0.276431
540527,0.339256,0.188476
540627,0.213606,0.0753903
540728,-0.320409,-0.12565
540828,-0.370669,0.345539
540928,-0.138216,0.194758
541028,0.0628252,-0.0502602
541128,-0.376951,-0.276431
541228,0.245018,0.640818
541328,-0.213606,0.615687
541428,0.420929,-0.540297
541528,0.540297,0.119368
541628,-0.414647,0.659665
541729,0.358104,0.0314126
541829,0.295279,-0.0376952
541929,0.0879553,0.0565427
542029,0.157063,0.383234
542129,0.527732,0.301561
542229,-0.00628252,-0.194758
542329,-0.10052,-0.113085
542429,-0.0376952,0.0628252
542529,0.238736,0.232453
542629,-0.389517,-0.345539
542730,-0.326691,0.219888
542830,0.791598,-0.238736
542930,0.665948,-0.282714
543030,-0.201041,0.741338
543130,0.565427,0.52145
543230,0.414647,-0.288996
543330,-0.175911,-0.0188476
543430,0.138216,0.735055
543530,0.251301,-0.263866
543630,0.257583,-0.414647
543731,0.515167,0.584275
543831,0.270149,0.0502602
543931,-0.194758,-0.00628252
544031,-0.6471,0.628252
544131,0.326691,0.408364
544231,-0.0376952,0.0314126
544331,-0.0314126,-0.119368
544431,0.182193,0.282714
544531,0.332974,-0.106803
544631,-0.358104,-0.502602
544731,-0.766468,0.257583
544832,0.138216,-0.427212
544932,0.534015,-1.04918
545032,-0.263866,-0.0879553
545132,0.12565,0.270149
545232,0.534015,0.182193
545332,-0.6471,0.276431
545432,-0.314126,0.483754
545532,0.577992,0.659665
545632,0.12565,-0.376951
545732,0.219888,-0.628252
545833,0.213606,-0.213606
545933,0.954944,-0.238736
546033,-0.00628252,0.0753903
546133,-0.52145,0.0879553
546233,0.351821,-0.251301
546333,0.188476,-0.0816728
546433,-0.477472,0.0628252
546533,0.320409,0.703643
546633,0.628252,-0.194758
546733,0.188476,0.0753903
546834,-0.395799,0.527732
546934,-0.12565,-0.295279
547034,-0.219888,-0.665948
547134,-0.609405,0.245018
547234,-0.194758,-0.201041
547334,0.106803,-0.584275
547434,-0.389517,-0.282714
547534,-0.665948,0.150781
547634,0.980074,-0.414647
547734,0.634535,-0.314126
547835,-0.207323,0.288996
547935,0.012565,0.52145
548035,0.12565,-0.0565427
548135,0,-0.483754
548235,-0.339256,-0.276431
548335,-0.0628252,0.270149
548435,-0.383234,-0.169628
548535,-0.257583,0.351821
548635,0.716208,0.219888
548735,0.414647,-0.288996
548835,-0.282714,-0.0628252
548936,0.150781,0.565427
549036,0.245018,0.10052
549136,0.540297,-0.138216
549236,-0.157063,-0.0753903
549336,0.0565427,-0.106803
549436,0.232453,-0.326691
549536,-0.138216,0.119368
549636,0.0565427,0.263866
549736,0.446059,0.332974
549836,-0.0439777,-0.182193
549937,0.0816728,0.67223
550037,0.508884,0.74762
550137,0.540297,-0.276431
550237,-0.0188476,0.67223
550337,0.427212,0.716208
550437,0.540297,-0.389517
550537,-0.402082,0.0753903
550637,-0.540297,0.427212
550737,0.665948,0.144498
550837,0.339256,-0.314126
550938,0.00628252,-0.0628252
551038,-0.0376952,0.414647
551138,0.634535,0.106803
551238,-0.0314126,0.226171
551338,0.0314126,0.678513
551438,0.270149,-0.534015
551538,-0.201041,-0.552862
551638,0.012565,0.936096
551738,0.691078,0.00628252
551838,0.10052,-0.998921
551939,-0.885836,-0.113085
552039,0.012565,-0.232453
552139,0.477472,-0.766468
552239,0.332974,-0.358104
552339,0.885836,0.414647
552439,0.716208,-0.364386
552539,-0.414647,-0.288996
552639,-0.408364,-0.232453
552739,0.226171,0.276431
552839,0.433494,0.144498
552939,-0.226171,-0.433494
553040,-0.00628252,0.276431
553140,0.552862,-0.0251301
553240,0.163346,-0.232453
553340,-0.376951,0.0314126
553440,-0.144498,-0.408364
553540,-0.257583,0.0879553
553640,-0.376951,0.433494
553740,0.245018,0.138216
553840,0.276431,-0.0628252
553940,-0.144498,0
554041,-0.119368,-0.238736
554141,0.615687,-0.175911
554241,-0.00628252,-0.496319
554341,-0.270149,-0.226171
554441,0.389517,-0.0628252
554541,0.0314126,0.0816728
554641,-0.452342,0.52145
554741,-0.320409,0.188476
554841,0.113085,-0.640818
554941,-0.0753903,-0.376951
555042,-0.376951,0.245018
555142,-0.307844,0.67223
555242,0.012565,-0.138216
555342,-0.106803,-0.741338
555442,0.0565427,0.245018
555542,0.144498,0.515167
555642,-0.364386,-0.395799
555742,-0.835576,0.301561
555842,0.358104,0.0251301
555942,0.439777,-0.6471
556043,0.0942379,-0.119368
556143,-0.012565,1.05546
556243,0.590557,0.345539
556343,-0.263866,-0.339256
556443,-0.351821,-0.0628252
556543,0.659665,0.785316
556643,1.01149,-0.0376952
556743,0.138216,-0.307844
556843,-0.0753903,0.841858
556943,0.540297,0.251301
557043,0.345539,-0.433494
557144,-0.477472,-0.131933
557244,0.175911,0.188476
557344,-0.175911,-0.62197
557444,-0.012565,-0.188476
557544,0.760185,0.791598
557644,0.860706,-0.339256
557744,-0.169628,-0.00628252
557844,0.207323,0.665948
557944,-0.00628252,0.57171
558044,0.0188476,0.175911
558145,-0.0879553,0.691078
558245,0.760185,0.320409
558345,0.012565,-0.326691
558445,-0.527732,-0.194758
558545,-0.320409,0.351821
558645,0.427212,-0.326691
558745,0.263866,-0.395799
558845,-0.10052,0.0565427
558945,-0.144498,0.665948
559045,0.194758,-0.131933
559146,-0.54658,-0.358104
559246,0.376951,-0.012565
559346,1.19996,0.0628252
559446,0.332974,-0.741338
559546,-0.0376952,-0.326691
559646,0.339256,0.628252
559746,0.295279,-0.364386
559846,0.175911,-0.62197
559946,-0.320409,0.389517
560046,0.691078,0.446059
560147,0.012565,-0.0691078
560247,-0.0816728,0.288996
560347,0.188476,0.383234
560447,-0.320409,-0.741338
560547,-0.534015,-0.0188476
560647,0.10052,0.760185
560747,0.590557,-0.169628
560847,-0.226171,-0.00628252
560947,-0.835576,0.219888
561047,0.238736,-0.0691078
561147,0.314126,-0.0942379
561248,-0.282714,0.10052
561348,0.345539,0.590557
561448,0.948661,-0.301561
561548,-0.477472,-0.508884
561648,-0.131933,0.502602
561748,0.169628,0.540297
561848,0.232453,-0.534015
561948,-0.552862,-0.0691078
562048,-1.30048,0.207323
562148,-0.0942379,-0.144498
562249,0.207323,-0.201041
562349,-0.0753903,0.332974
562449,0.295279,0.119368
562549,-0.144498,-0.471189
562649,-0.0753903,0.288996
562749,0.0314126,0.954944
562849,0.10052,-0.169628
562949,0.0628252,-0.320409
563049,-0.370669,0.508884
563149,-0.0565427,-0.653382
563250,-0.295279,-0.502602
563350,-0.150781,-0.138216
563450,0.910966,-0.00628252
563550,0.138216,-0.640818
563650,0.150781,-0.477472
563750,0.131933,0.00628252
563850,0.665948,-0.0188476
563950,-0.640818,-0.150781
564050,-0.219888,0.226171
564150,-0.0691078,-0.106803
564251,-0.0439777,-0.885836
564351,-0.590557,-0.345539
564451,-0.458624,0.389517
564551,0.0565427,0.351821
564651,0.213606,0.590557
564751,0.213606,0.301561
564851,0.603122,-0.458624
564951,-0.144498,-0.74762
565051,-0.169628,0.232453
565151,0.332974,0.345539
565251,0.709925,-0.0565427
565352,-0.364386,0.301561
565452,0.106803,0.295279
565552,0.207323,0.219888
565652,0.779033,0.169628
565752,-0.0879553,0.615687
565852,-0.0188476,0.678513
565952,-0.0314126,-0.0753903
566052,-0.150781,-0.00628252
566152,0.270149,0.238736
566252,1.19996,-0.00628252
566353,-0.584275,-0.270149
566453,-0.420929,0.364386
566553,0.10052,-0.383234
566653,-0.552862,-0.829293
566753,-0.609405,0.0439777
566853,0.452342,0.609405
566953,0.150781,-0.559145
567053,-0.873271,-0.270149
567153,-0.389517,0.395799
567253,0.577992,0.351821
567354,-0.0565427,-0.0565427
567454,-0.527732,0.414647
567554,0.653382,-0.00628252
567654,0.709925,0.0565427
567754,-0.0691078,0.804163
567854,0.351821,0.389517
567954,0,-0.866988
568054,0.0753903,0.320409
568154,0.0816728,0.552862
568254,0.0188476,-0.351821
568355,-0.326691,-0.012565
568455,-0.12565,-0.150781
568555,0.339256,0.628252
568655,0.288996,-0.320409
568755,-0.446059,-0.314126
568855,-0.219888,0.766468
568955,0.69736,-0.420929
569055,0.527732,-0.163346
569155,-0.0753903,0.57171
569255,0.917249,0.577992
569356,0.0565427,-0.113085
569456,-0.0565427,-0.12565
569556,0.163346,0.559145
569656,0.69736,-0.383234
569756,-0.163346,-0.213606
569856,-0.527732,0.590557
569956,0.113085,1.02405
570056,-0.565427,-0.320409
570156,-0.358104,0.245018
570256,0.188476,0.77275
570356,-0.57171,-0.502602
570457,-0.0376952,0.188476
570557,-0.439777,0.433494
570657,0.420929,-0.182193
570757,-0.163346,-0.226171
570857,-0.936096,0.0691078
570957,-0.691078,-0.163346
571057,0.012565,-1.18111
571157,-0.879553,-0.527732
571257,-0.219888,0.295279
571357,0.464907,-0.12565
571458,-0.446059,-0.012565
571558,-0.72249,0.150781
571658,0.226171,0.106803
571758,-0.106803,-0.188476
571858,-0.282714,0.483754
571958,0.339256,0.62197
572058,0.691078,-0.270149
572158,0.188476,0.295279
572258,0.584275,0.119368
572358,-0.207323,0.238736
572459,-0.0376952,-0.207323
572559,-0.389517,-0.150781
572659,0.194758,0.433494
572759,0.559145,-0.760185
572859,-0.339256,-0.157063
572959,-0.559145,0.77275
573059,0.257583,0.59684
573159,-0.332974,-0.414647
573259,0.0188476,0.169628
573359,0.351821,-0.458624
573460,0.376951,-0.760185
573560,-0.452342,-0.753903
573660,-0.106803,0.157063
573760,0.383234,-0.207323
573860,-0.10052,-0.270149
573960,-0.194758,0.157063
574060,0.0251301,0.163346
574160,-0.0376952,-0.00628252
574260,-0.0691078,0.00628252
574360,0.0816728,0.364386
574460,0.0188476,-0.295279
574561,-0.54658,-0.823011
574661,-0.314126,-0.00628252
574761,0.320409,0.144498
574861,0.12565,0.0502602
574961,-0.320409,0.402082
575061,0.288996,0.370669
575161,0.829293,0.182193
575261,0.0376952,0.0942379
575361,-0.150781,0.314126
575461,0.634535,0.012565
575562,-0.188476,-0.69736
575662,-0.326691,-0.0753903
575762,0.113085,0.408364
575862,-0.226171,-0.527732
575962,-0.565427,-0.665948
576062,0.0565427,0.980074
576162,0.0188476,0.0691078
576262,0.131933,-0.452342
576362,-0.628252,0.816728
576462,0.219888,0.10052
576563,0.577992,-0.439777
576663,0.0502602,0.508884
576763,0.282714,0.238736
576863,0.59684,-0.232453
576963,-0.263866,-0.314126
577063,-0.961226,0.603122
577163,0.0439777,-0.257583
577263,-0.0502602,-0.464907
577363,-0.904684,0.67223
577463,-0.0251301,0.402082
577564,0.301561,-0.169628
577664,0.219888,-0.0376952
577764,0.785316,0.270149
577864,0,0.0628252
577964,-0.219888,-0.358104
578064,-0.00628252,0.477472
578164,0.188476,0.12565
578264,0.57171,-0.590557
578364,0.307844,-0.332974
578464,0.609405,0.659665
578564,0.590557,0.251301
578665,0.0439777,-0.219888
578765,-0.691078,0.590557
578865,0.320409,0.835576
578965,0.358104,-0.213606
579065,-0.307844,-0.389517
579165,0.69736,-0.420929
579265,0.684795,-0.389517
